cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1566243,0001566243-13-000002,10-Q,2013-05-29,2013-05-30,2013,Q2,2013-04-30,quarterly,ARAX,ARAX HOLDINGS CORP,613,-1608,,,,,,42,,,,,,0,,,,,-3311,,,8000000,,,,3311,,,,,,,,-1608,,,,,5812,,,,,,,,instance,2013-05-29
1566243,0001566243-13-000004,10-Q,2013-08-29,2013-08-30,2013,Q3,2013-07-31,quarterly,ARAX,ARAX HOLDINGS CORP,18222,12501,,,,,,17651,,,,,,0,,-8891,,,-8891,,,,,,,8891,,-7435,,,,,,12501,,,,,5812,10300000,2013-07-31,single,,,,,instance,2013-08-29
1566243,0001566243-14-000004,10-K,2014-01-13,2014-01-14,2013,FY,2013-10-31,annual,ARAX,ARAX HOLDINGS CORP,4209,-12,,,,,,3752,,,,,,0,,-30933,,,-30933,,,,,,,30933,114,-30933,0,,,,-30933,-12,,,,-30819,5812,,,,,,,,instance,2014-01-13
1566243,0001566243-14-000004,10-K,2014-01-13,2014-01-14,2013,FY,2013-10-31,quarterly,ARAX,ARAX HOLDINGS CORP,4209,-12,,,,,,3752,,,,,,0,,-12469,,,-12469,,,,,,,12469,,-13969,-571,,,,-14540,-12,,,,,5812,,,,,,,,instance,2014-01-13
1566243,0001019056-14-000401,10-Q,2014-03-17,2014-03-18,2014,Q1,2014-01-31,quarterly,ARAX,ARAX HOLDINGS CORP,0,0,,,,,,0,,,,,,0,,-4836,,0,-4836,,,10300000,,,,4836,,-4379,0,,,,-4379,0,,,,,5812,10300000,2014-01-31,single,,,29,,instance,2014-03-17
1566243,0001019056-14-000843,10-Q,2014-06-16,2014-06-17,2014,Q2,2014-04-30,quarterly,ARAX,ARAX HOLDINGS CORP,0,-1500,,,,,,,,,,,,0,,-1500,,0,-1500,,,10300000,,,,1500,0,-1500,,,,,,-1500,,,,-1500,5812,10300000,2014-04-30,single,,,,,instance,2014-06-16
1566243,0001019056-14-001176,10-Q,2014-09-22,2014-09-23,2014,Q3,2014-07-31,quarterly,FIL,ARAX HOLDINGS CORP,0,-19237,,,,,,0,,,,,,0,,-8131,,0,-8131,,,10300000,,,,8131,0,-17737,,,,,,-19237,,,,-8131,5812,10300000,2014-07-31,single,,,,,instance,2014-09-22
1566243,0001019056-14-001178,10-Q/A,2014-09-22,2014-09-23,2014,Q2,2014-04-30,quarterly,FIL,ARAX HOLDINGS CORP,0,-11106,,,,,,0,,,,,,0,,-11106,,0,-11106,,,10300000,,,,11106,0,-11106,0,,,,-11106,-11106,,,,-11106,5812,10300000,2014-04-30,single,,,,,instance,2014-09-22
1566243,0001019056-15-000183,10-K,2015-02-13,2015-02-14,2014,FY,2014-10-31,annual,FIL,ARAX HOLDINGS CORP,0,-45458,,,,,,0,,,,,,0,,-50294,,0,-50294,,,10300000,,,,50294,29,-49837,,,,,,-45458,,,,-50265,5812,10300000,2014-10-31,single,,,,,instance,2015-02-13
1566243,0001019056-15-000183,10-K,2015-02-13,2015-02-14,2014,FY,2014-10-31,quarterly,FIL,ARAX HOLDINGS CORP,0,-45458,,,,,,0,,,,,,0,,-26221,,0,-26221,,,,,,,26221,0,-26221,,,,,,-45458,,,,-26221,5812,10300000,2014-10-31,single,,,,,instance,2015-02-13
1566243,0001019056-15-000339,10-Q,2015-03-23,2015-03-24,2015,Q1,2015-01-31,quarterly,FIL,ARAX HOLDINGS CORP,2000,-53015,,,,,,0,,,,,,0,,-7557,,0,-7557,,,10300000,,,,7557,0,-9557,,,,,,-53015,,,,-7557,5812,10300000,2015-01-31,single,,,,,instance,2015-03-23
