cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1841209,0001829126-21-014258,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,GOLDEN PATH ACQUISITION CORP,58257581,-1991159,,,,,,35878,,,,,,,,,-394291,0,-394291,,,1708000,,,,395892,,,,,,,,-1991159,,,,,7370,1708000,2021-09-30,single,,,,,,
1841209,0001829126-22-001216,10-Q/A,2022-01-20,2022-01-21,2021,Q2,2021-06-30,quarterly,,GOLDEN PATH ACQUISITION CORP,58595239,-1597158,,,,,,509568,,,,,,,,,-143212,,-143212,,,1455335,,,,143280,,,,,,,,-1597158,,,,,7370,1708000,2021-06-30,single,,,,,,
1841209,0001829126-22-007172,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,GOLDEN PATH ACQUISITION CORP,58221185,-2139108,,,,,,48955,,,,,,,,,-740299,0,-740299,,,,,,,726949,,-779476,,,,,,-2139108,,,,,7370,1708000,2021-12-31,single,,,,,,
1841209,0001829126-22-007172,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,GOLDEN PATH ACQUISITION CORP,58221185,-2139108,,,,,,48955,,,,,,,,,-146016,0,-146016,,,,,,,130997,,-75952,,,,,,-2139108,,,,,7370,1708000,2021-12-31,single,,,,,,
1841209,0001829126-22-011130,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,GOLDEN PATH ACQUISITION CORP,58156038,-2449947,,,,,,29069,,,,,,,,,-309846,,-309846,,,,,,,258433,,-229939,,,-993,,,-2449947,,,,,7370,1708000,2022-03-31,single,,,,,,
1841209,0001829126-22-015807,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,GOLDEN PATH ACQUISITION CORP,58356211,-2789984,,,,,,,,,,,,,,,-103801,,-103801,,,,,,,122893,,-30825,,,,,,-2789984,,,,,7370,1708000,2022-06-30,single,,,,,,
1841209,0001829126-22-019119,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,MICROCLOUD HOLOGRAM INC.,69119506,54916850,2974049,2974049,,,,46963781,148582,766166,,,,24243082,9420192,1026707,1717515,57307,1660208,6891664,,,,,,-8393485,,5143590,,,,,,51942801,,,,,7370,,,,,,,,,
1841209,0001829126-23-002018,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,,MICROCLOUD HOLOGRAM INC.,40903832,28503613,3067317,3067317,,,,21910338,254879,604781,,,,72512835,33178677,-21214581,-20401997,-122773,-20279224,49230916,,,,,,54393258,,-20011706,-270756,,,,-20282462,25436296,,,,,7370,,,,,,,,,
1841209,0001829126-23-002018,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,,MICROCLOUD HOLOGRAM INC.,40903832,28503613,3067317,3067317,,,,21910338,254879,604781,,,,12823540,6077967,-27041103,-27039850,54652,-27094502,31681743,,,,,,75667446,,-24894532,-15598,,,,-24910130,25436296,,,,,7370,,,,,,,,,
1841209,0001829126-23-002986,10-Q,2023-04-28,2023-04-29,2023,Q1,2023-03-31,quarterly,,MICROCLOUD HOLOGRAM INC.,37094775,25143836,5087340,3080537,2006803,,,20328906,274828,549921,,,,6579731,3885022,-3805127,-3643089,-28450,-3614639,4106916,,,,,,7690149,,-1464577,-31170,,,,-1495747,20056496,,,,,7370,,,,,,,,,
