cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1604191,0001654954-16-004305,10-Q,2016-11-25,2016-11-26,2016,Q3,2016-09-30,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",5585765,-12365911,1888367,1888367,,,,128502,,,0,,,,,-2188030,-3198168,0,-3198168,744309,724867,6028928,,,,,,,,,,,,-14254278,,,-2473301,,2834,6028928,2016-09-30,single,,,11167,
1604191,0001654954-17-002925,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,AZRX,"AZURRX BIOPHARMA, INC.",6753842,3213002,1767550,1767550,,,,1773525,,,0,,,,,-6325158,-14591662,0,-14591662,2496105,5937486,6504789,,,,,734500,-4534859,-12355,,,,-4547214,1445452,,,-8654176,-5590658,2834,9631088,2016-12-31,single,,,44305,690195
1604191,0001654954-17-002925,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",6753842,3213002,1767550,1767550,,,,1773525,,,0,,,,,-1064940,-5631523,0,-5631523,225559,4110876,,,,,,179079,-2016909,785,,,,-2016124,1445452,,,-1520647,-885861,2834,9631088,2016-12-31,single,,,11208,167871
1604191,0001654954-17-004617,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",5423740,1471015,1797292,1797292,,,,531931,,,0,,,,,-2808492,-2809366,0,-2809366,534137,874,9631088,,,,,176785,-1165430,-585,522315,,,-1166015,-326277,,,-2808492,-2631707,2834,9631088,2017-03-31,single,,,10597,166188
1604191,0001654954-17-007518,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",8764296,4644590,1917436,1917436,,,,3828588,,,0,,,,,-2384435,-2671782,0,-2671782,743422,287347,10064713,,,,,202196,-2257010,-20658,29018,,,-2277668,2727154,,,-2384435,-2182239,2834,11118160,2017-06-30,single,,,12527,189669
1604191,0001654954-17-010488,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",6836368,2795454,1973056,1973056,,,,2946252,,,0,,,,,-2726117,-3134223,0,-3134223,966685,408106,11242616,,,,,177604,-1293064,-10710,36818,,,-1303774,822398,,,-2726117,-2548513,2834,11421702,2017-09-30,single,,,12727,164877
1604191,0001654954-18-002715,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,AZRX,"AZURRX BIOPHARMA, INC.",5479668,1660592,2016240,2016240,,,,573471,,,0,,,,,-10221184,-11096383,0,-11096383,2395478,875199,10628835,,,,,753998,-7184638,-32168,609369,,,-7216806,-355648,,,-10221184,-9467186,2834,12042574,2017-12-31,single,,,49520,704478
1604191,0001654954-18-002715,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",5479668,1660592,2016240,2016240,,,,573471,,,0,,,,,-2302140,-2481012,0,-2481012,151234,178872,,,,,,197413,-2469134,-215,21218,,,-2469349,-355648,,,-2302140,-2104727,2834,12042574,2017-12-31,single,,,13669,183744
1604191,0001654954-18-005247,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",5247946,1098496,2071356,2071356,,,,574474,,,0,,,,,-3584362,-3632997,0,-3632997,1678029,48635,12447438,,,,,206444,-2214267,-29521,29018,,,-2243788,-972860,,,-3584362,-3377918,2834,12602395,2018-03-31,single,,,14763,191681
1604191,0001654954-18-008831,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",11739238,7628327,1966670,1966670,,,,7420425,,,0,,,,,-3263023,-3309177,0,-3309177,925776,46154,15300197,,,,,201475,-2648054,-11520,248930,,,-2659574,5661657,,,-3263023,-3061548,2834,16792395,2018-06-30,single,,,15657,185818
1604191,0001654954-18-012327,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",8578368,5532323,1952724,1952724,,,,4427640,,,0,,,,,-2566006,-2571635,0,-2571635,1168874,5629,16889519,,,,,196870,-2666315,-7318,29018,,,-2673633,3579599,,,-2566006,-2369136,2834,16940462,2018-09-30,single,,,15653,181217
1604191,0001654954-19-003863,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,AZRX,"AZURRX BIOPHARMA, INC.",7469395,4473872,1924830,1924830,,,,1114343,,,0,,,,,-13431771,,,-13533617,4985553,101846,15439310,,,,,798446,-10869320,-55473,1441475,,,-10924793,2549042,,,,-12633325,2834,17704925,2018-12-31,single,,,61909,736537
1604191,0001654954-19-003863,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",7469395,4473872,1924830,1924830,,,,1114343,,,0,,,,,-4018380,,,-4019808,1212874,1428,,,,,,193657,-3340684,-201641,1134509,,,-3542325,2549042,,,,-3824723,2834,17704925,2018-12-31,single,,,15836,177821
1604191,0001654954-19-006140,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",8956510,2713325,1887358,1887358,,,,413858,,,0,,,,,-4603644,-4660755,0,-4660755,2118533,57111,17719902,,,,,578403,-2627797,-13352,511335,,,-2641149,825967,,,-4603644,-4025241,2834,18537958,2019-03-31,single,,,17114,561289
1604191,0001654954-19-009273,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,AZRX,"AZURRX BIOPHARMA, INC.",9612406,2948102,1913740,1913740,,,,1310687,,,0,,,,,-4932191,-5042837,0,-5042837,2738768,110646,20479917,,,,,148814,-4025980,15,0,,,-4025965,1034362,,,-4932191,-4783377,2834,21103434,2019-06-30,single,,,16927,131887
