cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1690585,0001193125-18-244360,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",180618000,172217000,,,,,,173429000,,,,,,0,,-14025000,,,,9683000,,,,,,14025000,,,,,,,,172217000,,,,
1690585,0001193125-18-321954,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",172793000,159784000,,,,,,159674000,,,,,,0,,-16702000,,,-16015000,11418000,,,,,,16702000,209000,-10549000,-2475000,3676000,,,-13024000,159784000,,,,-16493000
1690585,0001193125-19-078948,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,annual,MGTA,"MAGENTA THERAPEUTICS, INC.",157313000,145648000,,,,,,58345000,,,,,,0,,-59963000,,,-57515000,41340000,,,,,,59963000,875000,-41886000,-7672000,10703000,,,-49558000,145648000,,,,-59088000
1690585,0001193125-19-078948,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",157313000,145648000,,,,,,58345000,,,,,,0,,-17930000,,,-16679000,12390000,,,,,,17930000,359000,-12624000,-4351000,2551000,,,-16975000,145648000,,,,-17571000
1690585,0001193125-19-142296,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",147692000,134003000,,,,,,31241000,,,,,,0,,-16350000,,,-14834000,10537000,,,,,,16350000,423000,-14936000,-1251000,2577000,,,-16187000,134003000,,,,-15927000
1690585,0001193125-19-216106,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",195441000,179556000,,,,,,33111000,,,,,,0,,-19338000,,,-17708000,13433000,,,,,,19338000,452000,-15033000,-1126000,2600000,,,-16159000,179556000,,,,-18886000
1690585,0001193125-19-290577,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",177233000,161529000,,,,,,85507000,,,,,,0,,-22644000,,,-20990000,16524000,,,,,,22644000,483000,-11507000,-530000,2762000,,,-12037000,161529000,,,,-22161000
1690585,0001193125-20-059835,10-K,2020-03-03,2020-03-04,2019,FY,2019-12-31,annual,MGTA,"MAGENTA THERAPEUTICS, INC.",161514000,141193000,,,,,,65071000,,,,,,0,,-82969000,,,-76769000,59208000,,,,,,82969000,1843000,-57103000,-3060000,10001000,,,-60163000,141193000,,,,-81126000
1690585,0001193125-20-059835,10-K,2020-03-03,2020-03-04,2019,FY,2019-12-31,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",161514000,141193000,,,,,,65071000,,,,,,0,,-24637000,,,-23237000,18714000,,,,,,24637000,485000,-15627000,-153000,2062000,,,-15780000,141193000,,,,-24152000
1690585,0001193125-20-135615,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,MGTA,"MAGENTA THERAPEUTICS, INC.",144441000,125401000,,,,,,74933000,,,,,,0,,-21244000,,,-20011000,13963000,,,,,,21244000,493000,-16657000,-131000,2740000,,,-16788000,125401000,,,,-20751000
1690585,0001193125-20-211380,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,"MAGENTA THERAPEUTICS, INC.",190727000,173914000,,,,,,136287000,,,,,,0,,-20012000,,,-19079000,12610000,,,,,,20012000,495000,-19205000,-36000,2504000,,,-19241000,173914000,,,,-19517000
1690585,0001193125-20-286283,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,,"MAGENTA THERAPEUTICS, INC.",174641000,158566000,,,,,,141680000,,,,,,0,,-18381000,,,-17678000,11786000,,,,,,18381000,495000,-14428000,-20000,2366000,,,-14448000,158566000,,,,-17886000
1690585,0001193125-21-066707,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,,"MAGENTA THERAPEUTICS, INC.",161619000,143906000,,,,,,58152000,,,,,,,,-78702000,,,-74936000,50615000,,,,,,78702000,1978000,-64023000,-400000,9941000,,,-64423000,143906000,,,,-76724000
1690585,0001193125-21-066707,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,,"MAGENTA THERAPEUTICS, INC.",161619000,143906000,,,,,,58152000,,,,,,,,-19065000,,,-18168000,12256000,,,,,,19065000,495000,-13733000,-213000,2331000,,,-13946000,143906000,,,,-18570000
1690585,0001193125-21-152654,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,,"MAGENTA THERAPEUTICS, INC.",144620000,129059000,,,,,,49289000,,,,,,,,-18697000,,,-17489000,11728000,,,,,,18697000,474000,-16774000,-7000,2192000,,,-16781000,129059000,,,,-18223000
1690585,0001193125-21-237060,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,,"MAGENTA THERAPEUTICS, INC.",220378000,202892000,,,,,,155034000,,,,,,,,-17610000,,,-16928000,11129000,,,,,,17610000,479000,-13000000,-111000,2134000,,,-13111000,202892000,,,,-17131000
1690585,0001193125-21-319502,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,,"MAGENTA THERAPEUTICS, INC.",206236000,189688000,,,,,,157539000,,,,,,,,-18245000,,,-17427000,10795000,,,,,,18245000,532000,-14067000,-1131000,3799000,,,-15198000,189688000,,,,-17713000
1690585,0001193125-22-068759,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,,"MAGENTA THERAPEUTICS, INC.",189934000,172672000,,,,,,131650000,,,,,,,,-74692000,,,-71136000,46766000,,54948808,,,,74692000,2020000,-59531000,-1264000,10308000,,,-60795000,172672000,,,,-72672000
1690585,0001193125-22-068759,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,,"MAGENTA THERAPEUTICS, INC.",189934000,172672000,,,,,,131650000,,,,,,,,-20140000,,,-19292000,13114000,,,,,,20140000,535000,-15690000,-15000,2183000,,,-15705000,172672000,,,,-19605000
1690585,0001193125-22-151014,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"MAGENTA THERAPEUTICS, INC.",194385000,151188000,,,,,,71765000,,29104000,,,,,,-23834000,,,-22950000,16547000,,58799157,,,,23834000,511000,-19741000,-27000,1905000,,,-19768000,151188000,,,,-23323000
1690585,0001193125-22-211881,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,,"MAGENTA THERAPEUTICS, INC.",175121000,135678000,,,,,,54832000,,28187000,,,,,,-18083000,,,-17271000,11603000,,58815543,,,,18083000,477000,-16853000,-129000,1845000,,,-16982000,135678000,,,,-17606000
