cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1703157,0001703157-18-000034,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",258588,258588,,,,,,258588,,,,,,,,-105679,,,-105679,,,,,,,105679,,,,,,,,258588,,,,
1703157,0001703157-18-000038,10-Q,2018-07-24,2018-07-25,2018,Q2,2018-06-30,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",228128,228128,,,,,,228128,,,,,,,,-30460,,,-30460,,,,,,,30460,,,,,,,,228128,,,,
1703157,0001703157-18-000043,10-Q,2018-10-25,2018-10-26,2018,Q3,2018-09-30,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",213807,213807,,,,,,213807,,,,,,,,-14321,,,-14321,,,,,,,14321,,,,0,,,,213807,,,,
1703157,0001703157-19-000003,10-K,2019-02-19,2019-02-20,2018,FY,2018-12-31,annual,SCTF,"SECURETECH INNOVATIONS, INC.",195900,195800,,,,,,195900,,,,,,,,-168467,,,-168467,,,,,,,168467,,,,,,,,195800,,,,
1703157,0001703157-19-000003,10-K,2019-02-19,2019-02-20,2018,FY,2018-12-31,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",195900,195800,,,,,,195900,,,,,,,,-18007,,,-18007,,,,,,,18007,,,,,,,,195800,,,,
1703157,0001703157-19-000012,10-Q,2019-05-16,2019-05-17,2019,Q1,2019-03-31,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",184487,184387,,,,,,184487,,,,,,,,-11413,,,-11413,,,,,,,11413,,,,,,,,184387,,,,
1703157,0001703157-19-000014,10-Q,2019-07-22,2019-07-23,2019,Q2,2019-06-30,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",171016,170896,,,,,,171016,,,,,,,,-13491,,,-13491,,,,,,,13491,,,,,,,,170896,,,,
1703157,0001703157-19-000017,10-Q,2019-10-21,2019-10-22,2019,Q3,2019-09-30,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",150467,150367,,,,,,150467,,,,,,,,-20529,,,-20529,7960,,,,,,20529,,,,,,,,150367,,,,
1703157,0001703157-20-000005,10-K,2020-02-21,2020-02-22,2019,FY,2019-12-31,annual,SCTF,"SECURETECH INNOVATIONS, INC.",134614,134514,,,,,,133069,,,,,,,,-61286,,,-61286,9005,,,,,,61286,,,,,,,,134514,,,,
1703157,0001703157-20-000005,10-K,2020-02-21,2020-02-22,2019,FY,2019-12-31,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",134614,134514,,,,,,133069,,,,,,,,-15853,,,-15853,1045,,,,,,15853,,,,,,,,134514,,,,
1703157,0001703157-20-000008,10-Q,2020-05-04,2020-05-05,2020,Q1,2020-03-31,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",115501,115401,,,,,,106930,120,,,,,,,-19113,,,-19113,,,,,,,19113,,,,,,,,115401,,,,
1703157,0001703157-20-000013,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,SCTF,"SECURETECH INNOVATIONS, INC.",173777,173179,,,,,,121118,12748,,,,,6749,5139,-8117,,,-8117,,,,,,,13256,,,,,,,,173179,,,,
