cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1071760,0001354488-11-002537,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,13025898,-12461722,44154,,44154,,,439453,,,,,,2367543,1564985,-1535064,,,-1574735,,-189084,143472955,,,,3100049,,,,,,,,-12505876,,,,,3530,144506497,2011-06-30,single,,,,
1071760,0001354488-11-004171,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,9498738,-12906433,43159,,43159,,,1037234,189951,,,,,8207331,2909817,-123451,,,-268742,,-148851,,,,,3033268,553809,833201,42497,989573,,,875698,-12949592,,,,430358,3530,144991335,2011-09-30,single,,,,
1071760,0001354488-12-001164,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ESPH,ECOSPHERE TECHNOLOGIES INC,9613588,-11309395,42164,,42164,,,2043593,408747,,,,,21088159,10242724,-5340242,,,-5964599,,,,,,,15582966,2174983,2610681,,6668229,,,,-11351559,,,,-3165259,3530,146262357,2011-12-31,single,,,,
1071760,0001354488-12-001164,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,9613588,-11309395,42164,,42164,,,2043593,408747,,,,,8285644,4161980,-351519,,,-349470,,,,,,,4513499,559032,2511940,,2033059,,,,-11351559,,,,207513,3530,146262357,2011-12-31,single,,,,
1071760,0001354488-12-002275,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,10693134,-9865999,41168,,41168,,,2516327,401839,,,,,8360795,3451416,1038660,,,721031,,,161627002,,,,2412756,551600,1105583,,441867,,,,-9907167,,,,1590260,3530,147949356,2012-03-31,single,,,,
1071760,0000943440-12-000838,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,11892840,-8354436,40173,,40173,,,1977796,447736,,4029733,,,8625104,3348478,884764,,,894246,,77861,158744098,,,,2463714,549570,-387682,,453805,,,,-8394609,,,,1434334,3530,149092684,2012-06-30,single,,,,
1071760,0000943440-12-001137,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,11700213,-7730149,39178,,39178,,,3616407,524591,,4055421,,,7326383,2477470,430998,,,381774,,111261,156785475,,,,2046472,556153,2304690,-68642,308303,,,2236048,-7769327,,,,987151,3530,149480741,2012-09-30,single,,,,
1071760,0000943440-13-000367,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,ESPH,ECOSPHERE TECHNOLOGIES INC,8908237,-8028526,81691,,81691,,,2464911,757682,,3637775,,,31132298,1165210,,,,951254,,360031,154568010,,,,,2318605,3869222,-373386,1480692,,,3495836,-8110217,,,,,3530,152438179,2012-12-31,single,,,,
1071760,0000943440-13-000367,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,8908237,-8028526,81691,,81691,,,2464911,757682,,3637775,,,6820,-8112154,,,,-1046,,73429,,,,,,661282,846631,-256899,276717,,,589732,-8110217,,,,,3530,152438179,2012-12-31,single,,,,
1071760,0001553350-13-000201,10-Q,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,9660470,-9705888,80206,,80206,,,433694,4053006,53512,3658463,,,861619,,-2324475,,,-2523636,,92505,153826820,,,,,545011,-2196536,-41046,236796,,,-2237582,-9786094,,,,-1779464,3530,153618062,2013-03-31,single,,,,
1071760,0001553350-13-000544,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,25048479,18432767,78720,,78720,,,221811,3821330,49699,3679151,,,976118,,-2166241,,,27270599,,145724,163730359,,,,,400000,-3581026,-504208,523013,,,-4085234,18354047,,,,-1766241,3530,163535714,2013-06-30,single,,,,
1071760,0001553350-13-000874,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,21953561,15903301,77235,,77235,,,1435763,2238542,45839,3699839,,,2388589,,-1741140,,,-2811685,,113478,163588214,,,,,53768,-2793324,318008,282219,,,-2475316,15826066,,,,-1687372,3530,163588214,2013-09-30,single,,,,
1071760,0001553350-14-000252,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,ESPH,ECOSPHERE TECHNOLOGIES INC,21321181,15078017,138034,,138034,,,1059651,219278,,3720527,,,6719815,,-8416454,,,19086706,,455237,164415781,,,,,1018146,-10264309,-446724,1290317,,,-10711033,14939983,,,,-7398308,3530,164033139,2013-12-31,single,,,,
1071760,0001553350-14-000252,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,ESPH,ECOSPHERE TECHNOLOGIES INC,21321181,15078017,138034,,138034,,,1059651,219278,,3720527,,,2493000,,-2185000,,,-2848000,,103530,,,,,,86642,-1693423,-219478,248289,,,-1912901,14939983,,,,-2098358,3530,164033139,2013-12-31,single,,,,
