cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1175028,0000950123-11-077301,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS AMERICA PUBLIC 11-2002 LTD,8835400,,,,,,,82700,,,,,,,,,,,-100400,,,,,,,,,,,,,,,,,,,
1175028,0000950123-11-097575,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS AMERICA PUBLIC 11-2002 LTD,8587500,,,,,,,114700,,,,,,,,,,,-96400,,,,,,,,,164200,,,,,,,,,,
1175028,0001193125-12-142662,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS AMERICA PUBLIC 11-2002 LTD,4499100,,,,,,,112600,,,,,,,,,,,-4074000,,,,,,,,,671500,,,,,,,,,,
1175028,0001193125-12-142662,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS AMERICA PUBLIC 11-2002 LTD,4499100,,,,,,,112600,,,,,,,,,,,-3811000,,,,,,,,,165800,,,,,,,,,,
1175028,0001193125-12-231078,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS AMERICA PUBLIC 11-2002 LTD,4282600,,,,,,,74500,,,,,,,48600,,,,-103300,,,,,,,,,112800,,,,,,,,,,
1175028,0001193125-12-354603,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,4078600,,,,,,,800,,,,,,,-8100,,,,-149700,,,,,,,,,7800,,,,,,,,,,
1175028,0001193125-12-462788,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,3977800,,,,,,,0,,,,,,,43000,,,,-105600,,,,,,,,,12800,,,,,,,,,,
1175028,0001193125-13-135739,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS AMERICA PUBLIC #11-2002 LTD.,3710300,,,,,,,29800,,,,,,,160600,,,,-541400,,,,,,,,,177700,,,,,,,,,,
1175028,0001193125-13-135739,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,3710300,,,,,,,29800,,,,,,,77100,,,,-182800,,,,,,,,,44300,,,,,,,,,,
1175028,0001193125-13-219323,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,3527700,,,,,,,49500,,,,,,,54100,,,,-187900,,,,,,,,,60900,,,,,,,,,,
1175028,0001175028-13-000004,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,3374600,,,,,,,36800,,,,,,,130100,,,,-127800,,,,,,,,,57200,,,,,,,,,,
1175028,0001564590-13-001235,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,3192500,,,,,,,31100,,,,,,,70700,,,,-175600,,,,,,,,,55600,,,,,,,,,,
1175028,0001564590-14-001164,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2909400,,,,,,,56600,,,,,,,333100,,,,-494900,,,,,,,,,277500,,,,,,,,,,
1175028,0001564590-14-001164,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2909400,,,,,,,56600,,,,,,,78200,,,,-3600,,,,,,,,,103800,,,,,,,,,,
1175028,0001564590-14-002200,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2899200,,,,,,,7700,,,,,,,96200,,,,11300,,,,,,,,,18600,,,,,,,,,,
1175028,0001564590-14-003748,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2942100,,,,,,,39000,,,,,,,145700,,,,64300,,,,,,,,,76700,,,,,,,,,,
1175028,0001564590-14-005748,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2803000,,,,,,,11200,,,,,,,-7700,,,,-93200,,,,,,,,,61800,,,,,,,,,,
1175028,0001564590-15-002224,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1878300,,,,,,,,,,,,,,226300,,,,-2189200,,,,,,,,,163700,,,,,,,,,,
1175028,0001564590-15-002224,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1878300,,,,,,,,,,,,,,-7900,,,,-2171600,,,,,,,,,6600,,,,,,,,,,
1175028,0001564590-15-004378,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1801100,,,,,,,,,,,,,,-38300,,,,-134800,,,,,,,,,,,,,,,,,,,
1175028,0001564590-15-007360,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1943400,,,,,,,0,,,,,,,-33600,,,,-130000,,,,,,,,,,,,,,,,,,,
1175028,0001564590-15-011021,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1815900,,,,,,,0,,,,,,,-50000,,,,-348800,,,,,,,,,,,,,,,,,,,
1175028,0001564590-16-016233,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1916700,,,,,,,0,,,,,,,-185000,,,,-758400,,,,,,,,,,,,,,,,,,,
1175028,0001564590-16-016233,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,1916700,,,,,,,0,,,,,,,-63100,,,,-144800,,,,,,,,,,,,,,,,,,,
1175028,0001564590-16-019802,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2013200,,,,,,,0,,,,,,,-49700,,,,-117700,,,,,,,,,0,,,,,,,,,,
1175028,0001564590-16-024396,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,,ATLAS AMERICA PUBLIC #11-2002 LTD.,2111600,,,,,,,0,,,,,,,-60300,,,,-138500,,,,,,,,,0,,,,,,,,,,
