cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1602367,0001558370-14-000125,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,ADPT,ADEPTUS HEALTH INC.,277601000,51464000,81914000,61009000,20905000,100000000,84000,44876000,,,,,,,,-5072000,-9391000,38000,-9429000,,4319000,,,,,49310000,3393000,,,,,,,-30450000,100084000,151548000,-5072000,-1679000
1602367,0001558370-14-000357,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,ADPT,ADEPTUS HEALTH INC.,273493000,50227000,81469000,61009000,20460000,100000000,482000,15311000,,,,,,,,-1079000,-3714000,-116000,-3598000,,2635000,,,,,58678000,3924000,-14132000,-14810000,,0,,-28942000,-31242000,100482000,150709000,-1079000,2845000
1602367,0001558370-15-000230,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,ADPT,ADEPTUS HEALTH INC.,282818000,99880000,81024000,61009000,20015000,104982000,1816000,2002000,,,0,,,210694000,,-6632000,-18598000,-1326000,-17272000,,11966000,9845016,,,,216426000,15037000,-24698000,-47429000,,-60000000,,-72127000,18856000,106798000,206678000,-6632000,8405000
1602367,0001558370-15-000230,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,ADPT,ADEPTUS HEALTH INC.,282818000,99880000,81024000,61009000,20015000,104982000,1816000,2002000,,,0,,,70076000,,-139000,-2945000,-1468000,-1477000,,2806000,,,,,69315000,4663000,-3855000,-10599000,,0,,-14454000,18856000,106798000,206678000,-139000,4524000
1602367,0001558370-15-000663,10-Q,2015-05-01,2015-05-02,2015,Q1,2015-03-31,quarterly,ADPT,ADEPTUS HEALTH INC.,302287000,49148000,80579000,61009000,19570000,128004000,2152000,13872000,,,,,,81453000,,5354000,2080000,478000,1602000,,3274000,,,,,75405000,4756000,-11961000,-1620000,,,,-13581000,-31431000,130156000,179304000,5354000,10110000
1602367,0001558370-15-001311,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,ADPT,ADEPTUS HEALTH INC.,395297000,56727000,80134000,61009000,19125000,151166000,3759000,46129000,,,,,,89587000,,,34002000,6328000,27674000,,3898000,,,,,79558000,4523000,13036000,-1650000,,,,11386000,-23407000,154925000,211652000,37900000,
1602367,0001558370-15-002084,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,ADPT,ADEPTUS HEALTH INC.,539090000,89830000,79689000,61009000,18680000,150204000,4448000,46310000,,,,,,88212000,,,2305000,811000,1494000,,3753000,,,,,86697000,4259000,4045000,-1646000,,,,2399000,10141000,154652000,244482000,6058000,
1602367,0001558370-16-003672,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,ADPT,ADEPTUS HEALTH INC.,525281000,91988000,79244000,61009000,18235000,117241000,7585000,16037000,,,,,,364687000,,35168000,41556000,8733000,32823000,,12759000,,,,,338446000,17875000,13081000,-7421000,,,,5660000,12744000,124826000,216814000,54315000,53043000
1602367,0001558370-16-003672,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,ADPT,ADEPTUS HEALTH INC.,525281000,91988000,79244000,61009000,18235000,117241000,7585000,16037000,,,,,,105434000,,10105000,3170000,1116000,2052000,,1834000,,,,,96785000,4337000,7961000,-2505000,,,,5456000,12744000,124826000,216814000,5004000,14442000
1602367,0001558370-16-005022,10-Q,2016-04-29,2016-04-30,2016,Q1,2016-03-31,quarterly,ADPT,ADEPTUS HEALTH INC.,526341000,97148000,78799000,61009000,17790000,112141000,6910000,3656000,,,,,,112769000,,12807000,10981000,3118000,7863000,,1826000,,,,,102463000,4371000,-7417000,-2044000,,,,-9461000,18349000,119051000,216199000,12807000,17178000
1602367,0001558370-16-006993,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,ADPT,ADEPTUS HEALTH INC.,773356000,267664000,68735000,51390000,17345000,126772000,7278000,3718000,,,,,,100167000,,11952000,195466000,47270000,148196000,,1822000,,,,,90650000,3412000,-8576000,-1674000,,,,-10250000,198929000,134050000,401714000,197288000,15364000
1602367,0001558370-16-009847,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,ADPT,ADEPTUS HEALTH INC.,798679000,260120000,68290000,51390000,16900000,153325000,7055000,6077000,,,,,,85368000,,-14474000,-16498000,-4765000,-11733000,,2024000,,,,,91385000,2694000,-21290000,-1194000,,,,-22484000,191830000,160380000,420500000,-14474000,-11780000
