cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1043604,0000950123-09-032159,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,JNPR,JUNIPER NETWORKS INC,7225762000,5816829000,3677196000,3658602000,18594000,,,1554151000,,,,,,786363000,500402000,95690000,96963000,82194000,14769000,183894000,,532850000,,,,404712000,,,,,,,,2139633000,,,,,3576,522682000,2009-06-30,single,,,,3539000
1043604,0000950123-09-059246,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,JNPR,JUNIPER NETWORKS INC,7414447000,5957422000,3674497000,3658602000,15895000,,,1618590000,,,,,,823912000,537204000,127955000,129688000,45902000,83786000,185204000,,538132000,,,,409249000,36448000,223946000,-33786000,34354000,,-72111000,190160000,2282925000,,,,164403000,3576,525342000,2009-09-30,single,,,,1330000
1043604,0000950123-10-018160,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,JNPR,JUNIPER NETWORKS INC,7590263000,5822136000,3672436000,3658602000,13834000,,,1604723000,,,,,,3315912000,2158110000,310695000,312061000,196833000,116999000,741708000,,534015000,,,,1847415000,148373000,796097000,-153101000,139659000,,-453888000,642996000,2149700000,,,,459068000,3576,519341000,2009-12-31,single,,,,10416000
1043604,0000950123-10-018160,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,JNPR,JUNIPER NETWORKS INC,7590263000,5822136000,3672436000,3658602000,13834000,,,1604723000,,,,,,941454000,624833000,5852000,3948000,-17185000,22904000,187210000,,,,,,618981000,36570000,259605000,-39891000,38214000,,-212407000,219714000,2149700000,,,,42422000,3576,519341000,2009-12-31,single,,,,1157000
1043604,0000950123-10-044520,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,JNPR,JUNIPER NETWORKS INC,7678735000,6119199000,3671274000,3658602000,12672000,,,1723949000,,,,,,912618000,612021000,160272000,161731000,-2879000,163115000,206994000,,536718000,,,,451749000,35269000,88546000,-37807000,40561000,,-76225000,50739000,2447925000,,,,195541000,3576,524909000,2010-03-31,single,,,,1137000
1043604,0000950123-10-074404,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,JNPR,JUNIPER NETWORKS INC,7744327000,6170849000,3735086000,3711726000,23360000,,,1660086000,,,,,,978300000,659938000,184978000,189043000,58700000,130511000,224768000,,538947000,,,,474960000,37479000,221343000,-45350000,44600000,,-177447000,175993000,2435763000,,,,222457000,3576,521626000,2010-06-30,single,,,,1204000
1043604,0000950123-10-101603,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,JNPR,JUNIPER NETWORKS INC,7890897000,6316149000,3807260000,3759631000,47629000,,,1460914000,,,,,,1012407000,677787000,195536000,195741000,61404000,134543000,231151000,,534880000,,,,482251000,39618000,131411000,-54324000,44400000,,-135026000,77087000,2508889000,,,,235154000,3576,521141000,2010-09-30,single,,,,917000
1043604,0001445305-11-000332,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,JNPR,JUNIPER NETWORKS INC,8467851000,6608200000,4049610000,3927807000,121803000,,,1811887000,,,,,,4093266000,2741747000,767584000,778154000,158781000,618402000,917855000,,538790000,,,,1974163000,155288000,812335000,-185291000,177825000,,-565473000,627044000,2558590000,,,,922872000,3576,525378000,2010-12-31,single,,,,4230000
1043604,0001445305-11-000332,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,JNPR,JUNIPER NETWORKS INC,8467851000,6608200000,4049610000,3927807000,121803000,,,1811887000,,,,,,1190000000,792000000,226800000,231600000,41500000,190200000,254900000,,,,,,565200000,42922000,371035000,-47810000,48270000,,-176775000,323225000,2558590000,,,,269722000,3576,525378000,2010-12-31,single,,,,900000
1043604,0001445305-11-000825,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,JNPR,JUNIPER NETWORKS INC,9693700000,6896339000,4070786000,3927280000,143506000,998923000,,2944383000,,,,,,1101612000,735885000,177393000,170931000,41271000,129750000,261979000,,548825000,,,,558492000,40758000,239650000,-53972000,47586000,,-205171000,185678000,2825553000,998923000,7895262000,,218151000,3576,534376000,2011-03-31,single,,,,1544000
