cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
751364,0001193125-10-178584,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",2587398000,1549203000,,,,,,51832000,,,92000000,,42886000,56496000,,36511000,21063000,231000,21206000,,16034000,82825423,,,,21057000,11961000,,,,,,,1549203000,,,37097000,48472000,6798,83375887,2010-06-30,single,,,,,instance,2010-08-05
751364,0001193125-10-249427,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",2609755000,1541446000,,,,,,4009000,,,92000000,,38583000,56656000,,36493000,20324000,170000,21210000,,16501000,82915376,,,,20809000,12035000,51568000,,,-31588000,,,1541446000,,,36825000,48528000,6798,83481071,2010-09-30,single,,,,,instance,2010-11-05
751364,0001193125-11-045441,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,NNN,"NATIONAL RETAIL PROPERTIES, INC.",2713575000,1527483000,,,,,,2048000,,,92000000,,30331000,229056000,,134915000,71249000,475000,72997000,,65179000,82849362,,,,96093000,49084000,187914000,,,-125391000,,,1527483000,,,136428000,183999000,6798,83613289,2010-12-31,single,,,,,instance,2011-02-24
751364,0001193125-11-045441,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",2713575000,1527483000,,,,,,2048000,,,92000000,,30331000,59380000,,30106000,13794000,-22000,14215000,,16655000,,,,,29640000,12857000,26023000,,,-31629000,,,1527483000,,,30449000,42963000,6798,83613289,2010-12-31,single,,,,,instance,2011-02-24
751364,0001193125-11-128497,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",2753697000,1535539000,,,,,,2557000,,,92000000,,29905000,61952000,,37917000,20597000,-19000,20820000,,17662000,83570438,,,,24033000,13670000,48866000,,,-31678000,,,1535539000,,,38259000,51587000,6798,84570503,2011-03-31,single,,,,,instance,2011-05-05
751364,0001193125-11-210038,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",2798807000,1555161000,,,,,,3588000,,,92000000,,32402000,62516000,,38474000,21245000,210000,21303000,,17512000,84725968,,,,24732000,14008000,28993000,,,-32209000,,,1555161000,,,38757000,52482000,6798,86034430,2011-06-30,single,,,,,instance,2011-08-04
751364,0001193125-11-301583,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",3146361000,1777593000,,,,,,19678000,,,92000000,,30929000,67460000,,41857000,22228000,68000,22632000,,20086000,87788250,,,,26442000,15124000,61286000,,,-33028000,,,1777593000,,,42314000,56981000,6798,95379867,2011-09-30,single,,,,,instance,2011-11-08
751364,0001445305-12-000439,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,NNN,"NATIONAL RETAIL PROPERTIES, INC.",3434429000,2002498000,,,,,,2082000,,,92000000,,33428000,265793000,,164427000,91093000,779000,92325000,,74845000,88837057,,,,103409000,58817000,182946000,,,-133720000,,,2002498000,,,165938000,223244000,6798,83613289,2011-12-31,single,,,,,instance,2012-02-24
751364,0001445305-12-000439,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",3434429000,2002498000,,,,,,2082000,,,92000000,,33428000,74400000,,46618000,27461000,521000,27570000,,19585000,,,,,28482000,16015000,43801000,,,-36805000,,,2002498000,,,47046000,62633000,6798,83613289,2011-12-31,single,,,,,instance,2012-02-24
751364,0000751364-12-000005,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,NNN,"NATIONAL RETAIL PROPERTIES, INC.",3612538000,2214802000,,,,,,3033000,,,,,36366000,78658000,,48488000,29229000,97000,29832000,,19645000,106211366,,,,30332000,18263000,50600000,,,-40432000,,,2214802000,,,48874000,66751000,6798,106595333,2012-03-31,single,,,,,instance,2012-05-04
