cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1443089,0001144204-13-052994,10-Q,2013-09-30,2013-10-01,2012,Q1,2011-09-30,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1352492,-3379493,1314918,,1314918,,,1297,14493,,,,,38115,25257,-298908,-1354452,0,-1354452,,269454,,,,,324165,,-220933,,,,,,-4694411,,,-1084998,
1443089,0001144204-13-055034,10-Q,2013-10-15,2013-10-16,2012,Q2,2011-12-31,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1328432,-5094167,1295292,,1295292,,,159,11925,,,,,79546,42677,-55047,-1750518,0,-1750518,,80260,,,,,97724,,-1138,,,,,,-6389459,,,-1670258,
1443089,0001144204-13-056995,10-Q,2013-10-28,2013-10-29,2012,Q3,2012-03-31,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1469816,-3540030,1275667,,1275667,,,3939,9811,,,,,45624,-31593,-250413,1087616,0,1087616,,101842,,,,,218820,,-291514,,27321,,,,-4815697,,,1189458,
1443089,0001144204-13-066879,10-K,2013-12-12,2013-12-13,2012,FY,2012-06-30,annual,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1400439,-3303470,1256041,,1256041,,,20577,52042,,,,,532863,109111,-614689,-2337025,0,-2337025,,509920,,,,,723800,,-691247,,98333,,,,-4559511,,,-1827105,
1443089,0001144204-13-066879,10-K,2013-12-12,2013-12-13,2012,FY,2012-06-30,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1400439,-3303470,1256041,,1256041,,,20577,52042,,,,,369578,72770,-10321,-319671,0,-319671,,58364,,,,,83091,,-177662,,47066,,,,-4559511,,,-261307,
1443089,0001144204-14-014446,10-Q/A,2014-03-10,2014-03-11,2012,Q1,2011-09-30,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1352492,-7082152,1314918,,1314918,,,1297,14493,,,,,38115,25257,-298908,-5057111,0,-5057111,,725406,,,,,324165,,-220933,,,,,,-8397070,,,-4331705,
1443089,0001144204-14-014462,10-Q/A,2014-03-10,2014-03-11,2012,Q2,2011-12-31,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1328432,-34477430,1295292,,1295292,,,159,11925,,,,,79546,42677,-55047,-27431122,0,-27431122,,80260,,,,,97724,,-1138,,,,,,-35772722,,,-27350862,
1443089,0001144204-14-015674,10-Q/A,2014-03-14,2014-03-15,2012,Q3,2012-03-31,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1469816,-14515629,1275667,,1275667,,,3939,9811,,,,,45624,-31593,-250413,19495280,0,19495280,,101842,,,,,218820,,-291514,,27321,,,,-15791296,,,19597122,
1443089,0001144204-14-017032,10-K/A,2014-03-21,2014-03-22,2012,FY,2012-06-30,annual,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1400439,-10247747,1256041,,1256041,,,20577,52042,,,,,532863,109111,-614689,-10632858,0,-10632858,,965872,,,,,723800,,-691247,,98333,,,,-11503788,,,-9666986,
1443089,0001144204-14-017032,10-K/A,2014-03-21,2014-03-22,2012,FY,2012-06-30,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1400439,-10247747,1256041,,1256041,,,20577,52042,,,,,369578,72770,-10321,2360095,0,2360095,,58364,,,,,83091,,-177662,,47066,,,,-11503788,,,2418459,
1443089,0001520138-14-000067,10-Q,2014-04-22,2014-04-23,2013,Q1,2012-09-30,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1304182,-9502079,1236415,,1236415,,,2660,28967,,,,,144652,75132,-124860,,,4401,,87864,,,,,199992,,-81417,,,,,,-10738494,,,,
1443089,0001520138-14-000077,10-Q,2014-05-06,2014-05-07,2013,Q2,2012-12-31,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1289751,-5957410,1216790,,1216790,,,,35545,,,,,140713,66279,-103813,,,3373436,,,,,,,170092,,-69510,,,,,,-7174200,,,,
1443089,0001520138-14-000116,10-Q,2014-05-29,2014-05-30,2013,Q3,2013-03-31,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1429979,-5651169,1197164,,1197164,,,81529,1271,,,,,179110,74061,-113429,,,-105391,,-105356,,,,,187489,,-198471,,,,,,-6848333,,,,
1443089,0001398432-14-000261,10-K,2014-07-17,2014-07-18,2013,FY,2013-06-30,annual,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1259513,-5338066,1177538,,1177538,,,5857,26136,,,,,572712,130924,,,,3189086,,569460,,,,,872435,,-497120,,28267,,,,-6515604,,,,
1443089,0001398432-14-000261,10-K,2014-07-17,2014-07-18,2013,FY,2013-06-30,quarterly,MDHI,MEDICAL ALARM CONCEPTS HOLDINGS INC,1259513,-5338066,1177538,,1177538,,,5857,26136,,,,,108237,-84548,,,,6672314,,1059697,,,,,314862,,-147722,,,,,,-6515604,,,,
