cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
34285,0001477932-11-001268,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,REAL,RELIABILITY INC,8,8,,,,,,8,,,,,,,,,,,-3,,,11876,,,,3,,,,,,,,8,,,,,3825,,,,,,,,instance,2011-08-02
34285,0001477932-11-002462,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,REAL,RELIABILITY INC,4,4,,,,,,4,,,,,,,,,-4,,-4,,,12013,,,,4,,-4,,,,,,4,,,,,3825,,,,,,,,instance,2011-11-14
34285,0001477932-12-000621,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,REAL,RELIABILITY INC,4000,-10000,,,,,,4000,,,,,,,,,-24000,,-24000,,,11557,,,,24000,,-24000,,,,,,-10000,,,,,3825,,,,,,,,instance,2012-03-07
34285,0001477932-12-000621,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,REAL,RELIABILITY INC,4000,-10000,,,,,,4000,,,,,,,,,,,-23990,,,,,,,23990,,-23981,,,,,,-10000,,,,,3825,,,,,,,,instance,2012-03-07
34285,0001477932-12-001375,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,REAL,RELIABILITY INC,12000,10000,,,,,,12000,,,,,,,,,-4000,0,-4000,,,12396,,,,4000,,-11000,,,,,,10000,,,,,3825,,,,,,,,instance,2012-05-03
34285,0001477932-12-001461,10-Q/A,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,REAL,RELIABILITY INC,12000,10000,,,,,,12000,,,,,,,,,-4000,0,-4000,,,12396,,,,4000,,-11000,,,,,,10000,,,,,3825,,,,,,,,instance,2012-05-10
34285,0001477932-12-002582,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,REAL,RELIABILITY INC,8000,6000,,,,,,8000,,,,,,,,,-4000,,-4000,,,13533,,,,4000,,-4000,,,,,,6000,,,,,3825,,,,,,,,instance,2012-08-01
34285,0001477932-12-004226,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,REAL,RELIABILITY INC,3000,1000,,,,,,3000,,,,,,,,,-5000,,-5000,,,13513,,,,5000,,-5000,,,,,,1000,,,,,3825,,,,,,,,instance,2012-11-13
34285,0001477932-12-004324,10-K/A,2012-11-14,2012-11-15,2011,FY,2011-12-31,annual,REAL,RELIABILITY INC,4000,-10000,,,,,,4000,,,,,,,,,-24000,,-24000,,,11557,,,,24000,,-24000,,,,,,-10000,,,,,3825,,,,,,,,instance,2012-11-14
34285,0001477932-12-004324,10-K/A,2012-11-14,2012-11-15,2011,FY,2011-12-31,quarterly,REAL,RELIABILITY INC,4000,-10000,,,,,,4000,,,,,,,,,,,-23990,,,,,,,23990,,-23981,,,,,,-10000,,,,,3825,,,,,,,,instance,2012-11-14
