cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1758021,0001104659-21-073492,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,KRT,KARAT PACKAGING INC.,176870000,34184000,3910000,3510000,400000,,11841000,961000,46065000,,,,,75673000,21626000,3771000,4236000,1186000,1780000,,,15403000,,,,17855000,2464000,4504000,-273000,,,,4231000,30274000,11841000,46025000,,6235000,3089,15167000,2021-03-31,single,,,,,instance,2021-05-28
1758021,0001628280-21-017027,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,KRT,KARAT PACKAGING INC.,207083000,111599000,3903000,3510000,393000,,711000,7682000,62248000,,,,,94526000,28098000,6870000,10885000,1547000,9583000,,,19025871,,,,21228000,2479000,-7191000,-684000,,,,-7875000,107696000,711000,112310000,,9349000,3089,19709500,2021-06-30,single,,,,,instance,2021-08-13
1758021,0001628280-21-023165,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,KRT,KARAT PACKAGING INC.,203490000,116233000,3897000,3510000,387000,200000,1166000,1679000,60207000,,,,,102711000,29793000,5365000,5341000,1268000,3786000,,,19881295,,,,24428000,2534000,1441000,-2990000,848000,0,0,-1549000,112336000,1366000,117599000,,7899000,3089,19714500,2021-09-30,single,,,,,instance,2021-11-12
1758021,0001628280-22-007993,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,KRT,KARAT PACKAGING INC.,207599000,122900000,3890000,3510000,380000,,1178000,6483000,58472000,,,,,364244000,107827000,23145000,27528000,5089000,20778000,,,18566260,,,,84682000,10044000,8679000,-4175000,2026000,0,0,4504000,119010000,1178000,124078000,,33189000,3089,19804417,2021-12-31,single,,,,,instance,2022-03-31
1758021,0001628280-22-007993,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,KRT,KARAT PACKAGING INC.,207599000,122900000,3890000,3510000,380000,,1178000,6483000,58472000,,,,,91334000,28310000,7139000,7066000,1088000,5629000,,,,,,,21171000,2567000,9925000,-228000,938000,0,0,9697000,119010000,1178000,124078000,,9706000,3089,19804417,2021-12-31,single,,,,,instance,2022-03-31
1758021,0001628280-22-014093,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,KRT,KARAT PACKAGING INC.,240380000,130229000,3883000,3510000,373000,200000,1190000,6820000,77337000,,,,,105413000,34289000,9491000,10620000,2677000,6667000,,,19901384,,,,24798000,2584000,-11427000,-824000,611000,,,-12251000,126346000,1390000,131619000,,12075000,3089,19809417,2022-03-31,single,,,,,instance,2022-05-12
1758021,0001628280-22-022470,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,KRT,KARAT PACKAGING INC.,247188000,137138000,3877000,3510000,367000,239000,910000,3501000,85475000,,,,,114881000,33964000,7802000,8946000,1746000,6344000,,,19926695,,,,26162000,2564000,3681000,-791000,565000,,,2890000,133261000,1149000,138287000,,10366000,3089,19809417,2022-06-30,single,,,,,instance,2022-08-11
1758021,0001628280-22-029151,10-K/A,2022-11-09,2022-11-10,2021,FY,2021-12-31,annual,KRT,KARAT PACKAGING INC.,207599000,122900000,3890000,3510000,380000,,1178000,6483000,58472000,,,,,364244000,107827000,23145000,27528000,5089000,20778000,,,18566260,,,,84682000,10044000,8679000,-4175000,2026000,0,0,4504000,119010000,1178000,124078000,,33189000,3089,19804417,2021-12-31,single,,,,,instance,2022-11-09
1758021,0001628280-22-029151,10-K/A,2022-11-09,2022-11-10,2021,FY,2021-12-31,quarterly,KRT,KARAT PACKAGING INC.,207599000,122900000,3890000,3510000,380000,,1178000,6483000,58472000,,,,,91334000,28310000,7139000,7066000,1088000,5629000,,,,,,,21171000,2567000,9925000,-228000,938000,0,0,9697000,119010000,1178000,124078000,,9706000,3089,19804417,2021-12-31,single,,,,,instance,2022-11-09
1758021,0001628280-22-029881,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,KRT,KARAT PACKAGING INC.,239460000,143832000,3870000,3510000,360000,229000,948000,7531000,73286000,,,,,109996000,34168000,7910000,8053000,1900000,6096000,,,19938042,,,,26258000,2604000,20245000,-392000,598000,,,19853000,139962000,1177000,145009000,,10514000,3089,19809417,2022-09-30,single,,,,,instance,2022-11-14
1758021,0001628280-23-008299,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,KRT,KARAT PACKAGING INC.,252175000,141682000,3863000,3510000,353000,216000,957000,16041000,71206000,16134000,0,,,422957000,132086000,30015000,32513000,6676000,23648000,,2017000,19925905,2226000,,,102071000,10405000,29474000,-2657000,2047000,-6964000,,26817000,137819000,1173000,142855000,34530000,40420000,3089,19885005,2022-12-31,single,,,,,instance,2023-03-16
1758021,0001628280-23-008299,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,KRT,KARAT PACKAGING INC.,252175000,141682000,3863000,3510000,353000,216000,957000,16041000,71206000,16134000,0,,,92667000,29665000,4812000,4894000,353000,4541000,,,,,,,24853000,2653000,16975000,-650000,273000,,,16325000,137819000,1173000,142855000,,7465000,3089,19885005,2022-12-31,single,,,,,instance,2023-03-16
1758021,0001628280-23-017302,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,KRT,KARAT PACKAGING INC.,273280000,150950000,3857000,3510000,347000,202000,962000,23225000,70909000,15067000,0,,,95801000,38144000,12732000,12004000,2818000,9005000,,407000,19939923,67000,,,25412000,2633000,14185000,-1042000,277000,,,13143000,147093000,1164000,152114000,12411000,15365000,3089,19887457,2023-03-31,single,,,,,instance,2023-05-10
1758021,0001628280-23-028595,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,KRT,KARAT PACKAGING INC.,286925000,154699000,3850000,3510000,340000,190000,971000,18257000,76295000,18901000,0,,,108740000,41861000,13339000,14000000,3323000,10502000,,573000,19953510,519000,,,28522000,2717000,16868000,-774000,216000,,,16094000,150849000,1161000,155860000,14573000,16056000,3089,19888039,2023-06-30,single,,,,,instance,2023-08-09
1758021,0001628280-23-038270,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,KRT,KARAT PACKAGING INC.,279964000,154165000,3843000,3510000,333000,219000,1111000,28162000,71657000,17793000,0,,,105528000,38944000,11380000,12044000,2904000,9065000,,536000,19994648,454000,,,27564000,2708000,12035000,-1054000,250000,-9952000,,10981000,150322000,1330000,155495000,12580000,14088000,3089,19893839,2023-09-30,single,,,,,instance,2023-11-09
1758021,0001628280-24-011444,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,KRT,KARAT PACKAGING INC.,276397000,154118000,3837000,3510000,327000,203000,1122000,23076000,71528000,21487000,0,,,405651000,153043000,42076000,42984000,9804000,32470000,,2043000,19977712,1803000,,,110967000,10783000,53379000,-2835000,770000,-20909000,,50544000,150281000,1325000,155443000,45027000,52859000,3089,19965482,2023-12-31,single,,,,,instance,2024-03-15
1758021,0001628280-24-011444,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,KRT,KARAT PACKAGING INC.,276397000,154118000,3837000,3510000,327000,203000,1122000,23076000,71528000,21487000,0,,,95582000,34094000,4625000,4936000,759000,3898000,,527000,,763000,,,29469000,2725000,10291000,35000,27000,-3992000,,10326000,150281000,1325000,155443000,5463000,7350000,3089,19965482,2023-12-31,single,,,,,instance,2024-03-15
1758021,0001628280-24-022639,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,KRT,KARAT PACKAGING INC.,279038000,154403000,3830000,3510000,320000,187000,1139000,13144000,79272000,22193000,0,,,95613000,37602000,8076000,8451000,1975000,6166000,,524000,20075485,431000,,,29526000,2629000,6559000,-163000,375000,-5992000,,6396000,150573000,1326000,155729000,8975000,10705000,3089,19972032,2024-03-31,single,,,,,instance,2024-05-10
1758021,0001628280-24-036439,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,KRT,KARAT PACKAGING INC.,310693000,157712000,3823000,3510000,313000,,1150000,19311000,79841000,46612000,0,,,112600000,43407000,11115000,12068000,2841000,9100000,,548000,20113842,533000,,,32292000,2660000,13695000,-252000,940000,-7004000,,13443000,153889000,1150000,158862000,12616000,13775000,3089,20014665,2024-06-30,single,,,,,instance,2024-08-09
1758021,0001628280-24-046600,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,KRT,KARAT PACKAGING INC.,306803000,157312000,3817000,3510000,307000,,1165000,38903000,70918000,45219000,0,,,112771000,43497000,11270000,11859000,2597000,9094000,,535000,20133813,770000,,,32227000,2691000,19478000,-303000,400000,-10010000,,19175000,153495000,1165000,158477000,12394000,13961000,3089,20021105,2024-09-30,single,,,,,instance,2024-11-08
1758021,0001628280-25-012816,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,KRT,KARAT PACKAGING INC.,294522000,155569000,3810000,3510000,300000,,1179000,31584000,70722000,44412000,0,,,422633000,164329000,37761000,40695000,9871000,29975000,,2123000,20124284,2299000,,,126568000,10675000,47982000,-934000,2065000,-31016000,,47048000,151759000,1179000,156748000,42818000,48436000,3089,20036505,2024-12-31,single,,,,,instance,2025-03-14
1758021,0001628280-25-012816,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,KRT,KARAT PACKAGING INC.,294522000,155569000,3810000,3510000,300000,,1179000,31584000,70722000,44412000,0,,,101649000,39823000,7300000,8317000,2458000,5615000,,516000,,565000,,,32523000,2695000,8250000,-216000,350000,-8010000,,8034000,151759000,1179000,156748000,8833000,9995000,3089,20036505,2024-12-31,single,,,,,instance,2025-03-14
1758021,0001628280-25-024233,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,KRT,KARAT PACKAGING INC.,312216000,153307000,3803000,3510000,293000,,1190000,32473000,79906000,52531000,0,,,103624000,40762000,7820000,8936000,2121000,6409000,,509000,20198654,566000,,,32942000,2688000,7726000,-107000,346000,-9017000,,7619000,149504000,1190000,154497000,9445000,10508000,3089,20036505,2025-03-31,single,,,,,instance,2025-05-09
1758021,0001628280-25-039187,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,KRT,KARAT PACKAGING INC.,320963000,155847000,3797000,3510000,287000,,1206000,30549000,88779000,50223000,0,,,123986000,49107000,16550000,14511000,3459000,10934000,,521000,20191111,676000,,,32557000,2678000,9750000,-167000,445000,-9031000,,9583000,152050000,1206000,157053000,15032000,19228000,3089,20082655,2025-06-30,single,,,,,instance,2025-08-08
1758021,0001758021-25-000009,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,KRT,KARAT PACKAGING INC.,302837000,154481000,3790000,3510000,280000,,21100000,24022000,84134000,46899000,0,,,124516000,42918000,8573000,9907000,2304000,7325000,,539000,20201285,415000,,,34345000,2766000,982000,-246000,253000,-9043000,,736000,150691000,21100000,175581000,10446000,11339000,3089,20097505,2025-09-30,single,,,,,instance,2025-11-07
1758021,0001758021-26-000010,10-K,2026-03-13,2026-03-14,2025,FY,2025-12-31,annual,KRT,KARAT PACKAGING INC.,287686000,149417000,3783000,3510000,273000,,12941000,37880000,81682000,44056000,0,,,467743000,172136000,41414000,43022000,10358000,31478000,,2055000,20180070,2210000,,,130722000,10891000,33815000,-756000,1182000,-36100000,-2998000,33059000,145634000,12941000,162358000,45077000,52305000,3089,19962131,2025-12-31,single,,,,,instance,2026-03-13
1758021,0001758021-26-000010,10-K,2026-03-13,2026-03-14,2025,FY,2025-12-31,quarterly,KRT,KARAT PACKAGING INC.,287686000,149417000,3783000,3510000,273000,,12941000,37880000,81682000,44056000,0,,,115617000,39349000,8471000,9668000,2474000,6810000,,486000,,553000,,,30878000,2759000,15357000,-236000,138000,-9009000,,15121000,145634000,12941000,162358000,10154000,11230000,3089,19962131,2025-12-31,single,,,,,instance,2026-03-13
1758021,0001758021-26-000021,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,KRT,KARAT PACKAGING INC.,282682000,147447000,3777000,3510000,267000,,12714000,28680000,80009000,41150000,0,,,116947000,41526000,8464000,9382000,2241000,6741000,,409000,20073479,286000,,,33062000,2741000,7191000,-565000,242000,-8983000,,6626000,143670000,12714000,160161000,9791000,11205000,3089,19963731,2026-03-31,single,,,,,instance,2026-05-08
