cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1849635,0001410578-21-000402,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,294745534,-8781083,,,,,,1494632,,,,,,,,-160072,,,-159170,,,,902,,,,,,,,,,,-8781083,,,,,6770,8464734,2021-09-30,class_sum,,,,,instance,2021-11-22
1849635,0001193125-22-103731,10-K,2022-04-13,2022-04-14,2021,FY,2021-12-31,annual,DWACU,DIGITAL WORLD ACQUISITION CORP.,293990852,-10005183,,,,,,327731,,,,,,,,-1391593,,,-1384495,,,,7098,,,,,-1114081,,,,,,-10005183,,,,,6770,8464734,2021-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-22-103731,10-K,2022-04-13,2022-04-14,2021,FY,2021-12-31,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,293990852,-10005183,,,,,,327731,,,,,,,,-1230296,,,-1224100,,,,6196,,,,,-1166901,,,,,,-10005183,,,,,6770,8464734,2021-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-22-154248,10-Q,2022-05-19,2022-05-20,2022,Q1,2022-03-31,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,293674726,-11889572,,,,,,41492,,,,,,,,-1913920,,,-1884389,,,,29531,,,,,-586239,,,,,,-11889572,,,,,7370,8464734,2022-03-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-22-226608,10-Q,2022-08-23,2022-08-24,2022,Q2,2022-06-30,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,293972780,-16263584,,,,,,2968,,,,,,,,-4702670,-4306674,34713,-4341387,,,,395996,,,,,-190224,,,,,,-16263584,,,,,7370,8464734,2022-06-30,class_sum,,,,,carried,2021-11-22
1849635,0001193125-22-290078,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,298113362,-23955403,,,,,,1012,,,,,,,,-4801532,-3474575,322546,-3797121,,,,1326957,,,,,-131956,,,,,,-23955403,,,,,7370,9741968,2022-09-30,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-116102,10-K,2023-04-26,2023-04-27,2022,FY,2022-12-31,annual,DWACU,DIGITAL WORLD ACQUISITION CORP.,300499990,-30986538,,,,,,989,,,,,,,,-18499257,-14241788,979475,-15221263,,,,4257469,,,,,-1378277,,,,,,-30986538,,,,,7370,9741968,2022-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-116102,10-K,2023-04-26,2023-04-27,2022,FY,2022-12-31,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,300499990,-30986538,,,,,,989,,,,,,,,-7081135,-4576150,622216,-5198366,,,,2504985,,,,,-469858,,,,,,-30986538,,,,,7370,9741968,2022-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-265441,10-K/A,2023-10-30,2023-10-31,2022,FY,2022-12-31,annual,DWACU,DIGITAL WORLD ACQUISITION CORP.,300499990,-31974608,,,,,,989,,,,,,,,-18920542,-14663073,979475,-15642548,,,,4257469,,,,,-1455883,,,,,,-31974608,,,,,7370,9741968,2022-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-265441,10-K/A,2023-10-30,2023-10-31,2022,FY,2022-12-31,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,300499990,-31974608,,,,,,989,,,,,,,,-7502420,-4997435,622216,-5545977,,,,2504985,,,,,-547464,,,,,,-31974608,,,,,7370,9741968,2022-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-275201,10-Q,2023-11-13,2023-11-14,2023,Q1,2023-03-31,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,303831444,-32865687,,,,,,152703,,,0,,,,,-1023579,2163079,883293,1279786,,,,3186658,,,,,-414286,,,,,,-32865687,,,,,7370,9741968,2023-03-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-275473,10-Q,2023-11-13,2023-11-14,2023,Q2,2023-06-30,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,307296643,-44209745,,,,,,84766,,,0,,,,,-11808058,-8189254,904513,-9093767,,,,3618804,,,,,-196270,,,,,,-44209745,,,,,7370,9741968,2023-06-30,class_sum,,,,,carried,2021-11-22
1849635,0001193125-23-282305,10-Q,2023-11-22,2023-11-23,2023,Q3,2023-09-30,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,310481457,-59465710,,,,,,3285587,,,0,,,,,-15939093,-11292680,899687,-12192367,,,,3599285,,,,,-1092429,,,,,,-59465710,,,,,7370,9741968,2023-09-30,class_sum,,,,,carried,2021-11-22
1849635,0001193125-24-005202,10-K/A,2024-01-09,2024-01-10,2022,FY,2022-12-31,annual,DWACU,DIGITAL WORLD ACQUISITION CORP.,300499990,-31974608,,,,,,989,,,,,,,,-18920542,-14663073,979475,-15642548,,,,4257469,,,,,-1455883,,,,,,-31974608,,,,,7370,9741968,2022-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001193125-24-005202,10-K/A,2024-01-09,2024-01-10,2022,FY,2022-12-31,quarterly,DWACU,DIGITAL WORLD ACQUISITION CORP.,300499990,-31974608,,,,,,989,,,,,,,,-7502420,-4997435,622216,-5545977,,,,2504985,,,,,-547464,,,,,,-31974608,,,,,7370,9741968,2022-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001140361-24-017011,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,311018094,-63866106,,,,,,395011,,,,,,,,-33276051,-18342039,3548602,-21890641,,,,13852774,,,,,-5135588,,,,,,-63866106,,,,,7370,8435259,2023-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001140361-24-017011,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,311018094,-63866106,,,,,,395011,,,,,,,,-5551974,-1023184,861109,-1884293,,,,3448027,,,,,-3432603,,,,,,-63866106,,,,,7370,8435259,2023-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001140361-24-017385,10-K/A,2024-04-03,2024-04-04,2023,FY,2023-12-31,annual,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,311018094,-63866106,,,,,,395011,,,,,,,,-33276051,-18342039,3548602,-21890641,,,,13852774,,,,,-5135588,,,,,,-63866106,,,,,7370,8435259,2023-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001140361-24-017385,10-K/A,2024-04-03,2024-04-04,2023,FY,2023-12-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,311018094,-63866106,,,,,,395011,,,,,,,,-5551974,-1023184,861109,-1884293,,,,3448027,,,,,-3432603,,,,,,-63866106,,,,,7370,8435259,2023-12-31,class_sum,,,,,carried,2021-11-22
1849635,0001140361-24-026889,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,274438600,210274000,,,,,,233700900,,322900,0,,,770500,677100,-98352600,-327599700,0,-327599700,33158600,2817600,90743994,28800,,,,5600,-9316000,0,84588000,,,-9316000,210274000,,,-324782100,-98347000,7370,136700583,2024-03-31,single,,,5600,,carried,2021-11-22
1849635,0001140361-24-036633,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,356493800,341668300,,,,,,343954400,,807200,0,,,836900,800700,-18658500,-16368000,0,-16368000,4861600,-157800,166726512,2132700,,,,3700,-21438300,-2141900,0,,,-23580200,341668300,,,-16525800,-18654800,7370,191477375,2024-06-30,single,,,3700,,carried,2021-11-22
1849635,0001140361-24-045260,10-Q,2024-11-05,2024-11-06,2024,Q3,2024-09-30,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,837754800,816533100,147982600,132171000,15811600,,4749900,372135700,,2909100,0,,,1010900,,-23654700,-19248400,0,-19248400,3893700,246700,200833835,4653000,,,,762200,-21885700,-2889300,45700,,,-24775000,668550500,4749900,821283000,-19001700,-22892500,7370,214389622,2024-09-30,single,,,,,carried,2021-11-22
1849635,0001140361-25-004822,10-K,2025-02-14,2025-02-15,2024,FY,2024-12-31,annual,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,938287500,913590100,146247300,120884200,25363100,,4780500,170236100,,3640500,0,,,3618800,,-186038900,-400864800,0,-400864800,49104300,3089800,169630052,14722200,,,,2933900,-60982700,-5033800,107387100,,-2908700,-66016500,767342800,4780500,918370600,-397775000,-183105000,7370,220657016,2024-12-31,single,,,,,carried,2021-11-22
1849635,0001140361-25-004822,10-K,2025-02-14,2025-02-15,2024,FY,2024-12-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,938287500,913590100,146247300,120884200,25363100,,4780500,170236100,,3640500,0,,,1000500,,-45373100,-37648700,0,-37648700,7190400,183300,,7907700,,,,2162400,-8342700,-2600,22753400,,0,-8345300,767342800,4780500,918370600,-37465400,-43210700,7370,220657016,2024-12-31,single,,,,,carried,2021-11-22
1849635,0001140361-25-018209,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,918917100,891686500,144882900,120884200,23998700,,4873300,146127400,,3237400,0,,,821200,,-39535000,-31726600,0,-31726600,12564900,186800,220576705,7995200,,,,1779200,-9737800,-3200,17851700,,-8250200,-9741000,746803600,4873300,896559800,-31539800,-37755800,7370,220623372,2025-03-31,single,,,,,carried,2021-11-22
1849635,0001140361-25-028418,10-Q,2025-08-01,2025-08-02,2025,Q2,2025-06-30,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,3247255700,2281897900,143503300,120884200,22619100,,4968000,1343901700,,3016900,0,,,883300,,-43508000,-19691600,310300,-20001900,13041000,4105100,240512552,16836500,,,,1833500,2303100,-552500,17744600,,0,1750600,2138394600,4968000,2286865900,-15586500,-41674500,7370,,,,,,,,carried,2021-11-22
1849635,0001140361-25-040977,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,3265266500,2278094100,142108600,120884200,21224400,,4689400,166072700,,2791500,0,,,972900,,-57658400,-54763900,84600,-54848500,8302200,11474400,277876654,13384400,,,,1904100,10073500,-14000,10490200,,-6412600,10059500,2135985500,4689400,2282783500,-43289500,-55754300,7370,,,,,,,,carried,2021-11-22
1849635,0001140361-26-007174,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,annual,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,2629687600,1646713500,140713800,120884200,19829600,,,134557600,,2559700,0,,,3682600,,-573043700,-711780100,560100,-712340200,42773800,27348400,254537040,46561300,,,,7421300,14758100,-573500,59191100,,-53607600,14184600,1505999700,,,-684431700,-565622400,7370,276724314,2025-12-31,single,,,,,carried,2021-11-22
1849635,0001140361-26-007174,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,2629687600,1646713500,140713800,120884200,19829600,,,134557600,,2559700,0,,,1005200,,-432342300,-605598000,165200,-605763200,8865700,11582100,,8345200,,,,1904500,12119300,-3800,13104600,,-38944800,12115500,1505999700,,,-594015900,-430437800,7370,276724314,2025-12-31,single,,,,,carried,2021-11-22
1849635,0001140361-26-020229,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,DWACU,TRUMP MEDIA & TECHNOLOGY GROUP CORP.,2236354100,1252823700,139349400,120884200,18465200,451200,,249066900,,3199300,0,,,871200,,-293487900,-405785400,98800,-405884200,8402100,11469800,276744177,7230200,,,,1866400,17890000,-7300,11829600,,0,17882700,1113474300,451200,1253274900,-394315600,-291621500,7370,,,,,,,,carried,2021-11-22
