cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1840225,0001213900-21-034227,10-Q,2021-06-25,2021-06-26,2021,Q1,2021-03-31,quarterly,FSNB,FUSION ACQUISITION CORP. II,501652730,5000006,,,,,,734952,,,,,,,,-134509,,,6779891,,,,15003,,,,,-970201,,,,,,5000006,,,,
1840225,0001213900-21-042484,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,FUSION ACQUISITION CORP. II,501128535,5000010,,,,,,411289,,,,,,,,-726636,,,-2383986,,,,,,,,,-353663,,,,,,5000010,,,,
1840225,0001213900-21-059514,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,FUSION ACQUISITION CORP. II,501001980,-34494558,,,,,,108898,,,,,,,,-271473,,,7117002,,,,,,,,,-272391,,,,,,-34494558,,,,
1840225,0001213900-22-003975,10-Q/A,2022-01-27,2022-01-28,2021,Q3,2021-09-30,quarterly,,FUSION ACQUISITION CORP. II,501001980,-34480291,,,,,,108898,,,,,,,,-271473,,,7131269,,,,,,,,,-272391,,,,,,-34480291,,,,
1840225,0001213900-22-016847,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,FUSION ACQUISITION CORP. II,501030942,-33041610,,,,,,59137,,,,,,,,-1534739,,-12966628,12965855,,,12500000,,,,,,-1846016,,,,,,-33041610,,,,
1840225,0001213900-22-016847,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,FUSION ACQUISITION CORP. II,501030942,-33041610,,,,,,59137,,,,,,,,-402121,,,1438681,,,,,,,,,-249761,,,,,,-33041610,,,,
1840225,0001213900-22-027101,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,FUSION ACQUISITION CORP. II,500898581,-23881341,,,,,,8109,,,,,,,,-405045,,-9167952,9160269,,,,,,,,,-51028,,,,,,-23881341,,,,
1840225,0001213900-22-047512,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,FUSION ACQUISITION CORP. II,501264554,-21790426,,,,,,25456,,,,,,,,-427998,2587600,97624,2489976,,,,,,,,,-108013,,,,,,-21790426,,,,
1840225,0001213900-22-072264,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,FUSION ACQUISITION CORP. II,502900472,-20962207,,,,,,372962,,,,,,,,-342087,2901511,438809,2462702,,,,,,,,,-346318,,,,,,-20962207,,,,
1840225,0001213900-23-082200,10-K,2023-11-01,2023-11-02,2022,FY,2022-12-31,annual,,FUSION ACQUISITION CORP. II,506849267,-21727037,,,,,,3773,,,,,,,,-1536647,17970012,1402074,16567938,,,,,,,,,-534549,,,,,,-21727037,,,,
1840225,0001213900-23-082200,10-K,2023-11-01,2023-11-02,2022,FY,2022-12-31,quarterly,,FUSION ACQUISITION CORP. II,506849267,-21727037,,,,,,3773,,,,,,,,-361517,3312949,857958,2454991,,,,,,,,,-29190,,,,,,-21727037,,,,
