cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
860748,0001193125-10-173754,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,UTR,UNITRIN INC,8507900000,2068200000,311800000,311800000,,,,97900000,,,,,,651300000,,,53900000,15900000,37800000,,,,,,,597400000,,,,,,,,1756400000,,,,,6331,61924608,2010-06-30,single,,,,
860748,0001193125-10-242744,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,UTR,UNITRIN INC,8540900000,2200300000,311800000,311800000,,,,149600000,,,,,,673800000,,,52200000,16400000,35700000,,,,,,-6600000,621600000,,10200000,,,-13600000,-12300000,,1888500000,,,,,6331,61450301,2010-09-30,single,,,,
860748,0001193125-11-023337,10-K,2011-02-03,2011-02-04,2010,FY,2010-12-31,annual,UTR,UNITRIN INC,8358500000,2113400000,311800000,311800000,,,,117200000,,,,,,2743400000,,,261300000,77400000,184600000,,,,,,-14200000,2482100000,,58500000,,,-54600000,-34400000,,1801600000,,,,,6331,61066587,2010-12-31,single,,,,
860748,0001193125-11-023337,10-K,2011-02-03,2011-02-04,2010,FY,2010-12-31,quarterly,UTR,UNITRIN INC,8358500000,2113400000,311800000,311800000,,,,117200000,,,,,,690300000,,,86500000,25000000,62900000,,,,,,-10500000,603800000,,-1700000,,,-13500000,-9900000,,1801600000,,,,,6331,61066587,2010-12-31,single,,,,
860748,0001193125-11-126293,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,UTR,UNITRIN INC,8230000000,2116500000,311800000,311800000,,,,77500000,,,,,,657400000,,,79300000,23500000,54100000,,,,,,-13800000,578100000,,73200000,,,-14700000,-18300000,,1804700000,,,,,6331,60452971,2011-03-31,single,,,,
860748,0000860748-11-000088,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,UTR,UNITRIN INC,8181900000,2136200000,311800000,311800000,,,,123800000,,,,,,660700000,,,-8800000,-7300000,-500000,,,,,,-14400000,669500000,,-52000000,,,-14500000,-3400000,,1824400000,,,,,6331,60459691,2011-06-30,single,,,,
860748,0000860748-11-000141,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,KMPR,KEMPER CORP,8200600000,2220100000,311800000,311800000,,,,471000000,,,,,,592800000,,,-800000,-4600000,4700000,,,,,,-5900000,593600000,,-31300000,,,-14500000,0,,1908300000,,,,,6331,60456257,2011-09-30,single,,,3600000,
860748,0000860748-12-000034,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,KMPR,KEMPER CORP,8085900000,2216100000,311800000,311800000,,,,251200000,,,,,,2495000000,,,82600000,11700000,83700000,,,,,,-42000000,2412400000,,-25000000,,,-58200000,-27400000,,1904300000,,,,,6331,60248582,2011-12-31,single,,,10900000,
860748,0000860748-12-000034,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,KMPR,KEMPER CORP,8085900000,2216100000,311800000,311800000,,,,251200000,,,,,,613300000,,,32700000,6600000,25400000,,,,,,-7900000,580600000,,-14900000,,,-14500000,-5700000,,1904300000,,,,,6331,60248582,2011-12-31,single,,,500000,
860748,0000860748-12-000061,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,KMPR,KEMPER CORP,7970400000,2131800000,311800000,311800000,,,,128700000,,,,,,611200000,,,50400000,14100000,43600000,,,,,,-2000000,560800000,,55600000,,,-14500000,-17900000,,1820000000,,,,,6331,59723362,2012-03-31,single,,,3300000,
860748,0000860748-12-000084,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,KMPR,KEMPER CORP,8006800000,2148700000,311800000,311800000,,,,249500000,,,,,,608900000,,,-3500000,-5100000,2300000,,,,,,0,612400000,,1100000,,,-14300000,-21400000,,1836900000,,,,,6331,59000074,2012-06-30,single,,,2900000,
