cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
101984,0000950123-11-074534,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,367810000,223911000,65391000,31033000,34358000,,,37900000,76497000,,0,,,121746000,34944000,8310000,7857000,1736000,6121000,3157000,,15407000,-69000,,,,,,,,,,,158520000,,,,,3651,,,,,,,,instance,2011-08-09
101984,0001193125-11-302138,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,371817000,224492000,64423000,30857000,33566000,,,32000000,84818000,,,,,123527000,34178000,9465000,9056000,1972000,7084000,2861000,,15147000,-56000,,,,4319000,7209000,-4586000,1195000,,-6012000,2623000,160069000,,,,13784000,3651,,,,,,,,instance,2011-11-08
101984,0001193125-12-114613,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,UEIC,UNIVERSAL ELECTRONICS INC,369488000,229989000,63634000,30820000,32814000,,,29372000,90904000,,,,,468630000,130061000,26576000,25231000,5285000,19946000,12267000,,15213000,-270000,,,,17335000,14800000,-13630000,4511000,,-9785000,1170000,166355000,,,,43911000,3651,,,,,,,,instance,2012-03-14
101984,0001193125-12-114613,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,369488000,229989000,63634000,30820000,32814000,,,29372000,90904000,,,,,117645000,33360000,6266000,5902000,988000,4914000,2992000,,,-60000,,,,4428000,2998000,-3490000,1231000,,-273000,-492000,166355000,,,,10694000,3651,,,,,,,,instance,2012-03-14
101984,0001193125-12-220108,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,348841000,234717000,62887000,30882000,32005000,,,24312000,85131000,,,,,103732000,28327000,2312000,1951000,319000,1632000,3463000,,15108000,,,,,4260000,-2025000,-216000,1197000,,-309000,-2241000,171830000,,,,6572000,3651,,,,,,,,instance,2012-05-09
101984,0001193125-12-344370,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,358294000,238914000,61987000,30795000,31192000,,,30688000,77798000,,,,,116704000,32970000,6466000,6289000,1136000,5153000,3424000,,15048000,,,,,4265000,10626000,-214000,1140000,,-177000,10412000,176927000,,,,10731000,3651,,,,,,,,instance,2012-08-08
101984,0001193125-12-460862,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,367273000,247342000,61367000,30833000,30534000,,,41216000,72115000,,,,,124871000,36438000,9534000,9445000,2595000,6850000,3521000,,15099000,,,,,4423000,19043000,-372000,1110000,,-133000,18671000,185975000,,,,13957000,3651,,,,,,,,instance,2012-11-08
101984,0001445305-13-000608,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,UEIC,UNIVERSAL ELECTRONICS INC,379324000,250650000,60725000,30890000,29835000,,,44593000,84381000,,0,,,463090000,133437000,26202000,24638000,8085000,16553000,14152000,,15110000,,,,,17613000,43543000,-10463000,4575000,,-3451000,33080000,189925000,,,,43815000,3651,,,,,,,,instance,2013-03-14
101984,0001445305-13-000608,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,379324000,250650000,60725000,30890000,29835000,,,44593000,84381000,,0,,,117783000,35702000,7890000,6953000,4035000,2918000,3744000,,15180000,,,,,4665000,15899000,-9661000,1128000,,-2832000,6238000,189925000,,,,12555000,3651,,,,,,,,instance,2013-03-14
101984,0001445305-13-001234,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,UEIC,UNIVERSAL ELECTRONICS INC,366065000,253023000,59782000,30807000,28975000,,,28724000,89579000,,0,,,114722000,32549000,3895000,3354000,408000,2946000,4241000,,15225000,,,,,4374000,-11297000,-3058000,1261000,,-1558000,-14355000,193241000,,,,8269000,3651,,,,,,,,instance,2013-05-09
