cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1849056,0001104659-21-108179,10-Q,2021-08-20,2021-08-21,2021,Q2,2021-06-30,quarterly,ALCC,ALTC ACQUISITION CORP.,922000,24000,,,,,,205935,,,0,,,,,,,,0,,,,,,,,,,,,,,,24000,,,,
1849056,0001410578-21-000267,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,ALCC,ALTC ACQUISITION CORP.,504945944,-12663306,,,,,,3441550,,,0,,,,,-569025,,,-535181,,,,,,,,,-1775680,,,,,,-12663306,,,,
1849056,0001410578-22-000756,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,ALCC,ALTC ACQUISITION CORP.,504719054,-13183831,,,,,,3337050,,,0,,,,,-1179760,-1054290,2416,-1056706,,,,117677,,,,,-1880180,,,,,,-13183831,,,,
1849056,0001410578-22-000756,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,ALCC,ALTC ACQUISITION CORP.,504719054,-13183831,,,,,,3337050,,,0,,,,,-609735,,,-520525,,,,76782,,,,,-104500,,,,,,-13183831,,,,
1849056,0001410578-22-001505,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,ALCC,ALTC ACQUISITION CORP.,504494065,-13572067,,,,,,3184246,,,0,,,,,-529115,,,-388236,,,,126301,,,,,-152804,,,,,,-13572067,,,,
1849056,0001410578-22-002391,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,ALCC,ALTC ACQUISITION CORP.,504703016,-13517706,,,,,,3027790,,,,,,,,-430744,146476,92115,54361,,,,703370,,,,,-156456,,,,,,-13517706,,,,
1849056,0001410578-22-003138,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,ALCC,ALTC ACQUISITION CORP.,506496560,-13410200,,,,,,2589181,,,,,,,,-402616,2008701,534571,1474130,,,,2354571,,,,,-438609,,,,,,-13410200,,,,
1849056,0001410578-23-000545,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,ALCC,ALTC ACQUISITION CORP.,510138267,-13802748,,,,,,3577359,,,,,,,,-1809484,5400126,1474356,3925770,,,,7277660,,,,,-954691,,,,,,-13802748,,,,
1849056,0001410578-23-000545,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,ALCC,ALTC ACQUISITION CORP.,510138267,-13802748,,,,,,3577359,,,,,,,,-447009,3633185,847670,2785515,,,,4093418,,,,,-206822,,,,,,-13802748,,,,
1849056,0001410578-23-001236,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,ALCC,ALTC ACQUISITION CORP.,514676646,-13928346,,,,,,2898422,,,,,,,,-1157365,4206615,1115936,3090679,,,,5416834,,,,,-678937,,,,,,-13928346,,,,
1849056,0001410578-23-001790,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,ALCC,ALTC ACQUISITION CORP.,516816433,-14779846,,,,,,840228,,,,,,,,-901500,5014235,1231804,3782431,,,,5862881,,,,,-3544284,,,,,,-14779846,,,,
1849056,0001410578-23-002506,10-Q,2023-11-16,2023-11-17,2023,Q3,2023-09-30,quarterly,ALCC,ALTC ACQUISITION CORP.,519994492,-16736475,,,,,,1749418,,,,,,,,-2041000,4604452,2185730,2418722,,,,6645452,,,,,-3457143,,,,,,-16736475,,,,
1849056,0001410578-24-000365,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,ALCC,ALTC ACQUISITION CORP.,305619950,-8379450,,,,,,1628692,,,,,,,,-4270713,17960354,6092149,11868205,,,,22231067,,,,,-10844603,,,,-215914673,,-8379450,,,,
1849056,0001410578-24-000365,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,ALCC,ALTC ACQUISITION CORP.,305619950,-8379450,,,,,,1628692,,,,,,,,-170848,4135052,1558679,2576373,,,,4305900,,,,,-3164239,,,,,,-8379450,,,,
1849056,0001410578-24-000635,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,ALCC,ALTC ACQUISITION CORP.,308214543,-8346902,,,,,,420807,,,,,,,,-1017452,2934886,1406517,1528369,,,,3952338,,,,,-1207885,,,,,,-8346902,,,,
1849056,0001410578-24-001386,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,OKLO,OKLO INC.,299185613,269306333,,,,,,105676772,,37785,,,,,,-17770978,-29182363,163621,-29345984,10719142,,100021539,,,,17770978,62832,-15832264,,,,,,269306333,,,,-17708146
1849056,0001628280-24-047875,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,OKLO,OKLO INC.,293793833,263276601,,,,,,91799754,,670195,,,,,,-12281088,-9734202,224963,-9959165,5049070,,122134375,,,,12281088,68747,-7880489,-110886,1626364,,,-7991375,263276601,,,,-12212341
1849056,0001628280-25-014490,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,annual,OKLO,OKLO INC.,281736000,250857000,,,,,,97132000,,543000,,,,,,-52801000,-72933000,683000,-73616000,26711000,,98910013,,,,52801000,268000,-38390000,-352000,12484000,,,-38742000,250857000,,,,-52533000
