cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1521065,0001521065-12-000003,10-Q,2012-01-18,2012-01-19,2012,Q1,2011-08-31,quarterly,,DILMAX CORP.,327,-3273,,,,,,327,,,,,,,,,,,-5611,,,,,,,,,-5544,,,,,,-3273,,,,
1521065,0001521065-12-000005,10-Q,2012-01-18,2012-01-19,2012,Q2,2011-11-30,quarterly,,DILMAX CORP.,21717,18117,,,,,,21717,,,,,,,,,,,-660,,,,,,,,,-660,,,,,,18117,,,,
1521065,0001521065-12-000008,10-Q,2012-04-03,2012-04-04,2012,Q3,2012-02-29,quarterly,,DILMAX CORP.,15416,11816,,,,,,9416,,,,,,,,,,,-6445,,,,,,,,,-12301,,,,,,11816,,,,
1521065,0001521065-12-000010,10-K,2012-08-06,2012-08-07,2012,FY,2012-05-31,annual,DMAX,DILMAX CORP.,4112,-5238,,,,,,112,,,,,,,,,,,-29935,,,,,,,,,-33359,,,,,,-5238,,,,
1521065,0001521065-12-000010,10-K,2012-08-06,2012-08-07,2012,FY,2012-05-31,quarterly,DMAX,DILMAX CORP.,4112,-5238,,,,,,112,,,,,,,,,,,-17219,,,,,,,,,-14854,,,,,,-5238,,,,
1521065,0001062993-12-004059,10-Q,2012-10-11,2012-10-12,2013,Q1,2012-08-31,quarterly,DMAX,DILMAX CORP.,2262,-11388,,,,,,112,,,,,,,,-6315,,0,-6315,,,,,,,6315,,-4500,,,,,,-11388,,,,
1521065,0001062993-13-001988,10-Q,2013-04-19,2013-04-20,2013,Q3,2013-02-28,quarterly,DMAX,"LIVING BREATH PROJECT, INC.",33146,1224,,,,,,26147,,,0,,,0,0,-114742,,0,-114742,,,,,,,114742,,,,0,,,,1224,,,,
1521065,0001062993-13-004873,10-Q/A,2013-10-02,2013-10-03,2013,Q2,2012-11-30,quarterly,DMAX,"LIVING BREATH PROJECT, INC.",9190,-29953,0,,0,,,1744,,,0,,,0,0,-69155,-69155,0,-69155,,0,,0,,,69155,,-36118,,0,,,,-29953,,,-69155,
1521065,0001062993-13-004875,10-K/A,2013-10-02,2013-10-03,2013,FY,2013-05-31,annual,DMAX,"LIVING BREATH PROJECT, INC.",11795,-50790,,,,,,8157,,,0,,,,,-755868,-755868,0,-755868,,,,,,,755868,,-692311,0,,,,-692311,-50790,,,,
1521065,0001062993-13-004875,10-K/A,2013-10-02,2013-10-03,2013,FY,2013-05-31,quarterly,DMAX,"LIVING BREATH PROJECT, INC.",11795,-50790,,,,,,8157,,,0,,,,,-571971,,0,-571971,,,,,,,571971,,-530289,8340,,,,-521949,-50790,,,,
1521065,0001062993-13-005005,10-Q,2013-10-15,2013-10-16,2014,Q1,2013-08-31,quarterly,DMAX,"LIVING BREATH PROJECT, INC.",5124,-101280,,,,,,1729,,,0,,,,,-50490,-50490,0,-50490,,,,,,,50490,,-44928,0,,,,-44928,-101280,,,,
1521065,0001062993-14-000331,10-Q,2014-01-24,2014-01-25,2014,Q2,2013-11-30,quarterly,DMAX,"DRUG FREE SOLUTION, INC.",49571,-218885,,,,,,600,,,0,,,2101,,-124905,-124905,0,-124905,28010,,,,,,127006,,-57729,-36000,,,,-93729,-218885,,,,
1521065,0001144204-14-059177,10-Q,2014-10-02,2014-10-03,2014,Q3,2014-02-28,quarterly,DSOL,"DRUG FREE SOLUTION, INC.",52255,-339231,6865,,6865,,,7124,,,0,,,0,,,-120346,0,-120346,0,,,,,,120346,,-102506,0,,,,-102506,-346096,,,,
