cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1989817,0001989817-24-000007,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,2500,2500,,,,,,2216,,,,,,,,,,,0,,,,,,,,,-284,,,,,,2500,,,,,,100,2024-03-31,single,,,,,instance,2024-05-15
1989817,0001989817-24-000032,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,521133000,404976000,,,,,,5968000,,,,,,,,,,,14621000,,7195000,,,,,,,-419852716,,,,,,404976000,,,,,,15601468,2024-06-30,single,,,,,instance,2024-08-14
1989817,0001989817-24-000055,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,730325000,561141000,,,,,,8702000,,,,,,,,,,,17433000,,1742000,,,,,,,-245735000,,,,,,561141000,,,,,,21390284,2024-09-30,single,,,,,instance,2024-11-14
1989817,0001989817-25-000023,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,1010558000,651874000,,,,,,10296000,,,,,,,,,,,53999000,,12557000,,,,,,,-923865000,,,-6398000,,,651874000,,,,,,25084285,2024-12-31,single,,,,,instance,2025-03-28
1989817,0001989817-25-000023,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,1010558000,651874000,,,,,,10296000,,,,,,,,,,,21945000,,3620000,,,,,,,-258277000,,,-4733000,,,651874000,,,,,,25084285,2024-12-31,single,,,,,instance,2025-03-28
1989817,0001989817-25-000043,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,1374937000,810606000,,,,,,16687000,,,,,,,,,,,21230000,,6548000,,,,,,,-331024000,,,-11924000,-23060000,,810606000,,,,,,30911188,2025-03-31,single,,,,,instance,2025-05-15
1989817,0001989817-25-000065,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,1687108000,972569000,,,,,,19283000,,,,,,,,,,,27689000,,8864000,,,,,,,-238670000,,,-5418000,0,,972569000,,,,,,36784248,2025-06-30,single,,,,,instance,2025-08-14
1989817,0001989817-25-000085,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,2052842000,1097659000,,,,,,27261000,,,,,,,,,,,33452000,,12373000,,,,,,,-342726000,,,-7537000,-10734000,,1097659000,,,,,,40991579,2025-09-30,single,,,,,instance,2025-11-14
1989817,0001628280-26-020820,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,annual,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,2241722000,1248014000,,,,,,14402000,,,,,,,,,,,118281000,,42230000,,,,,,,-1076241000,,,-31635000,-36612000,,1248014000,,,,,,46096135,2025-12-31,single,,,,,instance,2026-03-24
1989817,0001628280-26-020820,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,2241722000,1248014000,,,,,,14402000,,,,,,,,,,,35910000,,14445000,,,,,,,-163821000,,,-6756000,-2818000,,1248014000,,,,,,46096135,2025-12-31,single,,,,,instance,2026-03-24
1989817,0001628280-26-035294,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,HPS,HPS CORPORATE CAPITAL SOLUTIONS FUND,2346143000,1313960000,,,,,,44265000,,,,,,,,,,,17792000,,14619000,,,,,,,-68772000,,,-11776000,-10725000,,1313960000,,,,,,48889809,2026-03-31,single,,,,,instance,2026-05-15
