cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1375554,0001185185-12-000113,10-Q,2012-01-23,2012-01-24,2012,Q1,2011-11-30,quarterly,BILB,"BILL THE BUTCHER, INC.",491000,-1865000,,,,,,13000,99000,,0,,,388000,127000,,-599000,,-793000,,194000,,,,,726000,36000,-173000,,212000,,,,-1865000,,,-405000,-369000,5400,25548654,2011-11-30,single,,,,
1375554,0001185185-12-001134,10-Q,2012-05-16,2012-05-17,2012,Q2,2012-02-29,quarterly,BILB,"BILL THE BUTCHER, INC.",523000,-1995000,,,,,,100000,74000,,0,,,255000,67000,,-483000,,-790000,,307000,,,,,550000,31000,-614000,,261000,,,,-1995000,,,-176000,-145000,5400,30599362,2012-02-29,single,,,,
1375554,0001185185-12-001927,10-Q,2012-08-23,2012-08-24,2012,Q3,2012-05-31,quarterly,BILB,"BILL THE BUTCHER, INC.",242000,-2777000,,,,,,3000,26000,,33000,,,204000,4000,,-1584000,,-1732000,,148000,31010587,,,,1588000,36000,179000,,540000,,,,-2777000,,,-1436000,-1400000,5400,34023737,2012-05-31,single,,,,
1375554,0001185185-12-002824,10-K/A,2012-12-20,2012-12-21,2012,FY,2012-08-31,annual,BILB,"BILL THE BUTCHER, INC.",280000,-3256000,,,,,,,27000,,0,,,1043000,212000,,-3180000,,-3953000,,773000,34715883,,,,3392000,138000,-1018000,0,1047000,,,-1018000,-3256000,,,-2407000,-2269000,5400,41570404,2012-08-31,single,,,,
1375554,0001185185-12-002824,10-K/A,2012-12-20,2012-12-21,2012,FY,2012-08-31,quarterly,BILB,"BILL THE BUTCHER, INC.",280000,-3256000,,,,,,,27000,,0,,,197000,15000,,-514000,,-635000,,121000,,,,,529000,35000,-410000,,34000,,,,-3256000,,,-393000,-358000,5400,41570404,2012-08-31,single,,,,
1375554,0001185185-13-000168,10-Q,2013-01-22,2013-01-23,2013,Q1,2012-11-30,quarterly,BILB,"BILL THE BUTCHER, INC.",316000,-4053000,,,,,,0,13000,,0,,,199000,36000,,-1049000,,-1339000,,290000,45826904,,,,1085000,25000,-200000,,237000,,,,-4053000,,,-759000,-734000,5400,41870404,2012-11-30,single,,,,
1375554,0001185185-13-000908,10-Q,2013-04-22,2013-04-23,2013,Q2,2013-02-28,quarterly,BILB,"BILL THE BUTCHER, INC.",255000,-4607000,,,,,,0,17000,,0,,,275000,143000,,-386000,,-563000,,177000,45826904,,,,529000,10000,-302000,,15000,,,,-4607000,,,-209000,-199000,5400,51350404,2013-02-28,single,,,,
1375554,0001185185-13-001495,10-Q,2013-07-22,2013-07-23,2013,Q3,2013-05-31,quarterly,BILB,"BILL THE BUTCHER, INC.",252000,-5145000,,,,,,0,31000,,0,,,248000,127000,,-473000,,-789000,,316000,52853404,,,,600000,15000,-462000,-14000,162000,,,-476000,-5145000,,,-157000,-142000,5400,51850404,2013-05-31,single,,,,
1375554,0001185185-14-000071,10-K,2014-01-13,2014-01-14,2013,FY,2013-08-31,annual,BILB,"BILL THE BUTCHER, INC.",327000,-5284000,,,,,,13000,77000,,0,,,1141000,461000,,-2460000,,-3545000,,1530000,52239788,,,,2921000,67000,-1331000,-41000,280000,,,-1372000,-5284000,,,-930000,-863000,5400,45580404,2013-08-31,single,,,,
1375554,0001185185-14-000071,10-K,2014-01-13,2014-01-14,2013,FY,2013-08-31,quarterly,BILB,"BILL THE BUTCHER, INC.",327000,-5284000,,,,,,13000,77000,,0,,,419000,156000,,-550000,,-852000,,746000,,,,,706000,17000,-367000,-12000,-134000,,,-379000,-5284000,,,196000,213000,5400,45580404,2013-08-31,single,,,,
1375554,0001185185-14-000144,10-Q,2014-01-21,2014-01-22,2014,Q1,2013-11-30,quarterly,BILB,"BILL THE BUTCHER, INC.",390000,-5912000,,,,,,13000,54000,,0,,,387000,181000,,-694000,,-1007000,,313000,63299507,,,,875000,16000,-106000,-7000,252000,,,-113000,-5912000,,,-381000,-365000,5400,45580404,2013-11-30,single,,,,
1375554,0001185185-14-001030,10-Q,2014-04-21,2014-04-22,2014,Q2,2014-02-28,quarterly,BILB,"BILL THE BUTCHER, INC.",336000,-6232000,,,,,,27000,69000,,0,,,442000,220000,,-771000,,-1329000,,558000,89737984,,,,991000,13000,-516000,0,399000,,,-516000,-6232000,,,-213000,-200000,5400,69869404,2014-02-28,single,,,,
