cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1540684,0001540684-12-000009,10-Q,2012-07-16,2012-07-17,2012,Q1,2012-05-31,quarterly,FLUX,"FLUX TECHNOLOGIES, CORP.",17398,16148,,,,,,17398,,,,,,2450,,,,,-1340,,,,,,,,,-4090,,,,,,16148,,,,,7370,,,,,,,,instance,2012-07-16
1540684,0001540684-12-000011,10-Q,2012-10-10,2012-10-11,2012,Q2,2012-08-31,quarterly,FLUX,"FLUX TECHNOLOGIES, CORP.",7740,265,,,,,,2240,,,,,,2450,,,,,-15883,,,,,,,,,-21383,,,,,,265,,,,,7370,,,,,,,,instance,2012-10-10
1540684,0001540684-12-000013,10-Q,2012-12-20,2012-12-21,2012,Q3,2012-11-30,quarterly,FLUX,"FLUX TECHNOLOGIES, CORP.",3099,-4320,,,,,,99,,,,,,0,,,,,-4585,,,,,,,,,-2085,,,,,,-4320,,,,,7370,,,,,,,,instance,2012-12-20
1540684,0001292814-13-000723,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,annual,BMIX,"BRAZIL MINERALS, INC.",1663189,1595727,,,,,,863189,,,0,,,0,,,,,-179175,,,,,,,152655,,-111813,,,,,,1595727,,,,,7370,,,,,,,,instance,2013-04-08
1540684,0001292814-13-000723,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,quarterly,BMIX,"BRAZIL MINERALS, INC.",1663189,1595727,,,,,,863189,,,0,,,,,,,,,,,,,,,,,,,,,,,1595727,,,,,7370,,,,,,,,instance,2013-04-08
1540684,0001292814-13-001134,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,BMIX,"BRAZIL MINERALS, INC.",1444115,1418902,,,,,,637160,,,0,,,5763,,,,,-176825,,,,,,,182588,,-224729,-1300,,,,-226029,1418902,,,,,7370,,,,,,108,,instance,2013-05-13
1540684,0001144204-13-044568,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,BMIX,"BRAZIL MINERALS, INC.",2534018,2446213,148984,,148984,,,,512358,,0,,,145619,62698,-153461,,,-1191578,,,,,,,216159,,-237017,-45603,1009400,,,-282620,2297229,,,,,1400,70963434,2013-06-30,single,,,108,,instance,2013-08-12
1540684,0001144204-13-056395,10-Q,2013-10-23,2013-10-24,2013,Q3,2013-09-30,quarterly,BMIX,"BRAZIL MINERALS, INC.",2523840,2339434,928814,,928814,,,,591885,,0,,,265205,126043,-87199,,,-130904,,,,,,,213242,,-82007,0,8250,,,-82007,1410620,,,,,1400,70983463,2013-09-30,single,,,108,,instance,2013-10-23
1540684,0001144204-14-022720,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,BMIX,"BRAZIL MINERALS, INC.",910059,671457,139653,,139653,,,,146172,,0,,,,342950,,,0,-1513379,,2500,,,,,2073050,,-851294,-3413,504897,,,-854707,531804,,,,,1400,74639834,2013-12-31,single,,,433,,instance,2014-04-15
1540684,0001144204-14-022720,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,BMIX,"BRAZIL MINERALS, INC.",910059,671457,139653,,139653,,,,146172,,0,,,,148446,,,,-14073,,,,,,,1461062,,-307541,43490,-512753,,,-264051,531804,,,,,1400,74639834,2013-12-31,single,,,109,,instance,2014-04-15
