cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1084067,0001084067-11-000216,10-Q,2011-08-26,2011-08-27,2011,Q1,2011-06-30,quarterly,WNCF,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,847671,619276,,,,,,77419,,,,,,,,-734571,,,-809551,,,,21,,,734571,,-92235,,,,,,619276,,,,,6513,,,,,,,
1084067,0001084067-11-000315,10-Q,2011-11-15,2011-11-16,2012,Q2,2011-09-30,quarterly,WNCF,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,1338775,556111,,,,,,10445,,,,,,5536,,-31943,,,-63165,,,,3,,,37479,,532516,,,,,,556111,,,,,6513,,,,,,,
1084067,0001019687-12-000467,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,WNCF,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,1302723,499702,,,,,,12446,,,,,,2000,,-25184,,,-56409,,,,0,,,27184,,-598000,,,,,,499702,,,,,6513,,,,,,,
1084067,0001493152-12-001516,10-K,2012-11-05,2012-11-06,2011,FY,2012-03-31,annual,WNCF,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,573759,194465,,,,,,26139,,,,,,11713,,-970621,,,-1234362,,,,9541,,,982334,,-278869,,,,,,194465,,,,,6513,,,,,,,33272
1084067,0001493152-12-001516,10-K,2012-11-05,2012-11-06,2011,FY,2012-03-31,quarterly,WNCF,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,573759,194465,,,,,,26139,,,,,,4177,,-178923,,,-305237,,,,9517,,,183100,,-121150,,,,,,194465,,,,,6513,,,,,,,
1084067,0001493152-12-001557,10-Q,2012-11-09,2012-11-10,2012,Q1,2012-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,296540,-98756,,,,,,141146,,,,,,128859,,-262965,,,-293221,,,,5,,,391824,,115007,,,,,,-98756,,,,,6513,,,,,,,6827
1084067,0001493152-12-001613,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,255941,-155866,,,,,,98158,,,,,,1500,,-57118,,,-57110,,,,8,,,58618,,-42988,,,,,,-155866,,,,,6513,,,,,,,1111
1084067,0001493152-13-000197,10-Q,2013-02-08,2013-02-09,2012,Q3,2012-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,166838,-156895,,,,,,10166,,,,,,,2000,-135881,,,-135873,,,,8,,,137881,,-97992,,,,,,-156895,,,,,6513,,,,,,,1111
1084067,0001493152-13-000343,10-K/A,2013-03-01,2013-03-02,2012,FY,2012-03-31,annual,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,573759,194465,,,,,,26139,,,,,,11713,,-970621,,,-1234362,,,,9541,,,982334,,-278869,,,,,,194465,,,,,6513,,,,,,,33272
1084067,0001493152-13-000343,10-K/A,2013-03-01,2013-03-02,2012,FY,2012-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,573759,194465,,,,,,26139,,,,,,4177,,-178923,,,-305237,,,,9517,,,183100,,-121150,,,,,,194465,,,,,6513,,,,,,,
1084067,0001493152-13-001270,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,annual,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,17141,-321318,,,,,,17141,,,,,,,139333,-543269,,,-660627,,,,21,,,682602,,-7274,,,,,,-321318,,,,,6513,,,,,,,9049
1084067,0001493152-13-001270,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,17141,-321318,,,,,,17141,,,,,,,6974,-87000,,,-175000,,,,0,,,-94000,,18699,,,,,,-321318,,,,,6513,,,,,,,0
1084067,0001493152-13-001481,10-Q,2013-08-08,2013-08-09,2013,Q1,2013-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,6911,-384173,,,,,,6911,,,,,,,,-62855,,,-62855,,,,,,,62855,,-10230,,,,,,-384173,,,,,6513,,,,,,,
1084067,0001493152-13-002276,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,136822,-293001,,,,,,136822,,,,,,,129277,91168,,,91172,,,,4,,,38109,,129911,,,,,,-293001,,,,,6513,,,,,,,
