cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1321828,0001295345-11-000140,10-Q,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,,,,,,,,,,,800,,,141195,,,,,,,,,,,,118562,,,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-11-000198,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,184222,,,,,,,,,,800,,,112310,,,,,,,,,,,,89927,,-18458,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-12-000040,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,101383,,,,,,,44851,,,800,,,548689,,,,,-109309,,,,,,,536701,,1798,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-12-000040,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,101383,,,,,,,44851,,,800,,,165502,,,,,,,,,,,,214465,,38405,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-12-000044,10-K/A,2012-05-01,2012-05-02,2011,FY,2011-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,101383,,,,,,,44851,,,800,,,548689,,,,,-109309,,,,,,,536701,,1798,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-12-000044,10-K/A,2012-05-01,2012-05-02,2011,FY,2011-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,101383,,,,,,,44851,,,800,,,165502,,,,,,,,,,,,214465,,38405,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-12-000049,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,177450,-202208,,,,,,111182,,,800,,,161421,,,,,,,,,,,,122783,,66631,,,,,,-202208,,,,,7389,,,,,,,
1321828,0001295345-12-000072,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,110077,,,,,,,42770,,,800,,,147739,,,,,-2407,,,,,,,121920,,-68712,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-12-000091,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,72255,,,,,,,12019,,,800,,,124451,,,,,244,,,,,,,91620,,-30751,,,,,,,,,,,7389,,,,,,633,
1321828,0001295345-13-000029,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,338575,,,,,,,14568,,,800,,,556363,,,,,8395,,,20170368,,,,431923,,-30283,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-13-000029,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,338575,,,,,,,14568,,,800,,,122752,,,,,3343,,,,,,,95601,,2549,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-13-000068,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,213111,-227478,,,,,,153411,,,800,,,157100,,,,,,,,,8,,,258718,690,157021,,,,,,-227478,,,,,7389,,,,,,,
1321828,0001295345-13-000129,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,117009,,,,,,,63729,,,,,,157388,,,,,,,,,6,,,131687,,-67962,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-13-000191,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,94177,-144839,,,,,,17280,,,,,,152852,,,,,,,-52875,,3,,,150451,,-26950,,,,,,-144839,,,,,7389,,,,,,,
1321828,0001295345-14-000061,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,209939,,,,,,,0,,,800,,,630395,,,,,-220169,,60000,,-17,,,675453,,64329,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-14-000061,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,209939,,,,,,,0,,,800,,,163055,,,,,,,117125,,-34,,,138847,,2220,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-14-000107,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,137053,,,,,,,77649,,,800,,,166775,,,,,-13292,,2875,,-4,,,144622,,86649,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-14-000199,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,113402,,,,,,,70797,,,800,,,164713,,,,,,,2875,,-4,,,144632,,-4102,,,,,,,,,,,7389,,,,,,,
1321828,0001295345-14-000292,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,138599,-11140,,,,,,33164,,,,,,166076,130730,,,,-84141,,2875,125976421,-1,,,211997,0,-37633,,,,,,-11140,,,,,7389,,,,,,,
1321828,0001295345-15-000071,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,180355,54338,,,,,,58741,,,,,,671814,,,,,-111027,,4741,125976421,-11,,,645853,,71491,,,,,,54338,,,,,7389,,,,,,,
1321828,0001295345-15-000071,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,180355,54338,,,,,,58741,,,,,,174250,,,,,-3883,,-3884,,-2,,,144602,,26577,,,,,,54338,,,,,7389,,,,,,,
1321828,0001295345-15-000103,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,176830,59121,,,,,,64874,,,,,,161967,,,,,-76535,,1366,,-2,,,202493,522,7892,,,,,,59121,,,,,7389,,,,,,,
1321828,0001295345-15-000187,10-Q,2015-08-03,2015-08-04,2015,Q2,2015-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,165758,63322,,,,,,74634,,,,,,142581,107188,,,,-50682,,1366,125976421,-2,,,156506,522,11520,,,,,,63322,,,,,7389,,,,,,,
1321828,0001295345-15-000320,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,178185,70991,,,,,,90473,,,,,,153697,,,,,-47834,,1366,144976421,-2,,,160923,,17597,,,,,,70991,,,,,7389,,,,,,,
1321828,0001295345-16-000449,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,157035,65680,,,,,,85810,,,,,,605105,,,,,-231681,,5464,141946284,-9,,,680331,1462,34105,,,,,,65680,,,,,7389,,,,,,,
1321828,0001295345-16-000449,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,157035,65680,,,,,,85810,,,,,,146860,,,,,-56530,,1366,,-3,,,160409,,-2904,,,,,,65680,,,,,7389,,,,,,,
1321828,0001295345-16-000526,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,158528,50804,,,,,,69640,,,,,,167786,,,,,-67203,,1366,14497621,-1157,,,192734,171,-14411,,,,,,50804,,,,,7389,,,,,,,
1321828,0001295345-16-000619,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,154749,63794,,,,,,72292,,,,,,159410,,,,,-39149,,1366,144976421,-2,,,161789,171,4411,,,,,,63794,,,,,7389,,,,,,,
1321828,0001295345-16-000726,10-Q,2016-10-25,2016-10-26,2016,Q3,2016-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,161826,70833,,,,,,72049,,,,,,167602,,,,,-37988,,1241,4832547,-2,,,163275,171,1516,,,,,,70833,,,,,7389,,,,,,,
1321828,0001295345-17-000091,10-K,2017-04-12,2017-04-13,2016,FY,2016-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,141591,65680,,,,,,53499,,,,,,640613,486841,,,,-200938,,5339,4832547,-1163,,,683603,1278,-25275,,,,,,65680,,,,,7389,,,,,,,
1321828,0001295345-17-000091,10-K,2017-04-12,2017-04-13,2016,FY,2016-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,141591,65680,,,,,,53499,,,,,,145815,,,,,-56598,,1366,,-2,,,165805,765,-16791,,,,,,65680,,,,,7389,,,,,,,
1321828,0001295345-17-000124,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,121670,24500,,,,,,9631,,,,,,152239,116328,,,,-78903,,1366,4832547,-2,,,193867,171,-42109,,,,,,24500,,,,,7389,,,,,,,
1321828,0001295345-17-000191,10-Q/A,2017-06-15,2017-06-16,2016,Q3,2016-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,161826,70833,,,,,,72049,,,,,,167602,,,,,-37988,,1241,144976421,-2,,,163275,171,1516,,,,,,70833,,,,,7389,,,,,,,
1321828,0001295345-17-000192,10-K/A,2017-06-15,2017-06-16,2016,FY,2016-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,141591,59262,,,,,,53499,,,,,,640613,486841,,,,-200938,,5339,144976421,-1163,,,683603,1278,-25275,,,,,,59262,,,,,7389,,,,,,,
1321828,0001295345-17-000192,10-K/A,2017-06-15,2017-06-16,2016,FY,2016-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,141591,59262,,,,,,53499,,,,,,145815,,,,,-56598,,1366,,-2,,,165805,765,-16791,,,,,,59262,,,,,7389,,,,,,,
1321828,0001295345-17-000193,10-Q/A,2017-06-15,2017-06-16,2017,Q1,2017-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,121670,24500,,,,,,9631,,,,,,152239,116328,,,,-78903,,1366,144976421,-2,,,193867,171,-42109,,,,,,24500,,,,,7389,,,,,,,
1321828,0001295345-17-000244,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,101250,17802,,,,,,24799,,,,,,148303,110809,,,,-51380,,1366,144976421,-2,,,160825,171,16927,,,,,,17802,,,,,7389,,,,,,,
1321828,0001295345-17-000311,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,161924,50431,,,,,,64956,,,800,,,161537,125126,,,,-13316,,1366,145216477,-1,,,137077,5315,50792,,,,,,50431,,,,,7389,,,,,,5315,
1321828,0001295345-18-000009,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,133174,44810,,,,,,44590,,,,,,612798,462759,,,,-194393,,,145164908,,,,651695,9009,14503,-16376,,,,-1873,44810,,,,,7389,145484165,2017-12-31,single,,,,
1321828,0001295345-18-000009,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,133174,44810,,,,,,44590,,,,,,150719,110496,,,,-50794,,,,,,,159926,3352,-11107,,,,,,44810,,,,,7389,145484165,2017-12-31,single,,,,
1321828,0001295345-18-000025,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,136414,35528,,,,,,42347,,,,,,167590,,,,,-25522,,1366,,-2,,,153181,2279,-484,,,,,,35528,,,,,7389,,,,,,,
1321828,0001295345-18-000035,10-Q,2018-07-27,2018-07-28,2018,Q2,2018-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,124359,52534,,,,,,24799,,,,,,160481,118048,,,,16676,,1366,152784477,-1,,,100007,561,96739,,,,,,52534,,,,,7389,,,,,,,
1321828,0001295345-18-000055,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,142707,52315,,,,,,47275,,,,,,144902,96606,,,,-1106,,1366,155484165,-2,,,96348,562,-87406,,,,,,52315,,,,,7389,,,,,,3060,
1321828,0001493152-19-003012,10-K,2019-03-08,2019-03-09,2018,FY,2018-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,125436,44741,,,,,,23006,,,,,,631117,452919,,,,-18988,,,152384838,,,,466450,3964,-13661,-887,,,,-14548,44741,,,,,7389,155997103,2018-12-31,single,,,,
1321828,0001493152-19-003012,10-K,2019-03-08,2019-03-09,2018,FY,2018-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,125436,44741,,,,,,23006,,,,,,158144,109242,,,,-9036,,,,,,,116914,562,-22510,,,,,,44741,,,,,7389,155997103,2018-12-31,single,,,,
1321828,0001493152-19-006745,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,104570,20002,,,,,,10636,,,,,,163669,119490,,,,-25626,,,155997103,,,,143751,561,-10611,,887,,,,20002,,,,,7389,155997103,2019-03-31,single,,,,
1321828,0001493152-19-011953,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,111733,31370,,,,,,18401,,,,,,161999,112092,,,,10481,,,160702985,,,,100246,562,9524,,887,,,,31370,,,,,7389,155997103,2019-06-30,single,,,,
1321828,0001493152-19-016671,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,100769,28190,,,,,,13412,,,,,,137263,90950,,,,-5572,,,156241745,,,,95156,562,-3230,,2392,,,,28190,,,,,7389,156498515,2019-09-30,single,,,,
1321828,0001493152-20-004875,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,annual,DCLT,DATA CALL TECHNOLOGIES,118986,56259,,,,,,27529,,,,,,629097,437053,,,,6465,,,164695787,,,,425076,2246,11559,,,,,,56259,,,,,7389,156498515,2019-12-31,single,,,,
1321828,0001493152-20-004875,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,118986,56259,,,,,,27529,,,,,,166166,114521,,,,27182,,,,,,,85923,561,15876,,,,,,56259,,,,,7389,156498515,2019-12-31,single,,,,
1321828,0001493152-20-008619,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,DCLT,DATA CALL TECHNOLOGIES,131957,60672,,,,,,23154,,,,,,158608,109063,,,,3526,,,178256444,,,,104172,673,46,-2662,887,,,-2616,60672,,,,,7389,156498515,2020-03-31,single,,,,
1321828,0001493152-20-014464,10-Q,2020-08-03,2020-08-04,2020,Q2,2020-06-30,quarterly,DCLT,DATA CALL TECHNOLOGIES,136003,72910,,,,,,37382,,,,,,144011,95122,,,,11351,,,162976248,,,,82819,673,17389,0,887,,,17389,72910,,,,,7389,156498515,2020-06-30,single,,,,
