cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1413507,0001079973-12-000005,10-Q,2012-01-09,2012-01-10,2012,Q1,2011-11-30,quarterly,SYRG,SYNERGY RESOURCES CORP,68087025,50832612,,,,,,7198914,391762,,,,,,,1619152,1627333,,1627333,,,37845212,8181,,,2859712,1213842,4587476,-7071178,97266,,,-2483702,50832612,,,,2832994,1382,36098212,2011-11-30,single,,,,,instance,2012-01-09
1413507,0001079973-12-000243,10-Q,2012-04-09,2012-04-10,2012,Q2,2012-02-29,quarterly,SYRG,SYNERGY RESOURCES CORP,116538359,95675934,,,,,,38852524,490546,,,,,6218975,,2875295,2877805,-3241000,6118805,,,49229042,2510,,,3343680,1552237,5043648,-10811821,117843,,,-5768173,95675934,,,,4427532,1382,51147858,2012-02-29,single,,,,,instance,2012-04-09
1413507,0001079973-12-000522,10-Q,2012-07-09,2012-07-10,2012,Q3,2012-05-31,quarterly,SYRG,SYNERGY RESOURCES CORP,117160275,99014852,,,,,,27764540,192985,,,,,7521833,,3846443,3862763,1432000,2430763,,,53174792,16320,,,3675390,1833506,7446885,-16142759,107923,,,-8695874,99014852,,,,5679949,1311,51409340,2012-05-31,single,,,,,instance,2012-07-09
1413507,0001079973-12-000971,10-K/A,2012-12-13,2012-12-14,2012,FY,2012-08-31,annual,SYRG,SYNERGY RESOURCES CORP,120731288,101112159,,,,,,19284382,177985,,,,,24969213,,11754491,11791942,-332000,12123942,,,48359905,37451,,,13214722,,21252102,-46751260,473040,,,-25499158,101112159,,,,,1311,51409340,2012-08-31,single,,,,,instance,2012-12-13
1413507,0001079973-12-000971,10-K/A,2012-12-13,2012-12-14,2012,FY,2012-08-31,quarterly,SYRG,SYNERGY RESOURCES CORP,120731288,101112159,,,,,,19284382,177985,,,,,6749541,,3413601,3424041,-1477000,1947041,,,53072619,10440,,,3335940,,4174093,-12725502,150008,,,-8551409,101112159,,,,,1311,51409340,2012-08-31,single,,,,,instance,2012-12-13
1413507,0001079973-13-000014,10-Q,2013-01-09,2013-01-10,2013,Q1,2012-11-30,quarterly,SYRG,SYNERGY RESOURCES CORP,130742000,104343000,,,,,,12465000,178000,,,,,,,3546000,3553000,1315000,2238000,,,53616182,7000,,,4768000,,2769000,-12220000,168000,,,-9451000,104343000,,,,,1311,51740310,2012-11-30,single,,,,,instance,2013-01-09
1413507,0001079973-13-000241,10-Q,2013-04-09,2013-04-10,2013,Q2,2013-02-28,quarterly,SYRG,SYNERGY RESOURCES CORP,188463000,121158000,,,,,,18273000,252000,,,,,,,4482000,4336000,1604000,2732000,,,56481752,8000,,,6439000,,14906000,-45359000,215000,,,-30453000,121158000,,,,,1311,55226616,2013-02-28,single,,,,,instance,2013-04-09
1413507,0001079973-13-000445,10-Q,2013-07-10,2013-07-11,2013,Q3,2013-05-31,quarterly,SYRG,SYNERGY RESOURCES CORP,203541000,127754000,,,,,,19211000,252000,,,,,,,4865000,5316000,1701000,3615000,,94000,58918586,5000,,,7449000,,10568000,-12690000,611000,,,-2122000,127754000,,,5410000,,1311,55700330,2013-05-31,single,,,,,instance,2013-07-10
1413507,0001079973-13-000676,10-K,2013-11-14,2013-11-15,2013,FY,2013-08-31,annual,SYRG,SYNERGY RESOURCES CORP,291236000,203220000,,,,,,19463000,194000,,,,,,,19545000,16451000,6870000,9581000,,97000,59088761,47000,,,26678000,13336000,32120000,-80469000,1362000,,,-48349000,203220000,,,16548000,32881000,1382,70587723,2013-08-31,single,,,,,instance,2013-11-14
1413507,0001079973-13-000676,10-K,2013-11-14,2013-11-15,2013,FY,2013-08-31,quarterly,SYRG,SYNERGY RESOURCES CORP,291236000,203220000,,,,,,19463000,194000,,,,,,,6652000,3246000,2250000,996000,,3000,70176105,27000,,,8022000,,3877000,-10200000,368000,,,-6323000,203220000,,,3249000,,1382,70587723,2013-08-31,single,,,,,instance,2013-11-14
