cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1411059,0001411059-11-000010,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,KBS,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2725490000,1460343000,,,,,,54133000,,,0,,,80966000,,,,,6925000,,12264000,189165416,9000,,,,30507000,,,,,,,1460343000,,,,
1411059,0001411059-11-000015,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2852049000,1428121000,,,,,,50298000,,,0,,,82570000,,,,,8079000,,13169000,190522710,37000,,,,30554000,36669000,,,-13808000,-4885000,,1428121000,,,,
1411059,0001411059-12-000002,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2986216000,1419344000,,,,,,95554000,,,0,,,320156000,,,,,21793000,,50554000,189555551,104000,,,,118439000,113226000,,,-54001000,-25695000,,1419344000,,,,
1411059,0001411059-12-000002,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2986216000,1419344000,,,,,,95554000,,,0,,,83235000,,,,,4633000,,13877000,,6000,,,,29171000,25808000,,,-13879000,-11346000,,1419344000,,,,
1411059,0001411059-12-000007,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2965018000,1398665000,,,,,,44065000,,,0,,,89510000,,,,,10463000,,14755000,191916690,18000,,,,31564000,29556000,,,-14037000,-21128000,,1398665000,,,,
1411059,0001411059-12-000023,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2877301000,1373481000,,,,,,61659000,,,0,,,89076000,,,,,26985000,,14746000,190808730,2000,,,,32004000,38021000,,,-14552000,-29970000,,1373481000,,,,
1411059,0001411059-12-000039,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2849598000,1349220000,,,,,,51076000,,,0,,,86350000,,,,,7149000,,14497000,190073044,3000,,,,30949000,31000000,,,-14535000,-19041000,,1349220000,,,,
1411059,0001411059-13-000012,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2821950000,1329031000,,,,,,48390000,,,0,,,348137000,,,,,48374000,,58423000,,28000,,,,124933000,128669000,,,-57601000,-82818000,,1329031000,,,,
1411059,0001411059-13-000012,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",2821950000,1329031000,,,,,,48390000,,,0,,,83453000,,,,,3777000,,14487000,,3000,,,,30522000,30092000,,,-14477000,-12679000,,1329031000,,,,
1411059,0001411059-13-000022,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,"KBS REAL ESTATE INVESTMENT TRUST II, INC.",3051130000,1295833000,,,,,,45415000,,,0,,,86887000,,,,,6432000,,15293000,,4000,,,,29094000,23587000,,,-19408000,-10527000,,1295833000,,,,
