cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1122388,0001193125-11-218241,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,ELLI,ELLIE MAE INC,82494000,72409000,32904000,31965000,939000,,,35137000,,,,,,11464000,7952000,-73000,-26000,14000,-40000,2606000,,17137819,,,,8025000,,,,,,,,39505000,,,,,7372,20689893,2011-06-30,single,,,,
1122388,0001193125-11-306379,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ELLI,ELLIE MAE INC,93128000,74094000,58069000,49488000,8581000,,,18228000,,,,,,14673000,10628000,753000,769000,-241000,1010000,3452000,,21966326,,,,9875000,547000,1207000,-469000,376000,,,738000,16025000,,,,1300000,7372,20741101,2011-09-30,single,,,,258000
1122388,0001193125-12-137569,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,ELLI,ELLIE MAE INC,99771000,78858000,59217000,51051000,8166000,,,23732000,,,,,,55494000,39710000,1709000,1785000,-1835000,3620000,12975000,83000,20649451,159000,,,38001000,1964000,6372000,-3688000,1680000,,,2684000,19641000,,,1868000,3673000,7372,21019590,2011-12-31,single,,,,896000
1122388,0001193125-12-137569,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,ELLI,ELLIE MAE INC,99771000,78858000,59217000,51051000,8166000,,,23732000,,,,,,18754000,13890000,1849000,1830000,-1619000,3449000,4113000,,,,,,12041000,579000,4470000,-337000,547000,,,4133000,19641000,,,,2428000,7372,21019590,2011-12-31,single,,,,415000
1122388,0001193125-12-225528,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ELLI,ELLIE MAE INC,103927000,84519000,58808000,51051000,7757000,,,27507000,,,,,,20906000,15649000,3840000,3820000,178000,3642000,4133000,,22513854,,,,11809000,611000,3263000,-828000,517000,,,2435000,25711000,,,,4451000,7372,21593018,2012-03-31,single,,,,409000
1122388,0001193125-12-342301,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ELLI,ELLIE MAE INC,112924000,90696000,58399000,51051000,7348000,,,30924000,,,,,,23569000,18286000,5259000,5241000,242000,4999000,4299000,,23296653,,,,13027000,751000,6950000,-3017000,878000,,,3933000,32297000,,,,6010000,7372,21627127,2012-06-30,single,,,,400000
1122388,0001122388-12-000009,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ELLI,ELLIE MAE INC,179584000,157702000,57991000,51051000,6940000,,,90306000,,,,,,27456000,21407000,6281000,6304000,-525000,6829000,4756000,,27408711,,,,15126000,895000,6608000,-1899000,2248000,,,4709000,99711000,,,,7176000,7372,25511199000,2012-09-30,single,,,,400000
1122388,0001122388-13-000011,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,ELLI,ELLIE MAE INC,185615000,166862000,57582000,51051000,6531000,,,44114000,,,,,,101845000,78731000,21190000,21147000,1683000,19464000,18053000,,25537192,,,,57541000,3144000,27753000,-8121000,6849000,,,19632000,109280000,,,,24334000,7372,26058533,2012-12-31,single,,,,1635000
1122388,0001122388-13-000011,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,ELLI,ELLIE MAE INC,185615000,166862000,57582000,51051000,6531000,,,44114000,,,,,,29914000,23389000,5810000,5782000,1788000,3994000,4865000,,27897000,,,,17579000,887000,10932000,-2377000,3206000,,,8555000,109280000,,,,6697000,7372,26058533,2012-12-31,single,,,,409000
1122388,0001122388-13-000025,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,ELLI,ELLIE MAE INC,195927000,175688000,57221000,51051000,6170000,,,25916000,,,,,,30855000,23244000,5207000,5328000,1415000,3913000,5548000,,27962156,,,,18037000,1095000,9220000,-1349000,3373000,,,7871000,118467000,,,,6302000,7372,26281531,2013-03-31,single,,,,361000
1122388,0001122388-13-000032,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,ELLI,ELLIE MAE INC,209405000,184092000,56861000,51051000,5810000,,,41726000,,,,,,34270000,25663000,5991000,6142000,2457000,3685000,6530000,,28281922,,,,19672000,1178000,11442000,-2044000,4135000,,,9398000,127231000,,,,7169000,7372,26437235,2013-06-30,single,,,,361000
1122388,0001122388-13-000039,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,ELLI,ELLIE MAE INC,218434000,200245000,56501000,51051000,5450000,,,21651000,,,,,,33006000,24674000,5391000,5474000,2114000,3360000,6573000,,28623092,,,,19283000,1242000,316000,-1641000,3386000,,,-1325000,143744000,,,,6633000,7372,27463969,2013-09-30,single,,,,400000
1122388,0001122388-14-000011,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,ELLI,ELLIE MAE INC,228572000,206896000,56140000,51051000,5089000,,,33462000,,,,,,128481000,95733000,18854000,19314000,6738000,12576000,24695000,,28502403,,,,76879000,4845000,29248000,-6092000,14259000,,,23156000,150756000,,,,23699000,7372,27624025,2013-12-31,single,,,,1442000
1122388,0001122388-14-000011,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,ELLI,ELLIE MAE INC,228572000,206896000,56140000,51051000,5089000,,,33462000,,,,,,30350000,22152000,2265000,2370000,752000,1618000,6044000,,28902000,,,,19887000,1330000,8270000,-1058000,3365000,,,7212000,150756000,,,,3595000,7372,27624025,2013-12-31,single,,,,361000
1122388,0001122388-14-000026,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,ELLI,ELLIE MAE INC,235060000,213986000,60656000,52460000,8196000,,,26423000,,,,,,32178000,22978000,1075000,1175000,393000,782000,6815000,,29070130,,,,21903000,1157000,2123000,-2548000,3310000,,,-425000,153330000,,,,2232000,7372,27946818,2014-03-31,single,,,,505000
1122388,0001122388-14-000051,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,ELLI,ELLIE MAE INC,249473000,225597000,60121000,52460000,7661000,,,34001000,,,,,,39984000,29408000,7329000,7438000,3082000,4356000,6077000,,29288928,,,,22079000,1163000,11680000,-4873000,4178000,,,6807000,165476000,,,,8492000,7372,28277649,2014-06-30,single,,,,500000
1122388,0001122388-14-000071,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,ELLI,ELLIE MAE INC,264326000,239893000,59586000,52460000,7126000,,,43859000,,,,,,42798000,31129000,8596000,8730000,4675000,4055000,6456000,,29661211,,,,22533000,1495000,10977000,-5418000,3328000,,,5559000,180307000,,,,10091000,7372,28589869,2014-09-30,single,,,,500000
