cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1364100,0001364100-11-000035,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",751388000,369468000,,,,182300000,2000000,1600000,,,,,,124040000,1654000,-12502000,-14830000,-9816000,-5014000,,2314000,91659,,,,,,,,,,,,369468000,184300000,553768000,-12516000,,1389,95338,2011-06-30,single,,,,
1364100,0001364100-11-000051,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",716162000,335473000,,,,180500000,4000000,6698000,,,,,,132906000,12050000,-37607000,-39726000,-5359000,-34367000,,2071000,91673,,,,,16816000,8414000,-3810000,2564000,,,4604000,335473000,184500000,519973000,-37655000,-20791000,1389,95013,2011-09-30,single,,,,
1364100,0001364100-12-000010,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,DVR,"CAL DIVE INTERNATIONAL, INC.",704940000,329641000,,,,144000000,6000000,15598000,,,,,,479811000,14266000,-77204000,-86768000,-19871000,-66897000,,9227000,91742,,,,,66692000,31438000,-32347000,9565000,,0,-909000,329641000,150000000,479641000,-77541000,-10512000,1389,96159,2011-12-31,single,,,,
1364100,0001364100-12-000010,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",704940000,329641000,,,,144000000,6000000,15598000,,,,,,127434000,7788000,-6748000,-9690000,-919000,-8771000,,2815000,,,,,,15524000,48268000,-5003000,2402000,,,43265000,329641000,150000000,479641000,-6875000,8776000,1389,96159,2011-12-31,single,,,,
1364100,0001364100-12-000033,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",684822000,307296000,,,,152100000,17900000,9243000,,,,,,60017000,-16420000,-31452000,-33411000,-8389000,-24305000,,2300000,,,,,,14636000,-20686000,-15743000,2378000,,,-36429000,307296000,170000000,477296000,-31111000,-16816000,1389,96120,2012-03-31,single,,,,
1364100,0001364100-12-000063,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",680204000,303359000,,,,149919000,8913000,10066000,,,,,,120321000,153000,-9171000,-12623000,-4851000,-5699000,,3308000,92678,,,,,15914000,11855000,-10432000,2000000,,,1423000,303359000,158832000,462191000,-9315000,6743000,1389,96103,2012-06-30,single,,,,
1364100,0001364100-12-000081,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",657130000,289915000,,,,135152000,3672000,841000,,,,,,138113000,3901000,-30838000,-26750000,-10665000,-15933000,,4535000,92688,,,,,15994000,-4941000,-11987000,2107000,,,-16928000,289915000,138824000,428739000,-22215000,-14844000,1389,95809,2012-09-30,single,,,,
1364100,0001364100-13-000010,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,DVR,"CAL DIVE INTERNATIONAL, INC.",630673000,268275000,,,,133116000,4219000,8343000,,,,,,464847000,-2288000,-80615000,-93084000,-24739000,-68345000,,14786000,92751,,,,,61581000,3020000,-43215000,7762000,,,-40195000,268275000,137335000,405610000,-78298000,-19034000,1389,97878,2012-12-31,single,,,,
1364100,0001364100-13-000010,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",630673000,268275000,,,,133116000,4219000,8343000,,,,,,146396000,10078000,-9154000,-20300000,-834000,-19092000,,4643000,,,,,,15037000,16792000,-5053000,1277000,,,11739000,268275000,137335000,405610000,-15657000,5883000,1389,97878,2012-12-31,single,,,,
1364100,0001364100-13-000042,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,DVR,"CAL DIVE INTERNATIONAL, INC.",591568000,255082000,,,,133783000,4821000,11050000,,,,,,80919000,-11517000,-23571000,-28345000,-9319000,-17650000,,4632000,93732,,,,,14180000,3519000,-1081000,1448000,,,2438000,255082000,138604000,393686000,-23713000,-9391000,1389,97872,2013-03-31,single,,,,
