cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
854398,0000950123-11-073530,10-Q,2011-08-05,2011-08-06,2011,Q3,2011-06-30,quarterly,XATA,XATA CORP /MN/,71547000,49461000,31146000,17911000,13235000,1245000,1338000,15233000,2205000,,44149000,,,17024000,,-632000,-725000,-289000,-436000,2697000,,10667000,,,,,,,,,,,,18315000,2583000,52044000,,
854398,0001193125-11-338241,10-K,2011-12-12,2011-12-13,2011,FY,2011-09-30,annual,XATA,XATA CORP /MN/,65825000,46686000,28632000,16474000,12158000,1386000,1746000,12407000,3374000,,44149000,,,63031000,,-3492000,-3706000,-908000,-2798000,11119000,0,,,,,,6477000,4408000,-4161000,1137000,,,247000,18054000,3132000,49818000,-3706000,2985000
854398,0001193125-11-338241,10-K,2011-12-12,2011-12-13,2011,FY,2011-09-30,quarterly,XATA,XATA CORP /MN/,65825000,46686000,28632000,16474000,12158000,1386000,1746000,12407000,3374000,,44149000,,,15288000,,-2030000,-1972000,-422000,-1550000,3951000,,,,,,,1802000,-524000,-1853000,277000,,,-2377000,18054000,3132000,49818000,,-228000
854398,0001193125-12-045622,10-Q,2012-02-08,2012-02-09,2012,Q1,2011-12-31,quarterly,XATA,XATA CORP /MN/,65538000,45700000,28341000,16749000,11592000,1176000,1989000,11166000,3259000,,44209000,,,16601000,,-1658000,-1769000,-100000,-1669000,3488000,,,,,,,1955000,180000,-907000,249000,,,-727000,17359000,3165000,48865000,,297000
854398,0001193125-12-211333,10-Q,2012-05-04,2012-05-05,2012,Q2,2012-03-31,quarterly,XATA,XATA CORP /MN/,61736000,44234000,28074000,17048000,11026000,0,54000,8739000,4557000,,44209000,,,15859000,,-2106000,-2259000,-178000,-2081000,3509000,,,,,,,2012000,-1086000,-1075000,278000,,,-2161000,16160000,54000,44288000,,-94000
854398,0001193125-12-333768,10-Q,2012-08-03,2012-08-04,2012,Q3,2012-06-30,quarterly,XATA,XATA CORP /MN/,54548000,37948000,23572000,16806000,6766000,0,50000,7912000,3737000,,44322000,,,15642000,,-6442000,-6475000,-192000,-6283000,3983000,,,,,,,2351000,583000,-554000,258000,,,29000,14376000,50000,37998000,,-4091000
854398,0000854398-12-000010,10-K,2012-12-17,2012-12-18,2012,FY,2012-09-30,annual,XRSC,XRS CORP,52806000,38524000,23775000,17288000,6487000,0,0,7120000,3811000,,44292000,,,63089000,,-10572000,-10836000,-550000,-10286000,14798000,,,,,,,8013000,-906000,-2943000,1036000,,,-3849000,14749000,0,38524000,,-2559000
854398,0000854398-12-000010,10-K,2012-12-17,2012-12-18,2012,FY,2012-09-30,quarterly,XRSC,XRS CORP,52806000,38524000,23775000,17288000,6487000,0,0,7120000,3811000,,44292000,,,14987000,,-366000,-333000,-80000,-253000,3819000,,,,,,,1695000,-583000,-407000,251000,,,-990000,14749000,0,38524000,,1329000
854398,0000854398-13-000016,10-Q,2013-02-12,2013-02-13,2013,Q1,2012-12-31,quarterly,XRSC,XRS CORP,50427000,38658000,23069000,17082000,5987000,,,6398000,3684000,,44275000,,,14195000,,342000,324000,5000,319000,3050000,,27357000,,,,,1690000,2182000,-613000,160000,,,1569000,15589000,,,,2032000
854398,0000854398-13-000037,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,XRSC,XRS CORP,49183000,38730000,22269000,16796000,5473000,,,7569000,2365000,,44407000,,,14496000,,303000,274000,98000,176000,2798000,,27602000,,,,,1672000,2065000,-773000,188000,,,1292000,16461000,,,,1975000
