cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1603480,0000950170-23-012037,10-K,2023-04-06,2023-04-07,2022,FY,2022-12-31,annual,,TCW DIRECT LENDING LLC,1022589000,393215000,,,,,,4223000,,,,,,,,,,,43411000,,5648000,,,,,13068000,,24669000,,,,,,393215000,,,,,,,,,,,,
1603480,0000950170-23-012037,10-K,2023-04-06,2023-04-07,2022,FY,2022-12-31,quarterly,,TCW DIRECT LENDING LLC,1022589000,393215000,,,,,,4223000,,,,,,,,,,,,,,,,,,,,,,,,,,393215000,,,,,,,,,,,,
1603480,0000950170-23-020966,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,,TCW DIRECT LENDING LLC,1027252000,389426000,,,,,,5184000,,,,,,,,,,,-3789000,,2306000,,,,,4114000,,-1014000,,,,,,389426000,,,,,,,,,,,,
1603480,0000950170-23-041105,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,TCW DIRECT LENDING LLC,948833000,392193000,,,,,,6575000,,,,,,,,,,,16767000,,2111000,,,,,4099000,,54909000,,,,,,392193000,,,,,,,,,,,,
1603480,0000950170-23-061710,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,TCW DIRECT LENDING LLC,973975000,399051000,,,,,,5646000,,,,,,,,,,,6858000,,1835000,,,,,3572000,,6271000,,,,,,399051000,,,,,,,,,,,,
1603480,0000950170-24-037856,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,TCW DIRECT LENDING LLC,939154000,366739000,,,,,,2372000,,,,,,,,,,,20524000,,7986000,,,,,19666000,,94892000,,,,,,366739000,,,,,,,,,,,,
1603480,0000950170-24-037856,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,TCW DIRECT LENDING LLC,939154000,366739000,,,,,,2372000,,,,,,,,,,,688000,,1734000,,,,,7881000,,34726000,,,,,,366739000,,,,,,,,,,,,
1603480,0000950170-24-057614,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,,TCW DIRECT LENDING LLC,911740000,362752000,,,,,,2309000,,,,,,,,,,,-1487000,,1679000,,,,,4646000,,2437000,,,,,,362752000,,,,,,,,,,,,
1603480,0000950170-24-095898,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,TCW DIRECT LENDING LLC,856098000,329279000,,,,,,2798000,,,,,,,,,,,-29473000,,1785000,18034649,,,,4829000,,615000,,,,,,329279000,,,,,,,,,,,,
1603480,0000950170-24-126078,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,TCW DIRECT LENDING LLC,792022000,284929000,,,,,,2810000,,,,,,,,,,,-44350000,,1968000,18034649,,,,4917000,,-4855000,,,,,,284929000,,,,,,,,,,,,
1603480,0000950170-25-047910,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,TCW DIRECT LENDING LLC,771040000,255783000,,,,,,17736000,,,,,,,,,,,-93456000,,7267000,18034649,,,,18885000,,17922000,,,,,,255783000,,,,,,,,,,,,
1603480,0000950170-25-047910,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,TCW DIRECT LENDING LLC,771040000,255783000,,,,,,17736000,,,,,,,,,,,-18146000,,1835000,,,,,4493000,,19725000,,,,,,255783000,,,,,,,,,,,,
1603480,0000950170-25-071647,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,TCW DIRECT LENDING LLC,710398000,264567000,,,,,,10969000,,,,,,,,,,,8784000,,1548000,,,,,3824000,,7033000,,,,,,264567000,,,,,,,,,,,,
1603480,0000950170-25-107759,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,TCW DIRECT LENDING LLC,725032000,255870000,,,,,,1389000,,,,,,,,,,,-8697000,,1594000,18034649,,,,,,-3829000,,,,,,255870000,,,,,,,,,,,,
1603480,0001193125-25-279849,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,TCW DIRECT LENDING LLC,689743000,242235000,,,,,,2063000,,,,,,,,,,,-13635000,,1182000,18034649,,,,,,22643000,,,,,,242235000,,,,,,,,,,,,
1603480,0001193125-26-140703,10-K,2026-04-03,2026-04-04,2025,FY,2025-12-31,annual,,TCW DIRECT LENDING LLC,680830000,232983000,,,,,,20992000,,,,,,,,,,,-17300000,,5356000,18034649,,,,,,50281000,,,,,,232983000,,,,,,,,,,,,
1603480,0001193125-26-140703,10-K,2026-04-03,2026-04-04,2025,FY,2025-12-31,quarterly,,TCW DIRECT LENDING LLC,680830000,232983000,,,,,,20992000,,,,,,,,,,,-3752000,,1032000,,,,,,,24434000,,,,,,232983000,,,,,,,,,,,,
