cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1819113,0001104659-21-010906,10-Q,2021-02-02,2021-02-03,2021,Q2,2020-12-31,quarterly,LSAQ,LIFESCI ACQUISITION II CORP.,81028885,5000008,,,,,,783713,,,,,,,,-85384,,,-80543,,,,4841,,,,,,,,,,,5000008,,,,,6770,2564582,2020-12-31,single,,,,,instance,2021-02-02
1819113,0001104659-21-068146,10-Q,2021-05-17,2021-05-18,2021,Q3,2021-03-31,quarterly,LSAQ,LIFESCI ACQUISITION II CORP.,80991279,5000009,,,,,,727926,,,,,,,,-119891,,,-105139,,,,14752,,,,,-55787,,,,,,5000009,,,,,6770,2421106,2021-03-31,single,,,,,instance,2021-05-17
1819113,0001104659-21-110580,10-K,2021-08-27,2021-08-28,2021,FY,2021-06-30,annual,LSAQ,LIFESCI ACQUISITION II CORP.,80658077,5000002,,,,,,416111,,,,,,,,-591846,,,-561449,,,,30397,,,,,-582198,,,,,,5000002,,,,,8731,2458674,2021-06-30,single,,,,,instance,2021-08-27
1819113,0001104659-21-110580,10-K,2021-08-27,2021-08-28,2021,FY,2021-06-30,quarterly,LSAQ,LIFESCI ACQUISITION II CORP.,80658077,5000002,,,,,,416111,,,,,,,,-386491,,,-375687,,,,10804,,,,,-311815,,,,,,5000002,,,,,8731,2458674,2021-06-30,single,,,,,instance,2021-08-27
1819113,0001104659-21-138682,10-Q,2021-11-15,2021-11-16,2022,Q1,2021-09-30,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",80411203,-393768,,,,,,200897,,,,,,,,-830627,,,-829630,,,10011301,997,,,,,-215214,,,,,,-393768,,,,,8731,2002260,2021-09-30,single,,,,,instance,2021-11-15
1819113,0001410578-21-000567,10-K/A,2021-12-20,2021-12-21,2021,FY,2021-06-30,annual,SNCE,"SCIENCE 37 HOLDINGS, INC.",80658077,435862,,,,,,416111,,,,,,,,-591846,,,-561449,,,6734489,30397,,,,,-582198,,,,,,435862,,,,,8731,2002260,2021-06-30,single,,,,,instance,2021-12-20
1819113,0001410578-21-000567,10-K/A,2021-12-20,2021-12-21,2021,FY,2021-06-30,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",80658077,435862,,,,,,416111,,,,,,,,-386491,,,-375687,,,,10804,,,,,-311815,,,,,,435862,,,,,8731,2002260,2021-06-30,single,,,,,instance,2021-12-20
1819113,0001819113-22-000011,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,annual,SNCE,"SCIENCE 37 HOLDINGS, INC.",260798000,121599000,,,,,,214601000,,1322000,,,,59597000,,-63718000,-94330000,1000,-94331000,,,32679105,3000,,,,7799000,-36478000,-1231000,8407000,,0,-37709000,121599000,,,,-55919000,8731,114991026,2021-12-31,single,,,,,instance,2022-03-22
1819113,0001819113-22-000011,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",260798000,121599000,,,,,,214601000,,1322000,,,,,,,,,,,,,,,,,,,,,,,,121599000,,,,,8731,114991026,2021-12-31,single,,,,,instance,2022-03-22
1819113,0001819113-22-000026,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",233301000,174181000,,,,,,179551000,,1176000,,,,18686000,,-30922000,44893000,-1000,44894000,,,126462000,94000,,,,3469000,-27983000,-146000,7557000,,,-28129000,174181000,,,,-27453000,8731,115713623,2022-03-31,single,,,,,instance,2022-05-09
1819113,0001819113-22-000056,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",209506000,175847000,,,,,,148329000,,1028000,,,,19275000,,-26980000,-5833000,0,-5833000,,,115995000,95000,,,,4230000,-22371000,-13000,6130000,,,-22384000,175847000,,,,-22750000,8731,116252431,2022-06-30,single,,,,,instance,2022-08-11
1819113,0001819113-22-000101,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",189424000,158603000,,,,,,130239000,,873000,,,,16249000,,-25263000,-23528000,0,-23528000,,,116412000,559000,,,,4870000,-10023000,-3000,5738000,,,-10026000,158603000,,,,-20393000,8731,116574031,2022-09-30,single,,,,,instance,2022-11-10
1819113,0001819113-23-000009,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,SNCE,"SCIENCE 37 HOLDINGS, INC.",126448000,97386000,,,,,,108091000,,716000,,,,70147000,,-152034000,-51078000,-90000,-50988000,,,115876000,1695000,,,,17942000,-75443000,-167000,24562000,,,-75610000,97386000,,,,-134092000,8731,116432029,2022-12-31,single,,,,,instance,2023-03-06
1819113,0001819113-23-000009,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",126448000,97386000,,,,,,108091000,,716000,,,,15937000,,-68868000,-66610000,-89000,-66521000,,,,947000,,,,5373000,-15066000,-5000,5137000,,,-15071000,97386000,,,,-63495000,8731,116432029,2022-12-31,single,,,,,instance,2023-03-06
1819113,0001819113-23-000052,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",101446000,78111000,,,,,,82644000,,555000,,,,14086000,,-25748000,-24628000,0,-24628000,,,116451000,930000,,,,213000,-19611000,-11000,5108000,,,-19622000,78111000,,,,-25535000,8731,116729430,2023-03-31,single,,,,,instance,2023-05-15
1819113,0001819113-23-000065,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",86956000,62247000,,,,,,65003000,,392000,,,,15351000,,-20401000,-19579000,0,-19579000,,,116919000,813000,,,,143000,-13114000,-16000,3601000,,,-13130000,62247000,,,,-20258000,8731,117107326,2023-06-30,single,,,,,instance,2023-08-08
1819113,0001819113-23-000084,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,SNCE,"SCIENCE 37 HOLDINGS, INC.",75727000,51744000,,,,,,56407000,,47000,,,,14887000,,-14544000,-13923000,1000,-13924000,,,118146000,732000,,,,164000,-400000,-4000,3577000,,,-404000,51744000,,,,-14380000,8731,119118653,2023-09-30,single,,,,,instance,2023-11-07
