cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1697935,0001096906-17-000737,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,XREE,"X RAIL ENTERTAINMENT, INC.",141660,-969242,,,,,,4700,,,1,,,,,-311311,,,-1072447,,-133630,223173591,,,,311311,,,,,,,,-969242,,,,,4700,246226161,2017-09-30,single,,,,,instance,2017-11-14
1697935,0001096906-18-000183,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,XREE,"X RAIL ENTERTAINMENT, INC.",182218,-2382897,,,,,,56983,,,1,,,52354,-9284,-4862986,,,-7385372,,-1185989,292282791,,,,4853702,,-651853,,,,,,-2382897,,,,,4700,590244905,2017-12-31,single,,,,,instance,2018-04-02
1697935,0001096906-18-000183,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,XREE,"X RAIL ENTERTAINMENT, INC.",182218,-2382897,,,,,,56983,,,1,,,20095,4508,-3619505,,,-4777105,,-458262,,,,,3624013,,883804,,,,,,-2382897,,,,,4700,590244905,2017-12-31,single,,,,,instance,2018-04-02
1697935,0001096906-18-000271,10-K/A,2018-05-21,2018-05-22,2017,FY,2017-12-31,annual,XREE,"X RAIL ENTERTAINMENT, INC.",182218,-2382897,,,,,,56983,,,1,,,52354,-9284,-4862986,,,-7385372,,-1185989,292282791,,,,4853702,,-1247369,,,,,,-2382897,,,,,4700,590244905,2017-12-31,single,,,,,instance,2018-05-21
1697935,0001096906-18-000271,10-K/A,2018-05-21,2018-05-22,2017,FY,2017-12-31,quarterly,XREE,"X RAIL ENTERTAINMENT, INC.",182218,-2382897,,,,,,56983,,,1,,,20095,4508,-3619505,,,-4777105,,-458262,,,,,3624013,,288288,,,,,,-2382897,,,,,4700,590244905,2017-12-31,single,,,,,instance,2018-05-21
1697935,0001096906-18-000279,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,XREE,"X RAIL ENTERTAINMENT, INC.",135826,-2254153,,,,,,10591,,,1,,,13145,4391,-2501335,,,-2056256,,,607967127,,,,2505726,,-73892,,,,,,-2254153,,,,,4700,1195244905,2018-03-31,single,,,,,instance,2018-05-21
1697935,0001096906-18-000488,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,XREE,"X RAIL ENTERTAINMENT, INC.",126105,-2220278,,,,,,870,,,1,,,0,0,-670338,,,-713672,,-612937,1242641454,,,,670338,,-85182,,,,,,-2220278,,,,,4700,1456621213,2018-06-30,single,,,,,instance,2018-08-14
1697935,0001096906-18-000653,10-Q,2018-11-16,2018-11-17,2018,Q3,2018-09-30,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",128637,-5135535,,,,,,3259,,,1,,,0,0,-1591476,,0,-4358325,,141822,452982,,,,1591476,,-71336,,,,,,-5135535,,,,,4700,101258471,2018-09-30,single,,,,,instance,2018-11-16
1697935,0001096906-19-000141,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,annual,LVXI,"LAS VEGAS XPRESS, INC.",3088,-3437201,,,,,,3088,,,1,,,13145,4391,-7045639,,0,-7468415,,958799,132796729,,,,7050030,,-315886,0,,,,-315886,-3437201,,,,,4700,742331965,2018-12-31,single,,,,,instance,2019-04-15
1697935,0001096906-19-000141,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",3088,-3437201,,,,,,3088,,,1,,,0,0,-2282490,,0,-340163,,77081,,,,,2282490,,-85476,0,,,,-85476,-3437201,,,,,4700,742331965,2018-12-31,single,,,,,instance,2019-04-15
1697935,0001096906-19-000212,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",365,-3428294,,,,,,365,,,1,,,0,0,-221374,,0,-189118,,0,1089876043,,,,221374,,-24823,0,,,,-24823,-3428294,,,,,4700,2543090468,2019-03-31,single,,,,,instance,2019-05-20
1697935,0001640334-20-001561,10-Q,2020-06-22,2020-06-23,2019,Q2,2019-06-30,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",405,-3495849,,,,,,405,,,1,,,0,0,-144230,,0,-119673,,28210,2935945128,,,,144230,,-52881,,,,,,-3495849,,,,,4700,3518465736,2019-06-30,single,,,,,instance,2020-06-22
1697935,0001640334-20-001674,10-Q,2020-07-02,2020-07-03,2019,Q3,2019-09-30,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",14,-3638387,,,,,,14,,,1,,,0,0,-126631,,0,-142538,,50606,3518677693,,,,126631,,-11351,,,,,,-3638387,,,,,4700,3518965736,2019-09-30,single,,,,,instance,2020-07-02
1697935,0001640334-20-001918,10-K,2020-07-31,2020-08-01,2019,FY,2019-12-31,annual,LVXI,"LAS VEGAS XPRESS, INC.",0,-3763665,,,,,,0,,,1,,,0,0,-589097,,0,-576608,,143931,2778404899,,,,589097,,-89664,,,,,,-3763665,,,,,4700,3518965736,2019-12-31,single,,,,,instance,2020-07-31
1697935,0001640334-20-001918,10-K,2020-07-31,2020-08-01,2019,FY,2019-12-31,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",0,-3763665,,,,,,0,,,1,,,0,0,-96862,,0,-125278,,13152,,,,,96862,,-609,,,,,,-3763665,,,,,4700,3518965736,2019-12-31,single,,,,,instance,2020-07-31
1697935,0001640334-20-002042,10-Q,2020-08-12,2020-08-13,2020,Q1,2020-03-31,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",0,-3871034,,,,,,0,,,1,,,0,0,-94358,0,,-107369,,13011,3518965736,,,,94358,,0,,,,,,-3871034,,,13011,,4700,3518965736,2020-03-31,single,,,,0,instance,2020-08-12
1697935,0001640334-20-002192,10-Q,2020-08-19,2020-08-20,2020,Q2,2020-06-30,quarterly,LVXI,"LAS VEGAS XPRESS, INC.",1470,-4606318,,,,,,1470,,,1,,,,,-40630,0,,-738439,,15653,3624129069,,,,40630,,-61109,,,,,,-4606318,,,15653,,4700,3624129069,2020-06-30,single,,,,0,instance,2020-08-19
1697935,0001640334-20-002915,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,LVXI,"MAPTELLIGENT, INC.",28852,-4306070,,,,,,13852,,,1,,,0,0,-549828,0,,61880,,13151,1288099,,,,549828,,-234468,,,,,,-4306070,,,13151,,4700,1392423,2020-09-30,single,,,,0,instance,2020-11-23
1697935,0001640334-21-000947,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,LVXI,"MAPTELLIGENT, INC.",247114,-105935274,,,,,,61572,,,,,,0,,-1918117,-106248820,0,-106248820,,150024,1913113,,,,1918117,,-670678,,,,,,-105935274,,,-106098796,,4700,23712521,2020-12-31,single,,,,20447,carried,2020-11-23
1697935,0001640334-21-000947,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,LVXI,"MAPTELLIGENT, INC.",247114,-105935274,,,,,,61572,,,,,,0,,-1233301,-106248820,,-105464892,,108209,,,,,1233301,,-375101,,,,,,-105935274,,,-106140611,,4700,23712521,2020-12-31,single,,,,20447,carried,2020-11-23
1697935,0001640334-21-001183,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,LVXI,"MAPTELLIGENT, INC.",269540,-16704868,,,,,,76498,,,,,,0,,-327397,82995055,0,82995055,,108383,39484185,,,,327397,,-306027,,,,,,-16704868,,,83103438,,4700,55808172,2021-03-31,single,,,,75783,carried,2020-11-23
1697935,0001640334-21-001925,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,LVXI,"MAPTELLIGENT, INC.",558906,-6822215,,,,,,265864,,,,,,0,,-350765,7431079,0,7431079,,135443,668049067,,,,350765,,-249634,,,,,,-6822215,,,7566522,,4700,142976721,2021-06-30,single,,,,110964,carried,2020-11-23
