cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1290658,0001014897-11-000172,10-Q/A,2011-08-24,2011-08-25,2011,Q2,2011-06-30,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,146724,125374,,,,,,146724,,,,,,,,-3975,,,-3795,,,,180,,,3975,,,,,,,,125374,,,,,5122,10532150,2011-06-30,single,,,,
1290658,0001014897-11-000225,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,125614,118767,,,,,,125614,,,,,,,,-6774,,,-6607,,,,167,,,6774,,-21110,,,,,,118767,,,,,5122,10532150,2011-09-30,single,,,,
1290658,0001014897-12-000061,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,168668,151554,,,,,,168668,,,,,,,,-31331,,,15363,,,,694,,,31331,,16427,,,,,,151554,,,,,5122,10532150,2011-12-31,single,,,,
1290658,0001014897-12-000061,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,168668,151554,,,,,,168668,,,,,,,,-13382,,,32787,,,,169,,,13382,,43054,,,,,,151554,,,,,5122,10532150,2011-12-31,single,,,,
1290658,0001014897-12-000114,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,162522,146379,,,,,,162522,,,,,,,,-5317,,,-5175,,,,142,,,5317,,-6146,,,,,,146379,,,,,5122,10532150,2012-03-31,single,,,,
1290658,0001014897-12-000235,10-Q,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,158569,141924,,,,,,158569,,,0,,,0,,,,,-4455,,,,139,,,4594,,-3953,,,,,,141924,,,,,5122,,,,,,,
1290658,0001014897-12-000359,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,156949,137915,,,,,,156949,,,,,,0,,,,,-4009,,,,136,,,4145,,-1620,,,,,,137915,,,,,5122,,,,,,,
1290658,0001014897-13-000088,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,152753,122255,,,,,,,,,,,,0,,,,,-29299,,,,531,,,29830,,-15915,,,,,,122255,,,,,5122,,,,,,,
1290658,0001014897-13-000088,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,152753,122255,,,,,,,,,,,,0,,,,,-15660,,,,114,,,15774,,-4196,,,,,,122255,,,,,5122,,,,,,,
1290658,0001014897-13-000172,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CBSJ,CREATIVE BEAUTY SUPPLY OF NEW JERSEY CORP,131194,115457,,,,,,,,,0,,,0,,,,,-6798,,,,70,,,6868,,-21559,,,,,,115457,,,,,5122,,,,,,,
