cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1653247,0001144204-16-118926,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",251581933,5000007,,,,,,1372690,,,0,,,,,-33965,,,-33872,,,7497643,93,,,,,,,,,,,5000007,,,,,6770,7494190,2016-06-30,class_sum,,,,
1653247,0001144204-16-134221,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",251515545,5000010,,,,,,1222446,,,0,,,,,-75188,,,32093,,,7496470,107281,,,,,42133,,,,,,5000010,,,,,6770,7501181,2016-09-30,class_sum,,,,
1653247,0001144204-17-017766,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,annual,LCA,"LANDCADIA HOLDINGS, INC.",251473784,5000010,,,,,,1063350,,,0,,,,,-261253,,,-4518,,,7500028,256735,,,,,-297562,,,,,,5000010,,,,,6770,7515401,2016-12-31,class_sum,,,,
1653247,0001144204-17-017766,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",251473784,5000010,,,,,,1063350,,,0,,,,,-149824,,,-463,,,,149361,,,,,-266470,,,,,,5000010,,,,,6770,7515401,2016-12-31,class_sum,,,,
1653247,0001144204-17-026960,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",251524991,5000010,,,,,,877452,,,0,,,,,-256414,7814,0,7814,,,7523755,264228,,,,,-185898,,,,,,5000010,,,,,6770,7539655,2017-03-31,class_sum,,,,
1653247,0001144204-17-042506,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",251768823,5000010,,,,,,769148,,,0,,,,,-33704,345858,124006,221852,,,7544192,379562,,,,,-108304,,,,,,5000010,,,,,6770,7553418,2017-06-30,class_sum,,,,
1653247,0001144204-17-058807,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",252187839,5000010,,,,,,675706,,,0,,,,,-125757,414426,145308,269118,,,7561293,540183,,,,,-93442,,,,,,5000010,,,,,6770,7577569,2017-09-30,class_sum,,,,
1653247,0001144204-18-014126,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,LCA,"LANDCADIA HOLDINGS, INC.",252670423,5000010,,,,,,571748,,,0,,,,,-480303,1317939,448099,869840,,,7553650,1798242,,,,,-491602,,,,,,5000010,,,,,6770,7598457,2017-12-31,class_sum,,,,
1653247,0001144204-18-014126,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",252670423,5000010,,,,,,571748,,,0,,,,,-64428,549841,178785,371056,,,,614269,,,,,-103958,,,,,,5000010,,,,,6770,7598457,2017-12-31,class_sum,,,,
1653247,0001144204-18-027134,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",253306858,5000010,,,,,,444724,,,0,,,,,-230540,559546,106643,452903,,,7608489,790086,,,,,-127024,,,,,,5000010,,,,,6770,7627582,2018-03-31,class_sum,,,,
1653247,0001144204-18-043371,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",236054771,5000010,,,,,,227941,,,0,,,,,-183348,648163,159053,489110,,,7623457,831511,,,,,-659616,,,,,,5000010,,,,,6770,7615473,2018-06-30,class_sum,,,,
1653247,0001144204-18-057631,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,LCA,"LANDCADIA HOLDINGS, INC.",238232234,5000010,,,,,,1331935,,,0,,,,,-898334,169915,206475,-36560,,,7648869,1068249,,,,,-396006,,,,,,5000010,,,,,6770,7717887,2018-09-30,class_sum,,,,
1653247,0001564590-19-007876,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,annual,WTRH,WAITR HOLDINGS INC.,226552000,129491000,1669000,1408000,261000,80985000,,209340000,,,,,,69273000,,-34143000,-34738000,-427000,-34311000,3913000,1206000,15745065,,-1416000,,,1223000,-15842000,-3750000,9580000,,,-19592000,127822000,80985000,210476000,-33532000,-32920000,7389,108071076,2018-12-31,class_sum,,658000,,
1653247,0001564590-19-007876,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,quarterly,WTRH,WAITR HOLDINGS INC.,226552000,129491000,1669000,1408000,261000,80985000,,209340000,,,,,,,,-32830778,-36115624,-899171,-35216453,,,,,,,,,-14659354,,,,,,127822000,80985000,210476000,,,7389,108071076,2018-12-31,class_sum,,658000,,
1653247,0001564590-19-018544,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,WTRH,WAITR HOLDINGS INC.,392080000,235866000,326874000,225797000,101077000,119570000,,43615000,,,,,,48032000,,-23471000,-24687000,62000,-24749000,1940000,1605000,64525683,,,,,4116000,-12687000,-627000,2033000,,,-13314000,-91008000,119570000,355436000,-23082000,-19355000,7389,69368381,2019-03-31,single,,0,,
1653247,0001564590-19-030756,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,WTRH,WAITR HOLDINGS INC.,421300000,261878000,322809000,225946000,96863000,118364000,,72827000,,,,,,51342000,,-23058000,-24884000,-32000,-24852000,2149000,2190000,72416614,,,,,4824000,-21664000,-363000,2519000,,,-22027000,-60931000,118364000,380242000,-22694000,-18234000,7389,76134094,2019-06-30,single,,5032000,,
1653247,0001564590-19-042393,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,WTRH,WAITR HOLDINGS INC.,204503000,44000000,133164000,106734000,26430000,120884000,,52198000,,,,,,49201000,,-215769000,-220074000,30000,-220104000,1920000,2775000,76145317,,,,,4851000,-16960000,-503000,2195000,,,-17463000,-89164000,120884000,164884000,-217299000,-210918000,7389,76150920,2019-09-30,single,,3193000,,
1653247,0001564590-20-011143,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,WTRH,WAITR HOLDINGS INC.,178973000,22908000,132495000,106734000,25761000,123244000,,29317000,,,,,,191675000,,-281307000,-291225000,81000,-291306000,7718000,9408000,72404020,,,,,15774000,-73477000,-1636000,7238000,,,-75113000,-109587000,123244000,146152000,-281817000,-265533000,7389,76579175,2019-12-31,single,,3612000,,
1653247,0001564590-20-011143,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,WTRH,WAITR HOLDINGS INC.,178973000,22908000,132495000,106734000,25761000,123244000,,29317000,,,,,,43100000,,-19009000,-21580000,21000,-21601000,1709000,2838000,,,,,,1983000,-22166000,-143000,491000,,,-22309000,-109587000,123244000,146152000,-18742000,-17026000,7389,76579175,2019-12-31,single,,3612000,,
1653247,0001564590-20-022624,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,WTRH,WAITR HOLDINGS INC.,185468000,27673000,131603000,106734000,24869000,125707000,,39376000,,,,,,44243000,,732000,-2085000,17000,-2102000,1470000,2914000,76884717,,,,,2064000,7027000,-70000,848000,,,6957000,-103930000,125707000,153380000,829000,2796000,7389,80807908,2020-03-31,single,,1578000,,
1653247,0001564590-20-037311,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,WAITR HOLDINGS INC.,215380000,66692000,130675000,106734000,23941000,103311000,12500000,66702000,,,,,,60506000,,13851000,10670000,17000,10653000,1167000,2490000,105951232,,,,,2075000,11934000,-311000,602000,,,11623000,-63983000,115811000,182503000,13160000,15926000,7389,102382511,2020-06-30,single,,2094000,,
1653247,0001564590-20-052517,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,,WAITR HOLDINGS INC.,222556000,80688000,130148000,106734000,23414000,93689000,,77136000,,,,,,52734000,,7730000,4662000,18000,4644000,820000,2117000,123785750,,,,,2103000,10625000,-587000,1728000,,,10038000,-49460000,93689000,174377000,6779000,9833000,7389,110120621,2020-09-30,single,,1172000,,
1653247,0001564590-21-011498,10-K,2021-03-08,2021-03-09,2020,FY,2020-12-31,annual,,WAITR HOLDINGS INC.,232232000,88096000,130658000,106734000,23924000,94372000,,84706000,,,,,,204328000,,27175000,15958000,122000,15836000,4262000,9458000,108175022,,,,,8377000,38445000,-1555000,5166000,,,36890000,-42562000,94372000,182468000,25416000,35552000,7389,111259037,2020-12-31,single,,2726000,,
1653247,0001564590-21-011498,10-K,2021-03-08,2021-03-09,2020,FY,2020-12-31,quarterly,,WAITR HOLDINGS INC.,232232000,88096000,130658000,106734000,23924000,94372000,,84706000,,,,,,46845000,,4862000,2711000,70000,2641000,805000,1937000,125018776,,,,,2135000,8859000,-587000,1988000,,,8272000,-42562000,94372000,182468000,4648000,6997000,7389,111259037,2020-12-31,single,,2726000,,
