cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1434418,0001193125-18-248533,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,94622000,-188215000,,,,,605000,88540000,,,,,,0,,-12022000,,,-11941000,9536000,187000,1199164,268000,,,12022000,,,,687000,,,,-188215000,605000,-187610000,,,2834,1214837,2018-06-30,single,,,,,instance,2018-08-14
1434418,0001193125-18-322731,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,133262000,122563000,,,,,,128475000,,,,,,0,,-16413000,,,-15938000,12733000,7000,19619239,482000,,,16413000,142000,-12854000,-82000,1244000,,,-12936000,122563000,,,,-16271000,2834,25784442,2018-09-30,single,,,,,instance,2018-11-08
1434418,0001564590-19-007860,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,CNST,CONSTELLATION PHARMACEUTICALS INC,118938000,104158000,,,,,,114592000,,,,,,0,,-61244000,,,-59925000,48769000,228000,11984293,1547000,,,61244000,562000,-48823000,-476000,3952000,,,-49299000,104158000,,,,-60682000,2834,25803135,2018-12-31,single,,,,,instance,2019-03-14
1434418,0001564590-19-007860,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,118938000,104158000,,,,,,114592000,,,,,,0,,-20632000,,,-19944000,16626000,0,,688000,,,20632000,147000,-13520000,-352000,1436000,,,-13872000,104158000,,,,-20485000,2834,25803135,2018-12-31,single,,,,,instance,2019-03-14
1434418,0001564590-19-017259,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,124923000,86075000,,,,19529000,,52447000,,5155000,,,,,,-20106000,,,-19426000,15677000,75000,25804595,755000,,,20106000,168000,-18333000,-234000,1313000,,,-18567000,86075000,19529000,105604000,,-19938000,2834,25806974,2019-03-31,single,,,,,instance,2019-05-08
1434418,0001564590-19-030102,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,114253000,67184000,,,,19568000,,55043000,,12392000,,,,,,-20841000,,,-20767000,15955000,578000,25809556,652000,,,20841000,196000,-17847000,-235000,1797000,,,-18082000,67184000,19568000,86752000,,-20645000,2834,25819423,2019-06-30,single,,,,,instance,2019-08-07
1434418,0001564590-19-040708,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,105217000,48152000,,,,29603000,,78977000,,11863000,,,,,,-21051000,,,-21149000,16241000,605000,25829105,507000,,,21051000,200000,-19110000,-214000,1948000,,,-19324000,48152000,29603000,77755000,,-20851000,2834,25866547,2019-09-30,single,,,,,instance,2019-11-06
1434418,0001564590-20-009735,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,CNST,CONSTELLATION PHARMACEUTICALS INC,399130000,337584000,,,,29642000,,334332000,,11321000,,,,,,-86055000,-85526000,24000,-85550000,66459000,2115000,28151763,2644000,,,86055000,758000,-72248000,-699000,6910000,,,-72947000,337584000,29642000,367226000,-83411000,-85297000,2834,25803135,2019-12-31,single,,,,,instance,2020-03-10
1434418,0001564590-20-009735,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,399130000,337584000,,,,29642000,,334332000,,11321000,,,,,,-24057000,,,-24208000,18586000,857000,,730000,,,24057000,194000,-16958000,-16000,1852000,,,-16974000,337584000,29642000,367226000,,-23863000,2834,25803135,2019-12-31,single,,,,,instance,2020-03-10
1434418,0001564590-20-021953,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,CNST,CONSTELLATION PHARMACEUTICALS INC,373061000,315526000,,,,29681000,,190464000,,10763000,,,,,,-25983000,-25429000,15000,-25444000,20075000,850000,41765635,1404000,,,25983000,147000,-26030000,-38000,2559000,,,-26068000,315526000,29681000,345207000,-24579000,-25836000,2834,41822064,2020-03-31,single,,,,,instance,2020-05-06
