cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1078723,0001604232-14-000072,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",3022731,413362,2211805,2211805,,,,443338,19286,,,,,454667,,-2129635,-1974520,16000,-1990520,,,201484299,115,,,2584302,,-265158,,,,,,-1798443,,,,,2911,202675382,2014-06-30,single,,,,
1078723,0001477932-14-006191,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",3725665,510931,2211805,2211805,,,,899806,44205,,,,,677105,,-138020,42378,16000,26378,,,,-54193,,,815125,,-408532,,,,,,-1700874,,,,,2911,202675382,2014-09-30,single,,,,
1078723,0001477932-15-002130,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",3327317,40795,2211805,2211805,,,,530201,80247,,,,,1726619,,-1194255,-1658154,,-1658154,24090,,196487778,-191247,,,2920874,,-1387767,,,,,,-2171010,,,,,2911,203758698,2014-12-31,single,,,,
1078723,0001477932-15-002130,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",3327317,40795,2211805,2211805,,,,530201,80247,,,,,220421,,-1123605,-1078575,,-1030575,,,,-137227,,,1344026,,-369604,,,,,,-2171010,,,,,2911,203758698,2014-12-31,single,,,,
1078723,0001477932-15-003112,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2699800,-392457,2211805,2211805,,,,222159,67256,,,,,134073,,-358879,-470529,,-470529,,,,-148956,,,492952,,-308042,,,,,,-2604262,,,,,2911,203758698,2015-03-31,single,,,,
1078723,0001477932-15-005450,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2445802,-862146,2211805,2211805,,,,31848,54263,,,,,91295,,-365536,-505195,,-505195,,,203758698,-167519,,,456831,,-190311,,,,,,-3073951,,,,,2911,203758698,2015-06-30,single,,,,
1078723,0001477932-15-007126,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2591598,-1169570,2211805,2211805,,161973,,68542,54263,,,,,122458,,-317565,-406718,,-406718,,212061,203758698,,,,-440023,,-306206,,,,,,-3381375,161973,-1007597,-194657,,2911,203758698,2015-09-30,single,,,,
1078723,0001477932-16-009357,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2353629,-1673246,2211805,2211805,,194177,,25609,10750,,,,,455932,,-1357476,-1926595,,-1926595,,793345,203758698,,,,1813408,,-847492,,,,,,-3885051,194177,-1479069,-1133250,,2911,203758698,2015-12-31,single,,,,
1078723,0001477932-16-009357,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2353629,-1673246,2211805,2211805,,194177,,25609,10750,,,,,108106,,-315496,-544153,,-544153,,264809,,,,,3203214,,-42933,,,,,,-3885051,194177,-1479069,-279344,,2911,203758698,2015-12-31,single,,,,
1078723,0001477932-16-010377,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2396536,-2112245,2211805,2211805,,,,132613,10750,,,,,47622,,-302235,,,-439902,,,203758698,-200104,,,349857,,-216746,,,,,,-4324050,,,,,2911,203758698,2016-03-31,single,,,,
1078723,0001477932-16-011897,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,IFUE,"FUEL PERFORMANCE SOLUTIONS, INC.",2262486,-2161863,2211805,2211805,,,,13738,10750,,,,,9045,,-215806,,,-49618,,92605,203758698,,,,224851,,-171375,,,,,,-4373668,,,,,2911,203758698,2016-06-30,single,,,,
