cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1505892,0001144204-11-043929,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1384107,-3335097,24560,,24560,,,1115274,27026,,,,,1078132,,434267,491824,13320,478504,,,131982834,,,,,,,,6220,,,,-3359657,,,,,7812,132380142,2011-06-30,single,,,,,instance,2011-08-04
1505892,0001144204-11-061560,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1436086,-3398828,27377,,27377,,,322177,27026,,,,,568568,,-28964,-38486,710,-39196,,,132607356,,,,,,7978,-2790,18661,,,5188,-3426205,,,,,7812,132607356,2011-09-30,single,,,,,instance,2011-11-07
1505892,0001144204-12-016818,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,POWN,"POW! ENTERTAINMENT, INC.",1395268,-3592099,18747,,18747,,,340305,13513,,,,,2791862,,-64691,38962,14334,24628,,,132228221,,,,,14312,598028,-5791,40431,,,592237,-3610846,,,,-50379,7812,132607356,2011-12-31,single,,,,,instance,2012-03-23
1505892,0001144204-12-016818,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1395268,-3592099,18747,,18747,,,340305,13513,,,,,554909,,-243316,-221287,-120,-221167,,,,,,,,,61733,-645,15550,,,61088,-3610846,,,,,7812,132607356,2011-12-31,single,,,,,instance,2012-03-23
1505892,0001144204-12-028484,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1329509,-3841628,18747,,18747,,,302992,13513,,,,,523462,,-291828,-280450,4800,-285250,,,,,,,,397,-28161,-2589,9331,,,-30750,-3860375,,,,-291431,7812,132607356,2012-03-31,single,,,,,instance,2012-05-14
1505892,0001144204-12-049084,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1209826,-4065889,19072,,19072,,,190551,13513,,,,,502606,,-270933,-790413,6000,-796413,,,132774023,,,,,506,-112435,-899,34330,,,-113334,-4084961,,,,-270427,7812,133107356,2012-06-30,single,,,,,instance,2012-08-31
1505892,0001144204-12-062394,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1171535,-4108371,19522,,19522,,,317289,13513,,,,,510550,,-83813,-77681,0,-77681,,,133107356,,,,,536,-63683,0,9330,,,-63683,-4127893,,,,-83277,7812,133107356,2012-09-30,single,,,,,instance,2012-11-14
1505892,0001144204-13-018633,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,POWN,"POW! ENTERTAINMENT, INC.",1015961,-4325976,18204,,18204,,,251431,0,,,,,2064784,,-829817,-1837006,10800,-1847806,,,132899023,,,,,3497,-278480,-33489,62322,,,-311969,-4344180,,,,-826320,7812,133107356,2012-12-31,single,,,,,instance,2013-03-29
1505892,0001144204-13-018633,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,POWN,"POW! ENTERTAINMENT, INC.",1015961,-4325976,18204,,18204,,,251431,0,,,,,528167,,-183243,-688462,0,-688462,,,,,,,,2058,-74201,-30001,9331,,,-104202,-4344180,,,,-181185,7812,133107356,2012-12-31,single,,,,,instance,2013-03-29
1505892,0001144204-13-028517,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,POWN,"POW! ENTERTAINMENT, INC.",944544,-4517467,18654,,18654,,,206499,,,,,,488797,,-215515,-194861,10700,-205561,,,132857356,,,,,3069,-93953,0,9330,,,-93953,-4536121,,,,-212446,7812,133357356,2013-03-31,single,,,,,instance,2013-05-14
1505892,0001144204-13-045435,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,POWN,"POW! ENTERTAINMENT, INC.",772425,-4717390,18804,,18804,,,94157,,,,,,500578,,-95316,-203187,0,-203187,,,132357356,,,,,3403,-268929,-4000,9331,,,-272929,-4736194,,,,-91913,7812,132357356,2013-06-30,single,,,,,instance,2013-08-14
1505892,0001144204-13-061369,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,POWN,"POW! ENTERTAINMENT, INC.",835052,-4776663,19254,,19254,,,148267,,,,,,617105,,-20251,-68713,0,-68713,,,132357356,,,,,3403,-41307,-1361,9330,,,-42668,-4795917,,,,-16848,7812,132357356,2013-09-30,single,,,,,instance,2013-11-14
1505892,0001144204-14-018573,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,POWN,"POW! ENTERTAINMENT, INC.",880224,-4680827,18296,,18296,,,245585,,,,,,2380951,,-198630,-381989,10700,-392689,,,132482356,,,,,14754,-304131,-5361,37321,,,-309492,-4699123,,,,-183876,7812,132357356,2013-12-31,single,,,,,instance,2014-03-28
1505892,0001144204-14-018573,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,POWN,"POW! ENTERTAINMENT, INC.",880224,-4680827,18296,,18296,,,245585,,,,,,774471,,132451,84772,0,84772,,,,,,,,4880,100058,0,9330,,,100058,-4699123,,,,137331,7812,132357356,2013-12-31,single,,,,,instance,2014-03-28
1505892,0001144204-14-030253,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,POWN,"POW! ENTERTAINMENT, INC.",773632,-4863114,18746,,18746,,,319770,,,,,,557538,,-79835,-170787,9900,-180687,,,132357356,,,,,3672,87705,-4125,0,,,83580,-4881860,,,,-76163,7812,132357356,2014-03-31,single,,,,,instance,2014-05-14
