cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
77281,0001193125-11-204277,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2985492000,610026000,,,,,,24163000,,,,,,108200000,,,-21608000,,-18248000,,34941000,54680000,,,,,36614000,,,,,,,610026000,,,13333000,,6798,55685645,2011-06-30,single,,,,,instance,2011-08-01
77281,0001193125-11-292774,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2935010000,547228000,,,,,,30347000,,,,,,113743000,,,-61348000,,-57038000,,31846000,54701000,,,,,34681000,21947000,-9298000,,-8349000,,12649000,547228000,,,-29502000,,6798,55668837,2011-09-30,single,,,31704000,,instance,2011-11-02
77281,0001193125-12-088875,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2910254000,544327000,,,,,,21798000,,,,,,456560000,,,-102160000,,-90161000,,132256000,54639000,,,,,140430000,105262000,-36017000,,-33384000,,69245000,544327000,,,30096000,,6798,55677000,2011-12-31,single,,,128378000,19941000,instance,2012-02-29
77281,0001193125-12-088875,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2910254000,544327000,,,,,,21798000,,,,,,124136000,,,-2741000,,-557000,,31856000,,,,,,34624000,31547000,-9450000,,-8350000,,22097000,544327000,,,29115000,,6798,55677000,2011-12-31,single,,,31714000,,instance,2012-02-29
77281,0001193125-12-196638,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2884372000,527832000,,,,,,26022000,,,,,,109618000,,,-12409000,,-9997000,,31669000,54908000,,,,,33719000,32579000,-2273000,,-8323000,,30306000,527832000,,,19260000,,6798,55531000,2012-03-31,single,,,31385000,4350000,instance,2012-04-30
77281,0001193125-12-327580,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2863850000,622049000,,,,,,14582000,,,46000,,,109121000,,,-14353000,,-11888000,,31795000,55143000,,,,,33400000,30447000,-7917000,,-8953000,,22530000,622049000,,,17442000,,6798,56001000,2012-06-30,single,,,31475000,3825000,instance,2012-08-01
77281,0001193125-12-437556,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2878541000,605232000,,,,,,26248000,,,46000,,,112876000,,,-15025000,,-12353000,,-31097000,55190000,,,,,-33776000,13843000,-14113000,,-9502000,,-270000,605232000,,,-46122000,,6798,55992000,2012-09-30,single,,,31799000,3480000,instance,2012-10-26
77281,0001193125-13-086626,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2877624000,674641000,,,,,,33990000,,,,,,427182000,,,-51230000,,-40837000,,122118000,55122000,,,,,129459000,120324000,-43543000,,-35735000,,76781000,674641000,,,70888000,,6798,56331000,2012-12-31,single,,,128204000,15951000,instance,2013-03-01
77281,0001193125-13-086626,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2877624000,674641000,,,,,,33990000,,,,,,95568000,,,-9442000,,-6599000,,216680000,,,,,,230353000,43455000,-19240000,,-8957000,,24215000,674641000,,,207238000,,6798,56331000,2012-12-31,single,,,33545000,4296000,instance,2013-03-01
77281,0001193125-13-177263,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,PEI,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,2754380000,688641000,,,,,,33641000,,,,,,105984000,,,-10530000,,24802000,,27337000,55738000,,,,,33982000,12917000,-2592000,,-10162000,,10325000,688641000,,,16807000,,6798,56506000,2013-03-31,single,,,32222000,3829000,instance,2013-04-26
