cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1842556,0001213900-22-020181,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,HNR ACQUISITION CORP.,335976,111218,,,,,,38743,,,,,,,,,,,-13782,,,,,,,,,-86707,,,,,,111218,,,,,6770,2875000,2021-12-31,single,,,,
1842556,0001213900-22-020181,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,HNR ACQUISITION CORP.,335976,111218,,,,,,38743,,,,,,,,,,,,,,,,,,,,,,,,,,111218,,,,,6770,2875000,2021-12-31,single,,,,
1842556,0001213900-22-027609,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,,HNR ACQUISITION CORP.,89042316,-1680307,,,,,,609247,,,,,,,,-276160,,,-267867,,,,8293,,,,,-683847,,,,,,-1680307,,,,,6770,3006250,2022-03-31,single,,,,
1842556,0001213900-22-048110,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,HNR ACQUISITION CORP.,88758580,-2136303,,,,,,326246,,,,,,,,-599621,,,-480696,,,,130,,,,,-283001,,,,,,-2136303,,,,,6770,3006250,2022-06-30,single,,,,
1842556,0001213900-22-072256,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,HNR ACQUISITION CORP.,88754439,-2572101,,,,,,52547,,,,,,,,-459308,,,-61629,,,,598,,,,,-273699,,,,,,-2572101,,,,,6770,3006250,2022-09-30,single,,,,
1842556,0001213900-23-025590,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,HNR ACQUISITION CORP.,89400888,-3176189,,,,,,75612,,,,,,,,-1798013,,221665,-750347,,,,969,,,,,-1317482,,,,,,-3176189,,,,,1311,3006250,2022-12-31,single,,,,
1842556,0001213900-23-025590,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,HNR ACQUISITION CORP.,89400888,-3176189,,,,,,75612,,,,,,,,-432664,,,90105,,,,241,,,,,-76935,,,,,,-3176189,,,,,1311,3006250,2022-12-31,single,,,,
1842556,0001213900-23-041650,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,HNR ACQUISITION CORP.,91162065,-5113218,,,,,,109287,,,,,,,,-703731,,188718,-177614,,,,,,,,,-271825,,,,,,-5113218,,,,,1311,3006250,2023-03-31,single,,,,
1842556,0001213900-23-069060,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,,HNR ACQUISITION CORP.,48919300,-5746465,,,,,,813177,,,,,,,,-664748,,147392,-232803,,,,,,,,,-449314,,,,,,-5746465,,,,,1311,3006250,2023-06-30,single,,,,
1842556,0001213900-23-085551,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,HNR ACQUISITION CORP.,49812932,-6895670,,,,,,638736,,,,,,,,-708742,,-205775,-5358,,89769,,627932,,,,,-514300,,,,0,,-6895670,,,,,1311,3006250,2023-09-30,single,,,,
1842556,0001213900-24-039259,10-K,2024-05-03,2024-05-04,2023,FY,2023-10-31,annual,,HNR ACQUISITION CORP.,,,,,,,,246323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,,
1842556,0001213900-24-039259,10-K,2024-05-03,2024-05-04,2023,FY,2023-10-31,quarterly,,HNR ACQUISITION CORP.,,,,,,,,246323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,,
1842556,0001213900-24-045177,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,,HNR ACQUISITION CORP.,100269477,-7387789,,,,31385711,9413202,3363372,,,,,,3283099,,-3087609,-6718788,-1431936,-5286852,,1860582,5235131,15105,,,6370708,476074,1526558,,699248,,,,-7387789,40798913,33411124,-4858206,-2611535,1311,7035131,2024-03-31,class_sum,,,,
1842556,0001213900-24-070390,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,HNR ACQUISITION CORP.,101919519,-6941514,,,,30134125,9782073,3063748,,,,,,5060795,,-329101,-985570,-347775,-637795,,2030317,5427537,14257,,,5389896,522542,723709,,490720,,,,-6941514,39916198,32974684,1044747,193441,1311,7337009,2024-06-30,class_sum,,,,
1842556,0001213900-24-099136,10-Q,2024-11-15,2024-11-16,2024,Q3,2024-09-30,quarterly,,EON RESOURCES INC.,103178684,-6425818,,,,28840078,10914900,2746896,,,,,,7364346,,1984806,-4697096,-855925,-3841171,,1841848,5733857,14852,,,5379540,507626,1096095,,326995,,,,-6425818,39754978,33329160,-2855248,2492432,1311,8337009,2024-09-30,class_sum,,,,
1842556,0001213900-25-032248,10-K,2025-04-16,2025-04-17,2024,FY,2024-12-31,annual,,EON RESOURCES INC.,102705017,3114057,,,,,5524160,2971558,,,,,,19418919,,-3844134,-12550690,-3470407,-9080283,,7643200,6477052,58793,,,23263053,2407098,3700686,,2778991,,,,3114057,5524160,8638217,-4907490,-1437036,1311,10823205,2024-12-31,class_sum,,,,
1842556,0001213900-25-032248,10-K,2025-04-16,2025-04-17,2024,FY,2024-12-31,quarterly,,EON RESOURCES INC.,102705017,3114057,,,,,5524160,2971558,,,,,,3710679,,-3236237,-973243,-1065428,92185,,1910453,,14579,,,6946916,900856,354324,,1262028,,,,3114057,5524160,8638217,937210,-2335381,1311,10823205,2024-12-31,class_sum,,,,
1842556,0001213900-25-044224,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,EON RESOURCES INC.,103860046,11287742,,,,,5754397,3074094,,,,,,4564598,,-271330,-2522616,-770385,-1752231,,1744246,15338289,16675,,,4835928,97075,-1827355,,368093,,,,11287742,5754397,17042139,-778370,-174255,1311,17918226,2025-03-31,class_sum,,,,
1842556,0001213900-25-076743,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,EON RESOURCES INC.,105963996,16995998,,,,,6121756,3060971,,,,,,4583148,,-207712,-1699223,-398744,-1300479,,1678538,22575043,22353,,,4790860,458190,30406,,237685,,,,16995998,6121756,23117754,-20685,250478,1311,34345107,2025-06-30,class_sum,,,,
1842556,0001213900-25-111207,10-Q,2025-11-17,2025-11-18,2025,Q3,2025-09-30,quarterly,,EON RESOURCES INC.,89515298,60898209,,,,,995755,875604,,,,,,4364341,,-1764722,11885347,6260472,5624875,,1220390,54964640,9372,,,6129063,526871,-7723431,,419669,,,,60898209,995755,61893964,13105737,-1237851,1311,45026574,2025-09-30,class_sum,,,,
1842556,0001213900-26-047665,10-K/A,2026-04-27,2026-04-28,2024,FY,2024-12-31,annual,,EON RESOURCES INC.,102705017,3843287,,,,,5524160,2971558,,,,,,19418919,,-3844134,-13296690,-3470407,-8128679,,7643200,6477052,58793,,,23263053,2407098,3700686,,2778991,,,,3843287,5524160,9367447,-5653490,-1437036,1311,10323205,2024-12-31,single,,,,
