cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
316736,0000950123-11-076658,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,FPP,FIELDPOINT PETROLEUM CORP,19511657,9096422,,,,6740000,,2246409,,,,,,1916749,,785331,639929,229000,410929,,61302,8016757,1181,,,,248000,,,,,,,9096422,6740000,15836422,701231,1033331,1311,7997175,2011-06-30,single,,,,
316736,0000950123-11-097973,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FPP,FIELDPOINT PETROLEUM CORP,19942152,9481456,,,,6740000,,2684569,,,,,,1736277,,518830,624034,239000,385034,,58528,7997175,1503,,,,302500,690764,,,,0,,9481456,6740000,16221456,682562,821330,1311,7997175,2011-09-30,single,,,,
316736,0001193125-12-123546,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,FPP,FIELDPOINT PETROLEUM CORP,21362889,8875613,,,,6740000,,2037593,,,,,,7235860,,1162957,989564,387000,602564,,238795,8015878,5054,,,,1118000,3980945,,,,-358550,,8875613,6740000,15615613,1228359,2280957,1311,7983175,2011-12-31,single,,,,
316736,0001193125-12-123546,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,FPP,FIELDPOINT PETROLEUM CORP,21362889,8875613,,,,6740000,,2037593,,,,,,1855223,,-782482,-856666,-286000,-570666,,59116,,1532,,,,324500,1536127,,,,-35177,,8875613,6740000,15615613,-797550,-457982,1311,7983175,2011-12-31,single,,,,
316736,0001193125-12-223611,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FPP,FIELDPOINT PETROLEUM CORP,22571787,9790537,,,,6740000,,2865754,,,,,,3272570,,1352620,1258004,463500,794504,,64827,8138359,1030,,,,576500,1311415,,-120420,,,,9790537,6740000,16530537,1322831,1929120,1311,8010175,2012-03-31,single,,,,
316736,0001193125-12-354199,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FPP,FIELDPOINT PETROLEUM CORP,21379968,10410865,,,,6740000,,466161,,,,,,2157135,,667204,1125954,406500,719454,,63441,7983442,860,,,,393500,-1931217,,,,,,10410865,6740000,17150865,1189395,1060704,1311,7995335,2012-06-30,single,,,,
316736,0001193125-12-469031,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FPP,FIELDPOINT PETROLEUM CORP,23322725,10885565,,,,6740000,,1330457,,,,,,2303986,,816429,486405,184000,302405,,67926,8575094,221,,,,507500,3385230,,,,,,10885565,6740000,17625565,554331,1323929,1311,8043936,2012-09-30,single,,,,
316736,0001140361-13-013362,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,FPP,FIELDPOINT PETROLEUM CORP,23135430,11181465,,,,6740000,,1408075,,,,,,10402889,,3088509,3286263,1174000,2112263,,264120,8452429,2389,,,,2092000,3333699,,,,0,,11181465,6740000,17921465,3550383,5180509,1311,8043936,2012-12-31,single,,,,
316736,0001140361-13-013362,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,FPP,FIELDPOINT PETROLEUM CORP,23135430,11181465,,,,6740000,,1408075,,,,,,2669198,,252256,415900,120000,295900,,67926,,278,,,,614500,568271,,,,,,11181465,6740000,17921465,483826,866756,1311,8043936,2012-12-31,single,,,,
316736,0001140361-13-032694,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FPP,FIELDPOINT PETROLEUM CORP,24972967,12191111,,,,6740000,,3081843,,,,,,2297683,,660680,599537,223000,376537,,61052,8066039,799,,,,490500,,,,,,,12191111,6740000,18931111,660589,1151180,1311,8993336,2013-06-30,single,,,,
