cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1362004,0001193125-11-208259,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",578828000,372758000,348520000,325835000,22685000,63414000,,2677000,,,,,,213395000,,15504000,14942000,5979000,8963000,,564000,19847000,,,,64369000,2778000,,,,,,,24238000,63414000,436172000,15506000,18282000,8742,19758966,2011-06-30,single,,,,
1362004,0001193125-11-295146,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",578195000,383581000,347849000,327032000,20817000,50000000,,2010000,,,,,,218691000,,16094000,15555000,6221000,9334000,,539000,19860000,,,,65254000,4913000,17424000,-2655000,1814000,,-246000,14769000,35732000,50000000,433581000,16094000,21007000,8742,19764630,2011-09-30,single,,,,
1362004,0001193125-12-094488,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",694615000,393028000,434874000,401134000,33740000,145000000,,4097000,,,,,,840775000,,58884000,56760000,21895000,34865000,,2248000,19928000,,,,261369000,20307000,59521000,-10206000,6658000,,,49315000,-41846000,145000000,538028000,59008000,79191000,8742,19792499,2011-12-31,single,,,,
1362004,0001193125-12-094488,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",694615000,393028000,434874000,401134000,33740000,145000000,,4097000,,,,,,213947000,,13867000,13386000,4544000,8842000,,516000,,,,,68644000,5119000,12715000,-3317000,1872000,,,9398000,-41846000,145000000,538028000,13902000,18986000,8742,19792499,2011-12-31,single,,,,
1362004,0001193125-12-210004,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",719349000,403067000,439275000,406799000,32476000,152146000,,5713000,,,,,,227641000,,16236000,14896000,5959000,8937000,,1307000,20082000,,,,71217000,5346000,11003000,-5626000,1772000,,,5377000,-36208000,152146000,555213000,16203000,21582000,8742,19852895,2012-03-31,single,,,,
1362004,0001193125-12-336157,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",720822000,408976000,435814000,407862000,27952000,143530000,,5257000,,,,,,239649000,,18065000,17242000,6896000,10346000,,611000,19971000,,,,73723000,6319000,17418000,-2476000,2155000,,,14942000,-26838000,143530000,552506000,17853000,24384000,8742,19723487,2012-06-30,single,,,,3519000
1362004,0001193125-12-450415,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",699606000,416523000,434767000,409979000,24788000,115000000,,6062000,,,,,,237864000,,16875000,15955000,6382000,9573000,,804000,19770000,,,,72722000,6366000,38434000,-2302000,2492000,,,36132000,-18244000,115000000,531523000,16759000,23241000,8742,19528019,2012-09-30,single,,,,3480000
1362004,0001193125-13-085861,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",709721000,428750000,431599000,410583000,21016000,105000000,,14725000,,,,,,937133000,,65620000,61911000,23836000,38075000,,3384000,19957000,,,,288318000,24440000,87241000,-13561000,8770000,,,73680000,-2849000,105000000,533750000,65295000,90060000,8742,19559409,2012-12-31,single,,,,14089000
1362004,0001193125-13-085861,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",709721000,428750000,431599000,410583000,21016000,105000000,,14725000,,,,,,231979000,,14426000,13818000,4599000,9219000,,662000,19690000,,,,70674000,6409000,20386000,-3157000,2351000,,,17229000,-2849000,105000000,533750000,14480000,20835000,8742,19559409,2012-12-31,single,,,,3559000
1362004,0001193125-13-200274,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",692498000,439206000,429104000,410482000,18622000,86711000,,4465000,,,,,,233921000,,17649000,16959000,6847000,10112000,,768000,19875000,,,,73454000,5192000,13307000,-3621000,2001000,,,9686000,10102000,86711000,525917000,17727000,22841000,8742,19665328,2013-03-31,single,,,,2393000
1362004,0001437749-13-009779,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",693988000,451136000,426746000,410482000,16264000,75000000,,5486000,,,,,,241568000,,17295000,16660000,6329000,10331000,,626000,19996000,,,,72745000,5141000,16991000,-3576000,2282000,,,13415000,24390000,75000000,526136000,17286000,22436000,8742,19761996,2013-06-30,single,,,,2359000
1362004,0001437749-13-013975,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",712279000,467126000,436218000,421480000,14738000,64064000,,6006000,,,,,,244055000,,17154000,16818000,5687000,11131000,,476000,20165000,,,,72877000,5230000,16528000,-2885000,2282000,,,13643000,30908000,64064000,531190000,17294000,22384000,8742,19869548,2013-09-30,single,,,,2459000
1362004,0001437749-14-003105,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",700914000,474091000,431078000,418839000,12239000,40000000,,8953000,,,,,,949303000,,64685000,62226000,22896000,39330000,,2447000,20186000,,,,293102000,20715000,81032000,-14161000,8891000,,,66871000,43013000,40000000,514091000,64673000,85400000,8742,19764634,2013-12-31,single,,,,9477000
1362004,0001437749-14-003105,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",700914000,474091000,431078000,418839000,12239000,40000000,,8953000,,,,,,229759000,,12587000,11789000,4033000,7756000,,577000,20233000,,,,74026000,5152000,34206000,-4079000,2326000,,,30127000,43013000,40000000,514091000,12366000,17739000,8742,19764634,2013-12-31,single,,,,2266000
1362004,0001437749-14-008413,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",802187000,487181000,483947000,464285000,19662000,127208000,,20204000,,,,,,245052000,,16650000,15901000,6185000,9716000,,714000,20277000,,,,74672000,5035000,-12029000,-5658000,3929000,,,-17687000,3234000,127208000,614389000,16615000,21685000,8742,19937076,2014-03-31,single,,,,1959000
1362004,0001437749-14-014472,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",807907000,481841000,477596000,459471000,18125000,132808000,,8026000,,,,,,263860000,,17574000,16179000,6181000,9998000,,774000,20082000,,,,79619000,5387000,4189000,-2445000,2902000,,,1744000,4245000,132808000,614649000,16953000,22961000,8742,19522960,2014-06-30,single,,,,2197000
1362004,0001437749-14-020054,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",793481000,488672000,477511000,461659000,15852000,115216000,,7509000,,,,,,264796000,,18528000,17393000,5840000,11553000,,800000,19713000,,,,80204000,5500000,27376000,-2479000,2027000,,,24897000,11161000,115216000,603888000,18193000,24028000,8742,19397733,2014-09-30,single,,,,2273000
1362004,0001437749-15-003683,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",1110340000,500689000,764485000,687778000,76707000,350052000,,12122000,,,,,,1050134000,,69362000,64150000,24120000,40030000,,4254000,19997000,,,,325826000,23806000,79160000,-12974000,11008000,,,66186000,-263796000,350052000,850741000,68404000,93168000,8742,19430154,2014-12-31,single,,,,10437000
1362004,0001437749-15-003683,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1110340000,500689000,764485000,687778000,76707000,350052000,,12122000,,,,,,276426000,,16610000,14677000,5914000,8763000,,1966000,19744,,,,91331000,7884000,59624000,-2392000,2150000,,,57232000,-263796000,350052000,850741000,16643000,24494000,8742,19430154,2014-12-31,single,,,,4008000
1362004,0001437749-15-009575,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1115934000,506987000,764846000,692454000,72392000,377299000,,7025000,,,0,,,273527000,,15962000,13167000,5267000,7900000,,2564000,19838000,,,,92996000,8163000,-23342000,-3309000,2880000,,,-26651000,-257859000,377299000,884286000,15731000,24125000,8742,19522388,2015-03-31,single,,,,4315000
1362004,0001437749-15-014463,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1119109000,513845000,761292000,693188000,68104000,360000000,,7449000,,,0,,,288949000,,18734000,15055000,5881000,9174000,,2489000,19706000,,,,91964000,8182000,28331000,-3839000,2821000,,,24492000,-247447000,360000000,873845000,17544000,26916000,8742,19400014,2015-06-30,single,,,,4288000
1362004,0001437749-15-019206,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1102056000,517378000,753985000,690576000,63409000,332155000,,5722000,,,0,,,288951000,,21497000,18771000,7226000,11545000,,2674000,19556000,,,,89590000,8579000,37912000,-5046000,2765000,,,32866000,-236607000,332155000,849533000,21445000,30076000,8742,19222745,2015-09-30,single,,,,4263000
1362004,0001437749-16-027070,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",1083159000,523276000,746303000,687404000,58899000,311532000,,7747000,,,0,,,1132232000,,75231000,63600000,24231000,39369000,,10072000,19663000,,,,362565000,33406000,76319000,-12682000,10850000,,,63637000,-223027000,311532000,834808000,73672000,108637000,8742,19032054,2015-12-31,single,,,,17184000
1362004,0001437749-16-027070,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1083159000,523276000,746303000,687404000,58899000,311532000,,7747000,,,0,,,280805000,,19038000,16607000,5857000,10750000,,2345000,19373000,,,,88015000,8482000,33418000,-488000,2384000,,,32930000,-223027000,311532000,834808000,18952000,27520000,8742,19032054,2015-12-31,single,,,,4318000
1362004,0001437749-16-031114,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1102165000,528228000,742983000,687334000,55649000,337930000,,9359000,,,0,,,283599000,,17694000,15524000,5837000,9687000,,2445000,19293000,,,,88706000,7147000,-13581000,-4184000,2641000,,,-17765000,-214755000,337930000,866158000,17969000,24841000,8742,19024190,2016-03-31,single,,,,3128000
1362004,0001437749-16-036298,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1109345000,536308000,737853000,685389000,52464000,317904000,,10848000,,,0,,,305419000,,19358000,16841000,6258000,10583000,,2460000,19293000,,,,91873000,7232000,29318000,-3672000,2401000,,,25646000,-201545000,317904000,854212000,19301000,26590000,8742,18976925,2016-06-30,single,,,,3148000
1362004,0001437749-16-040846,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1092066000,550449000,734089000,684793000,49296000,281194000,,9647000,,,0,,,306520000,,23776000,22101000,8664000,13437000,,2407000,19329000,,,,91434000,7241000,42081000,-2798000,2632000,,,39283000,-183640000,281194000,831643000,24508000,31017000,8742,18963288,2016-09-30,single,,,,3111000
1362004,0001437749-17-003385,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",1085571000,566004000,729812000,683683000,46129000,259389000,,6042000,,,0,,,1185097000,,82793000,74507000,27923000,46584000,,9470000,19416000,,,,357167000,29119000,79563000,-13791000,9082000,,,65772000,-163808000,259389000,825393000,83977000,111912000,8742,19021262,2016-12-31,single,,,,12481000
1362004,0001437749-17-003385,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1085571000,566004000,729812000,683683000,46129000,259389000,,6042000,,,0,,,289559000,,21965000,20041000,7368000,12673000,,2158000,19512000,,,,85154000,7499000,21745000,-3137000,1408000,,,18608000,-163808000,259389000,825393000,22199000,29464000,8742,19021262,2016-12-31,single,,,,3094000
1362004,0001437749-17-007993,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1083913000,562253000,727406000,683998000,43408000,275843000,,8207000,,,0,,,296295000,,16633000,14791000,4614000,10177000,,1951000,19423000,,,,96055000,7253000,6705000,-2571000,2618000,,,4134000,-165153000,275843000,838096000,16742000,23886000,8742,18837025,2017-03-31,single,,,,2734000
1362004,0001437749-17-008154,10-Q/A,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1083913000,562253000,727406000,683998000,43408000,275843000,,8207000,,,0,,,296295000,,16633000,14791000,4614000,10177000,,1951000,19423000,,,,96055000,7253000,6705000,-2571000,2618000,,,4134000,-165153000,275843000,838096000,16742000,23886000,8742,18837025,2017-03-31,single,,,,2734000
1362004,0001437749-17-013604,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1098046000,573130000,725763000,685071000,40692000,278000000,,9493000,,,0,,,306392000,,22208000,19897000,7960000,11937000,,2537000,19086000,,,,93288000,7048000,10537000,-3512000,2743000,,,7025000,-152633000,278000000,851130000,22434000,29256000,8742,18717713,2017-06-30,single,,,,2749000
1362004,0001564590-17-021364,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1087647000,584786000,723893000,685922000,37971000,230080000,,6485000,,,,,,305301000,,23396000,20910000,7218000,13692000,,2175000,19024000,,,,91913000,7354000,53042000,-2392000,2797000,,,50650000,-139107000,230080000,814866000,23085000,30750000,8742,18639314,2017-09-30,single,,,,2742000
1362004,0001564590-18-003648,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,ICFI,"ICF INTERNATIONAL, INC.",1110255000,616030000,721412000,686108000,35304000,206250000,,11809000,,,,,,1229162000,,82418000,73986000,11110000,62876000,,8553000,19244000,,,,375019000,28579000,117191000,-14513000,10291000,,,102678000,-105382000,206250000,822280000,82539000,110997000,8742,18661801,2017-12-31,single,,,,10888000
1362004,0001564590-18-003648,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,ICFI,"ICF INTERNATIONAL, INC.",1110255000,616030000,721412000,686108000,35304000,206250000,,11809000,,,,,,321174000,,20181000,18388000,-8682000,27070000,,1890000,19136,,,,93763000,6924000,46907000,-6038000,2133000,,,40869000,-105382000,206250000,822280000,20278000,27105000,8742,18661801,2017-12-31,single,,,,2663000
