cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1057689,0001144204-11-044193,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LSE,"CAPLEASE, INC.",1874998000,383735000,,,,,,67452000,,,73880000,,,42266000,,,-3238000,,-3228000,,20416000,,,,,,12417000,,,796000,,,,383735000,1426644000,1810379000,17178000,,6798,68055665,2011-06-30,single,1426644000,,,,instance,2011-08-05
1057689,0001144204-11-062111,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,LSE,"CAPLEASE, INC.",1646846000,374942000,,,,,,92333000,,,73880000,,,41792000,,,,,-13170000,,19511000,,,,,,12560000,15306000,-4000,796000,-6052000,,15302000,374942000,1206916000,1581858000,,,6798,66472338,2011-09-30,single,1206916000,,,,instance,2011-11-08
1057689,0001144204-12-010621,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,LSE,"CAPLEASE, INC.",1641623000,384795000,,,,,,71160000,,,73880000,,,162343000,,,,,-1835000,,76594000,,,,,,49472000,47768000,-17000,2785000,-22754000,-6736000,47751000,384795000,1197186000,1581981000,,,6798,66275535,2011-12-31,single,1197186000,,,,instance,2012-02-23
1057689,0001144204-12-010621,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,LSE,"CAPLEASE, INC.",1641623000,384795000,,,,,,71160000,,,73880000,,,36205000,,,,,16070000,,16254000,,,,,,12232000,8357000,-6000,521000,-5948000,-681000,8351000,384795000,1197186000,1581981000,,,6798,66275535,2011-12-31,single,1197186000,,,,instance,2012-02-23
1057689,0001144204-12-027082,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,LSE,"CAPLEASE, INC.",1625463000,386851000,,,,,,57356000,,,73880000,,,38986000,,,,,2057000,,16978000,,,,,,12120000,15930000,-6000,704000,-5935000,,15924000,386851000,1174495000,1561346000,,,6798,66766965,2012-03-31,single,1174495000,,,,instance,2012-05-09
1057689,0001437749-12-007920,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,LSE,"CAPLEASE, INC.",1658555000,423871000,,,,,,33155000,,,,,,39696000,,,,,-6413000,,16965000,66767000,,,,,12195000,9853000,-9000,907000,-5968000,,9844000,423871000,1172429000,1596300000,,,6798,66275535,2012-06-30,single,1172429000,,,,instance,2012-08-08
1057689,0001437749-12-011345,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,LSE,"CAPLEASE, INC.",1674967000,427986000,,,,,,40192000,,,,,,41792000,,,,,1479000,,16723000,66767000,,,,,12119000,17506000,-1000,830000,-6851000,,17505000,427986000,1176763000,1604749000,,,6798,66766965,2012-09-30,single,1176763000,,,,instance,2012-11-09
1057689,0001437749-13-001766,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,LSE,"CAPLEASE, INC.",1750443000,477336000,,,,,,30177000,,,,,,162042000,,,,,-1700000,,67137000,67121000,,,,,48686000,57092000,-32000,3200000,,,57060000,477336000,,,,,6798,73658045,2012-12-31,single,,,,,instance,2013-02-21
1057689,0001437749-13-001766,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,LSE,"CAPLEASE, INC.",1750443000,477336000,,,,,,30177000,,,,,,41569000,,,,,1177000,,16471000,,,,,,12252000,13803000,-16000,759000,,,13787000,477336000,,,,,6798,73658045,2012-12-31,single,,,,,instance,2013-02-21
1057689,0001437749-13-005454,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,LSE,"CAPLEASE, INC.",1784256000,521931000,,,,,,71869000,,,,,,43352000,,,,,2040000,,16297000,76440000,,,,,11998000,16258000,-422000,775000,,-1143000,15836000,521931000,,,,,6798,79454301,2013-03-31,single,,,,,instance,2013-05-08
1057689,0001437749-13-010120,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,LSE,"CAPLEASE, INC.",1822020000,546753000,,,,,,24618000,,,,,,45126000,,,,,467000,,16210000,88104000,,,,,12415000,19962000,-175000,995000,,0,19787000,546753000,,,,,6798,88845604,2013-06-30,single,,,,,instance,2013-08-07
1057689,0001437749-13-014399,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,LSE,"CAPLEASE, INC.",1851795000,540697000,,,,,,52035000,,,,,,46276000,,,,,1727000,,16796000,88975000,,,,,12776000,14120000,-23000,994000,,0,14097000,540697000,,,,,6798,88845604,2013-09-30,single,,,,,instance,2013-11-12
