cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1708715,0001144204-17-050432,10-Q,2017-09-28,2017-09-29,2017,Q2,2017-06-30,quarterly,SFC,SENECA FINANCIAL CORP.,172410000,11473000,,,,,,,,,,134895000,138078000,,,,115000,23000,92000,,357000,,1683000,1326000,50000,,,,,,,,,11473000,,,472000,
1708715,0001144204-17-058984,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,SFC,SENECA FINANCIAL CORP.,178348000,11799000,,,,,,,,,,139859000,141023000,,,,261000,55000,206000,,386000,,1717000,1331000,60000,,44000,9734000,-631000,,,,9103000,11799000,,,647000,
1708715,0001144204-18-018584,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,SNNF,SENECA FINANCIAL CORP.,176174000,18402000,,,,,,,,,,129596000,141150000,,,,788000,264000,524000,,1437000,,6828000,5391000,180000,,175000,2245000,-756000,,,,1489000,18402000,,,2225000,
1708715,0001144204-18-018584,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,SNNF,SENECA FINANCIAL CORP.,176174000,18402000,,,,,,,,,,129596000,141150000,,,,207000,146000,61000,,390000,,1806000,1416000,30000,,51000,-7486000,-99000,,,,-7585000,18402000,,,597000,
1708715,0001144204-18-028820,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,SNNF,SENECA FINANCIAL CORP.,182389000,18338000,,,,,,,,,,138694000,143302000,,,,202000,35000,167000,,414000,,1778000,1364000,10000,,49000,-1030000,-6000,,,,-1036000,18338000,,,616000,
1708715,0001144204-18-044763,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,SNNF,SENECA FINANCIAL CORP.,185246000,18524000,,,,,,,,,0,132805000,145398000,,,,226000,33000,193000,,447000,,1919000,1472000,0,,51000,870000,-8000,,,,862000,18524000,,,673000,
1708715,0001144204-18-059737,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,SNNF,SENECA FINANCIAL CORP.,192729000,18680000,,,,,,,,,,135579000,151256000,,,,261000,48000,213000,,487000,,1958000,1471000,0,,49000,2018000,-11000,,,,2007000,18680000,,,748000,
1708715,0001144204-19-017474,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,SNNF,SENECA FINANCIAL CORP.,195307000,19411000,,,,,,,,,0,143975000,154650000,,,,1031000,181000,850000,,1918000,,7702000,5784000,10000,,199000,217000,-1018000,,,,-801000,19411000,,,2949000,
1708715,0001144204-19-017474,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,SNNF,SENECA FINANCIAL CORP.,195307000,19411000,,,,,,,,,0,143975000,154650000,,,,342000,65000,277000,,570000,,2047000,1477000,0,,50000,-1641000,-993000,,,,-2634000,19411000,,,912000,
1708715,0001144204-19-026648,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,SNNF,SENECA FINANCIAL CORP.,202207000,19753000,,,,,,,,,,146283000,160028000,,,,281000,51000,230000,,625000,,2121000,1496000,35000,,49000,-464000,-854000,,,-148000,-1318000,19753000,,,906000,
1708715,0001144204-19-039933,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,SNNF,SENECA FINANCIAL CORP.,206338000,20125000,,,,,,,,,,147948000,163868000,,,,388000,73000,315000,,661000,,2197000,1536000,55000,,58000,874000,-160000,,,-233000,714000,20125000,,,1049000,
1708715,0001104659-19-064295,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,SNNF,SENECA FINANCIAL CORP.,210462000,20358000,,,,,,,,,,144591000,165767000,,,,407000,72000,335000,,661000,,2234000,1573000,35000,,73000,2007000,-574000,6000,,-198000,1433000,20358000,,,1068000,
1708715,0001104659-20-040248,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,SNNF,SENECA FINANCIAL CORP.,210238000,21069000,,,,,,,,,,151911000,164388000,,,,1389000,272000,1117000,,2573000,,8769000,6196000,242000,,253000,1251000,-2221000,12000,,-579000,-970000,21069000,,,3962000,
1708715,0001104659-20-040248,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,SNNF,SENECA FINANCIAL CORP.,210238000,21069000,,,,,,,,,,151911000,164388000,,,,313000,76000,237000,,626000,,2217000,1591000,117000,,73000,-1166000,-633000,6000,,0,-1799000,21069000,,,939000,
1708715,0001104659-20-062252,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,SNNF,SENECA FINANCIAL CORP.,211801000,20756000,,,,,,,,,,151323000,163214000,,,,212000,35000,177000,,571000,,2148000,1577000,80000,,91000,-561000,-52000,6000,,,-613000,20756000,,,783000,
1708715,0001104659-20-095384,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,SNNF,SENECA FINANCIAL CORP.,237821000,21811000,,,,,,,,,,158876000,174114000,,,,151000,36000,115000,,499000,,2197000,1698000,180000,,88000,1247000,-19000,6000,,,1228000,21811000,,,650000,
