cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
792966,0000950123-11-072699,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,903432000,98576000,4074000,4074000,,,,22625000,,,,722607000,500671000,,,,2193000,626000,1567000,,2109000,,8844000,6735000,657000,,,,,,,,,94502000,,,4302000,,6035,,,,,,,,instance,2011-08-04
792966,0001193125-11-297597,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,907722000,103752000,4074000,4074000,,,,38404000,,,,719585000,500326000,,,,2800000,719000,2081000,,1991000,,8855000,6864000,93000,,,4115000,-117000,,-890000,0,3998000,99678000,,,4791000,,6035,,,,,,,78000,instance,2011-11-04
792966,0001193125-12-077934,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,FMAO,FARMERS & MERCHANTS BANCORP INC,922993000,105091000,4074000,4074000,,,,43143000,,,,739382000,501124000,,,,11407000,2893000,8514000,,8156000,,36660000,28504000,1715000,,,17159000,-947000,,-3567000,-310000,16212000,101017000,,,19563000,,6035,5200000000,2011-12-31,single,,,,312000,instance,2012-02-24
792966,0001193125-12-077934,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,922993000,105091000,4074000,4074000,,,,43143000,,,,739382000,501124000,,,,3987000,1102000,2885000,,1835000,,9306000,7471000,193000,,,4708000,-201000,,-892000,-90000,4507000,101017000,,,5822000,,6035,5200000000,2011-12-31,single,,,,78000,instance,2012-02-24
792966,0001193125-12-196600,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,944783000,105475000,4074000,4074000,,,,59237000,,,,763821000,488090000,,,,3214000,930000,2284000,,1624000,,8476000,6852000,128000,,,4032000,-188000,,-890000,-233000,3844000,101401000,,,4838000,,6035,5200000,2012-03-31,single,,,,78000,instance,2012-04-30
792966,0001193125-12-328985,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,944056000,107843000,4074000,4074000,,,,41691000,,,,750151000,493332000,,,,3558000,1020000,2538000,,1653000,,8525000,6872000,78000,,,9627000,-289000,,-890000,-450000,9338000,103769000,,,5211000,,6035,5200000,2012-06-30,single,,,,78000,instance,2012-08-01
792966,0001193125-12-438944,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,920979000,110011000,4074000,4074000,,,,29629000,,,,734831000,486170000,,,,3388000,947000,2441000,,1532000,,8278000,6746000,236000,,,-441000,-120000,,-884000,-106000,-561000,105937000,,,4920000,,6035,5200000,2012-09-30,single,,,,78000,instance,2012-10-29
792966,0001193125-13-073008,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,FMAO,FARMERS & MERCHANTS BANCORP INC,946660000,110239000,4074000,4074000,,,,44092000,,,,763252000,496178000,,,,13692000,3904000,9788000,,6250000,,33273000,27023000,738000,,,14214000,-1774000,,-3597000,-894000,12440000,106165000,,,19942000,,6035,5200000,2012-12-31,single,,,,312000,instance,2013-02-25
792966,0001193125-13-073008,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,946660000,110239000,4074000,4074000,,,,44092000,,,,763252000,496178000,,,,3532000,1007000,2525000,,1441000,,7994000,6553000,296000,,,996000,-1177000,,-933000,-105000,-181000,106165000,,,4973000,,6035,5200000,2012-12-31,single,,,,78000,instance,2013-02-25
792966,0001193125-13-175682,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,949160000,110633000,4074000,4074000,,,,57529000,,,,772446000,479484000,,,,3084000,932000,2152000,,1233000,,7702000,6469000,167000,,,5554000,-427000,46000,-931000,-77000,5127000,106559000,,,4317000,,6035,5200000,2013-03-31,single,,,,78000,instance,2013-04-26
792966,0001193125-13-311866,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,922333000,107290000,4074000,4074000,,,,22463000,,,,747612000,495777000,,,,3511000,1009000,2502000,,1184000,,7765000,6581000,112000,,,3796000,-873000,47000,-930000,0,2923000,103216000,,,4695000,,6035,5200000,2013-06-30,single,,,,78000,instance,2013-07-31
792966,0001193125-13-417753,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,928158000,107781000,4074000,4074000,,,,21535000,,,,745568000,518296000,,,,2856000,791000,2065000,,1129000,,7844000,6715000,303000,,,2362000,-504000,-295000,-930000,-657000,1858000,103707000,,,3985000,,6035,5200000,2013-09-30,single,,,,78000,instance,2013-10-30
792966,0001193125-14-068888,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,FMAO,FARMERS & MERCHANTS BANCORP INC,965938000,108340000,4074000,4074000,,,,19263000,,,,776464000,570919000,,,,12603000,3596000,9007000,,4604000,4676547,31428000,26824000,858000,,,16993000,-2063000,253000,-3719000,-1236000,14930000,104266000,,,17207000,,6035,5200000,2013-12-31,single,,,,319000,instance,2014-02-26
792966,0001193125-14-068888,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,965938000,108340000,4074000,4074000,,,,19263000,,,,776464000,570919000,,,,3151000,864000,2287000,,1058000,,8117000,7059000,276000,,,5281000,-259000,455000,-928000,-502000,5022000,104266000,,,4209000,,6035,5200000,2013-12-31,single,,,,85000,instance,2014-02-26
792966,0001193125-14-161712,10-Q,2014-04-28,2014-04-29,2014,Q1,2014-03-31,quarterly,FMAO,FARMERS & MERCHANTS BANCORP INC,964667000,108562000,4074000,4074000,,,,27584000,,,,790264000,577547000,,,,2832000,874000,1958000,,944000,4637172,8159000,7215000,428000,,,2677000,-192000,-61000,-967000,-98000,2485000,104488000,,,3776000,,6035,5200000,2014-03-31,single,,,,120000,instance,2014-04-28
