cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1701732,0001193125-17-357573,10-Q,2017-12-01,2017-12-02,2017,Q3,2017-09-30,quarterly,ALTR,ALTAIR ENGINEERING INC.,301494000,-62556000,84270000,68891000,15379000,81939000,10147000,16667000,1797000,,,,,84938000,58636000,-20928000,-21614000,8012000,-29626000,27590000,634000,50606000,,,,79564000,2811000,,,25265000,,,,-146826000,92086000,29530000,-20980000,-18117000,7372,51300,2017-09-30,class_sum,,,,1189000
1701732,0001193125-18-090811,10-K,2018-03-21,2018-03-22,2017,FY,2017-12-31,annual,ALTR,ALTAIR ENGINEERING INC.,287871000,60591000,87167000,62706000,24461000,178000,232000,39213000,1980000,,,,,333333000,226742000,-33257000,-36411000,62996000,-99407000,93234000,2160000,52466000,,,,259999000,11747000,16091000,-7522000,47281000,,-1045000,8569000,-26576000,410000,61001000,-34251000,-21510000,7372,63233000,2017-12-31,class_sum,,,,5448000
1701732,0001193125-18-090811,10-K,2018-03-21,2018-03-22,2017,FY,2017-12-31,quarterly,ALTR,ALTAIR ENGINEERING INC.,287871000,60591000,87167000,62706000,24461000,178000,232000,39213000,1980000,,,,,89867000,63250000,-3181000,-3704000,56643000,-60347000,24036000,367000,,,,,66431000,3852000,-1364000,-1155000,8000000,,-127000,-2519000,-26576000,410000,61001000,-3337000,671000,7372,63233000,2017-12-31,class_sum,,,,2161000
1701732,0001564590-18-013440,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,ALTR,ALTAIR ENGINEERING INC.,310822000,65125000,86584000,63771000,22813000,526000,294000,63196000,1051000,,,,,91731000,62689000,4270000,5154000,1234000,3920000,22703000,16000,72390000,,,,58419000,3543000,26689000,-1684000,216000,,-60000,25005000,-21459000,820000,65945000,5170000,7813000,7372,63865000,2018-03-31,class_sum,,,,1940000
1701732,0001564590-18-021098,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,ALTR,ALTAIR ENGINEERING INC.,437770000,201712000,88109000,63263000,24846000,690000,390000,199230000,1786000,,,,,95566000,66110000,2177000,2308000,795000,1513000,24744000,45000,73391000,,,,63933000,3982000,10624000,-1446000,434000,,-59000,9178000,113603000,1080000,202792000,2353000,6159000,7372,69689000,2018-06-30,class_sum,,,,1986000
1701732,0001564590-18-028598,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,ALTR,ALTAIR ENGINEERING INC.,428013000,209447000,85234000,62905000,22329000,670000,400000,197413000,1234000,,,,,93871000,66667000,8968000,9907000,2600000,7307000,24301000,31000,76709000,,,,57699000,3370000,3109000,-2203000,563000,,0,906000,124213000,1070000,210517000,9938000,12338000,7372,70291000,2018-09-30,class_sum,,,,1739000
1701732,0001564590-19-005799,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,ALTR,ALTAIR ENGINEERING INC.,483216000,286782000,280368000,210532000,69836000,31417000,331000,35345000,1964000,,,,,396379000,280406000,24644000,27024000,13309000,13715000,97592000,200000,74878000,,,,255762000,14734000,36230000,-6659000,3339000,,-119000,29571000,6414000,31748000,318530000,27224000,39378000,7372,70520000,2018-12-31,class_sum,,,,7739000
1701732,0001564590-19-005799,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,ALTR,ALTAIR ENGINEERING INC.,483216000,286782000,280368000,210532000,69836000,31417000,331000,35345000,1964000,,,,,115211000,84940000,9229000,9655000,8680000,975000,25844000,108000,,,,,75711000,3839000,-4192000,-1326000,2126000,,0,-5518000,6414000,31748000,318530000,9763000,13068000,7372,70520000,2018-12-31,class_sum,,,,2074000
1701732,0001564590-19-018070,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,ALTR,ALTAIR ENGINEERING INC.,518866000,301693000,279183000,210714000,68469000,15686000,453000,39771000,3389000,31208000,,,,127859000,94974000,17767000,17107000,4088000,13019000,27516000,270000,76720000,,,,77207000,5194000,25315000,-4583000,1212000,,,20732000,22510000,16139000,317832000,17377000,22961000,7372,70931000,2019-03-31,class_sum,,,,3528000
1701732,0001564590-19-030862,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,,ALTAIR ENGINEERING INC.,729720000,359841000,276961000,212087000,64874000,173157000,472000,251828000,,30134000,,,,106773000,75750000,-3202000,-3287000,-167000,-3120000,29829000,590000,71373000,,,,78952000,5274000,6553000,-2084000,2080000,,,4469000,82880000,173629000,533470000,-2697000,2072000,7372,71573000,2019-06-30,class_sum,,,,3600000
1701732,0001564590-19-041825,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,,ALTAIR ENGINEERING INC.,716700000,343341000,271456000,210500000,60956000,175624000,437000,246937000,,27722000,,,,100406000,68665000,-10507000,-12645000,3294000,-15939000,29667000,2726000,71770000,,,,79172000,5368000,-1863000,-1453000,2292000,,,-3316000,71885000,176061000,519402000,-9919000,-5139000,7372,71745000,2019-09-30,class_sum,,,,3545000
1701732,0001564590-20-008059,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,annual,,ALTAIR ENGINEERING INC.,743145000,354707000,300758000,233683000,67075000,178238000,430000,223117000,,29315000,,,,458915000,326316000,8207000,3388000,10930000,-7542000,117510000,6371000,71544000,,,,318109000,21522000,31393000,-9660000,8528000,,,21733000,53949000,178668000,533375000,9759000,29729000,7372,72402000,2019-12-31,class_sum,,,,14442000
1701732,0001564590-20-008059,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,quarterly,,ALTAIR ENGINEERING INC.,743145000,354707000,300758000,233683000,67075000,178238000,430000,223117000,,29315000,,,,123877000,86927000,4149000,2213000,3715000,-1502000,30498000,2785000,,,,,82778000,5686000,1388000,-1540000,2944000,,,-152000,53949000,178668000,533375000,4998000,9835000,7372,72402000,2019-12-31,class_sum,,,,3769000
1701732,0001564590-20-022951,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,,ALTAIR ENGINEERING INC.,734654000,356145000,291153000,229795000,61358000,180777000,430000,247145000,,26431000,,,,131463000,96966000,12105000,10682000,4652000,6030000,31467000,2813000,77004000,,,,84861000,5660000,28036000,-1644000,3171000,,,26392000,64992000,181207000,537352000,13495000,17765000,7372,72830000,2020-03-31,class_sum,,,,3840000
1701732,0001564590-20-037845,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,ALTAIR ENGINEERING INC.,736846000,354950000,291663000,233486000,58177000,183409000,456000,250540000,,33721000,,,,98561000,73480000,-4292000,-7455000,2768000,-10223000,28970000,2843000,72999000,,,,77772000,5633000,5365000,-886000,4534000,,,4479000,63287000,183865000,538815000,-4612000,1341000,7372,73079000,2020-06-30,class_sum,,,,3692000
1701732,0001564590-20-051432,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,,ALTAIR ENGINEERING INC.,779703000,359455000,327392000,270651000,56741000,215945000,430000,245364000,,34457000,,,,106456000,77420000,-3423000,-5575000,2930000,-8505000,30678000,2934000,73311000,,,,80843000,5623000,-6022000,-1476000,6234000,,,-7498000,32063000,216375000,575830000,-2641000,2200000,7372,73461000,2020-09-30,class_sum,,,,3858000
1701732,0001564590-21-009427,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,,ALTAIR ENGINEERING INC.,829902000,378586000,340595000,264481000,76114000,188653000,30384000,241221000,,34654000,,,,469921000,348616000,11713000,2032000,12532000,-10500000,126081000,11598000,73241000,,,,336903000,23806000,32882000,-6093000,21355000,,,26789000,37991000,219037000,597623000,13630000,35519000,7372,74327000,2020-12-31,class_sum,,,,16376000
1701732,0001564590-21-009427,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,,ALTAIR ENGINEERING INC.,829902000,378586000,340595000,264481000,76114000,188653000,30384000,241221000,,34654000,,,,133441000,100750000,7323000,4380000,2182000,2198000,34966000,3008000,,,,,93427000,6890000,5503000,-2087000,7416000,,,3416000,37991000,219037000,597623000,7388000,14213000,7372,74327000,2020-12-31,class_sum,,,,4986000
1701732,0001564590-21-025062,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,,ALTAIR ENGINEERING INC.,817913000,399029000,333002000,262090000,70912000,,,243364000,,34790000,,,,150163000,116741000,18209000,14401000,41000,14360000,38276000,2973000,79295000,,,,98532000,6686000,36571000,-3039000,9648000,,,33532000,66027000,,,17374000,24895000,7372,75095000,2021-03-31,class_sum,,,,4877000
1701732,0001564590-21-041685,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,,ALTAIR ENGINEERING INC.,820216000,399345000,329600000,262963000,66637000,,,260098000,,34555000,,,,119912000,87966000,-8591000,-12287000,1361000,-13648000,38757000,2988000,75263000,,,,96557000,6494000,18151000,-2352000,10648000,,,15799000,69745000,,,-9299000,-2097000,7372,75483000,2021-06-30,class_sum,,,,4615000
1701732,0001564590-21-054530,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,,ALTAIR ENGINEERING INC.,1014483000,602262000,330428000,268888000,61540000,,,455858000,,31952000,,,,121307000,89806000,-1926000,-5087000,3022000,-8109000,35839000,3037000,75750000,,,,91732000,6175000,872000,-1420000,10933000,,,-548000,271834000,,,-2050000,4249000,7372,78764000,2021-09-30,class_sum,,,,4432000
1701732,0001564590-22-007651,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,,ALTAIR ENGINEERING INC.,1163275000,613197000,469235000,370178000,99057000,,,413743000,,29483000,,,,532179000,402513000,12339000,-288000,8506000,-8794000,151049000,12065000,76179000,,,,390174000,25644000,61623000,-7849000,44549000,,,53774000,143962000,,,11777000,37983000,7372,79269000,2021-12-31,class_sum,,,,18357000
1701732,0001564590-22-007651,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,,ALTAIR ENGINEERING INC.,1163275000,613197000,469235000,370178000,99057000,,,413743000,,29483000,,,,140797000,108000000,4647000,2685000,4082000,-1397000,38177000,3067000,,,,,103353000,6289000,6029000,-1038000,13320000,,,4991000,143962000,,,5752000,10936000,7372,79269000,2021-12-31,class_sum,,,,4433000
1701732,0001564590-22-018256,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,ALTAIR ENGINEERING INC.,1133690000,618425000,472665000,379320000,93345000,,,405578000,,28795000,,,,159781000,128178000,20711000,18058000,6530000,11528000,43094000,585000,87261000,,,,107467000,7686000,5786000,-2190000,18614000,,,3596000,145760000,,,18643000,28397000,7372,79269000,2022-03-31,class_sum,,,,5903000
