cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1951276,0000950170-23-050475,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,annual,SRBK,"SR BANCORP, INC.",651486000,122084000,,,,,,42449000,,19000,,503917000,362252000,,,,1803000,250000,1553000,,2428000,,,13691000,0,,,2319000,-516000,,,,1803000,122084000,,,4231000,,6036,,,,,20000000,413000,,instance,2023-09-28
1951276,0000950170-23-050475,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,quarterly,SRBK,"SR BANCORP, INC.",651486000,122084000,,,,,,42449000,,19000,,503917000,362252000,,,,,,,,,,,,,,,,,,,,,122084000,,,,,6036,,,,,20000000,,,instance,2023-09-28
1951276,0000950170-23-064253,10-Q,2023-11-15,2023-11-16,2024,Q1,2023-09-30,quarterly,SRBK,"SR BANCORP, INC.",1108452000,194479000,29487000,,,,,121111000,,3462000,,877294000,692403000,,,,-12441000,-1943000,-10498000,,1398000,1046251,,4145000,4162000,,156000,-6080000,-273000,10000,,,-6353000,164992000,,,-11043000,,6036,,,,,20000000,102000,54000,instance,2023-11-15
1951276,0000950170-24-015188,10-Q,2024-02-14,2024-02-15,2024,Q2,2023-12-31,quarterly,SRBK,"SR BANCORP, INC.",1074940000,197981000,29032000,,,,,90238000,,3137000,,843311000,695751000,,,,2015000,408000,1607000,,3267000,8767897,,9019000,-107000,,652000,-935000,-41000,328000,,,-976000,168949000,,,5282000,,6036,,,,,20000000,197000,455000,instance,2024-02-14
1951276,0000950170-24-060398,10-Q,2024-05-15,2024-05-16,2024,Q3,2024-03-31,quarterly,SRBK,"SR BANCORP, INC.",1052825000,199273000,28608000,,,,,72493000,,2859000,,838035000,698891000,,,,1355000,292000,1063000,,3380000,8790082,,8268000,-142000,,645000,605000,-44000,90000,,,561000,170665000,,,4735000,,6036,,,,,,221000,424000,instance,2024-05-15
1951276,0000950170-24-114772,10-K,2024-10-16,2024-10-17,2024,FY,2024-06-30,annual,SRBK,"SR BANCORP, INC.",1020844000,199483000,28141000,,,,,45909000,,2403000,,807100000,,,,,-11769000,-909000,-10860000,,11495000,6833630,,29371000,,,2139000,-1739000,-1102000,515000,,,-2841000,171342000,,,-274000,,6036,9507930,2024-06-30,single,,,799000,1340000,instance,2024-10-16
1951276,0000950170-24-114772,10-K,2024-10-16,2024-10-17,2024,FY,2024-06-30,quarterly,SRBK,"SR BANCORP, INC.",1020844000,199483000,28141000,,,,,45909000,,2403000,,807100000,,,,,-2698000,334000,-3032000,,3450000,,,7939000,,,686000,4671000,-744000,87000,,,3927000,171342000,,,752000,,6036,9507930,2024-06-30,single,,,279000,407000,instance,2024-10-16
1951276,0000950170-24-127006,10-Q,2024-11-14,2024-11-15,2024,Q1,2024-09-30,quarterly,SRBK,"SR BANCORP, INC.",1052960000,200544000,27755000,,,,,47298000,,2405000,,819384000,,,,,1730000,363000,1367000,,3873000,8806265,,7594000,,,683000,1789000,-82000,94000,,-737000,1707000,172789000,,,5603000,,6036,9441642,2024-09-30,single,,20000000,297000,386000,instance,2024-11-14
1951276,0000950170-25-021129,10-Q,2025-02-14,2025-02-15,2024,Q2,2024-12-31,quarterly,SRBK,"SR BANCORP, INC.",1064505000,198145000,27388000,,,,,53426000,,2227000,,824081000,,,,,1345000,324000,1021000,,4306000,8590981,,7239000,,,572000,-1432000,-101000,142000,,-3180000,-1533000,170757000,,,5651000,,6036,9255948,2024-12-31,single,,30000000,205000,367000,instance,2025-02-14
1951276,0000950170-25-072540,10-Q,2025-05-15,2025-05-16,2025,Q3,2025-03-31,quarterly,SRBK,"SR BANCORP, INC.",1073907000,195068000,27039000,,,,,62224000,,2012000,,835584000,,,,,626000,89000,537000,,4299000,8315030,,7184000,,,550000,2571000,-74000,388000,,-3395000,2497000,168029000,,,4925000,,6036,9184700,2025-03-31,single,,30000000,201000,349000,instance,2025-05-15
