cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1438731,0001193125-16-591980,10-Q,2016-05-16,2016-05-17,2016,Q2,2016-03-31,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,203611227,65235858,91923157,52522675,39400482,,,6124410,6566294,,,,,66278981,,2895800,551615,108484,443131,,2344185,36146687,,,,,,,,,,,,-26687299,,,2895800,,7389,35003212,2016-03-31,single,,,,,instance,2016-05-16
1438731,0001564590-16-024242,10-Q,2016-08-15,2016-08-16,2016,Q3,2016-06-30,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,197246000,64847000,90952000,52523000,38429000,,,3868000,6916000,,,,,64857000,,3990000,1815000,407000,1408000,,2175000,35838000,,,,,3262508,9913862,-2178328,263651,,-1945205,7735534,-26105000,,,3990000,7252508,7389,34503000,2016-06-30,single,,,,,instance,2016-08-15
1438731,0001564590-16-030454,10-K,2016-12-23,2016-12-24,2016,FY,2016-09-30,annual,ALJJ,ALJ REGIONAL HOLDINGS INC,218726000,73947000,91613000,53417000,38196000,,,5279000,8873000,,,,,268369000,,13839000,4710000,-6215000,10925000,,9129000,36202000,,,,,,15496000,-3638000,784000,,-2063000,11858000,-17666000,,,13839000,,7389,34575000,2016-09-30,single,,,,,instance,2016-12-23
1438731,0001564590-16-030454,10-K,2016-12-23,2016-12-24,2016,FY,2016-09-30,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,218726000,73947000,91613000,53417000,38196000,,,5279000,8873000,,,,,72436000,,4384000,1956000,-6794000,8750000,,2428000,,,,,,,1868000,-455000,95000,,0,1413000,-17666000,,,4384000,,7389,34575000,2016-09-30,single,,,,,instance,2016-12-23
1438731,0001564590-17-001453,10-Q,2017-02-13,2017-02-14,2017,Q1,2016-12-31,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,218517000,74596000,90605000,53417000,37188000,,,4435000,7553000,,,,,77617000,,3045000,611000,60000,551000,,2434000,35712000,,,,,,8309000,-4042000,183000,,,4267000,-16009000,,,3045000,,7389,34574641,2016-12-31,single,,,,,instance,2017-02-13
1438731,0001564590-17-010782,10-Q,2017-05-12,2017-05-13,2017,Q2,2017-03-31,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,213970000,75077000,89596000,53417000,36179000,,,1159000,8674000,,,,,79296000,,3371000,1087000,695000,392000,,2284000,35644000,,,,,,1645000,-1963000,174000,,,-318000,-14519000,,,3371000,,7389,34574641,2017-03-31,single,,,,,instance,2017-05-12
1438731,0001564590-17-017640,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,227374000,80866000,99473000,54964000,44509000,,,1876000,10019000,,,,,83473000,,3541000,1537000,577000,960000,,,36164000,,,,,,6774000,-900000,206000,,,5874000,-18607000,,,,,7389,36041308,2017-06-30,single,,,,,instance,2017-08-14
1438731,0001564590-17-025100,10-K,2017-12-19,2017-12-20,2017,FY,2017-09-30,annual,ALJJ,ALJ REGIONAL HOLDINGS INC,239129000,95753000,98143000,54964000,43179000,,,5630000,9376000,,,,,326718000,,12695000,3249000,-12424000,15673000,,,36186000,,,,,,25233000,-9288000,810000,,,15945000,-2390000,,,,,7389,37042000,2017-09-30,single,,,,,instance,2017-12-19
1438731,0001564590-17-025100,10-K,2017-12-19,2017-12-20,2017,FY,2017-09-30,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,239129000,95753000,98143000,54964000,43179000,,,5630000,9376000,,,,,86332000,,2738000,14000,-13756000,13770000,,,,,,,,,8505000,-2383000,247000,,,6122000,-2390000,,,,,7389,37042000,2017-09-30,single,,,,,instance,2017-12-19
1438731,0001564590-18-002068,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,ALJJ,ALJ REGIONAL HOLDINGS INC,247424000,92400000,102870000,56372000,46498000,,,2027000,9903000,,,,,94954000,,713000,-1947000,3371000,-5318000,,,37577000,,,,,,-3692000,-980000,293000,,,-4672000,-10470000,,,,,7389,37621116,2017-12-31,single,,,,,instance,2018-02-14
