cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1619250,0001594062-15-000114,10-K/A,2015-05-15,2015-05-16,2014,FY,2014-12-31,annual,CLEAN,"CLEANER YOGA MAT, INC.",19501,-39275,,,,,,8643,858,,,,,,,,,,,,,,,,,,,,,,,,,-39275,,,,,5900,,,,,,,
1619250,0001594062-15-000114,10-K/A,2015-05-15,2015-05-16,2014,FY,2014-12-31,quarterly,CLEAN,"CLEANER YOGA MAT, INC.",19501,-39275,,,,,,8643,858,,,,,,,,,,,,,,,,,,,,,,,,,-39275,,,,,5900,,,,,,,
1619250,0001594062-15-000119,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,CLEAN,"CLEANER YOGA MAT, INC.",11384,-59588,,,,,,562,822,,,,,200,136,-17603,,,-20313,,-2710,10000000,,,,,,-13081,,,,,,-59588,,,,,5900,,,,,,,
1619250,0001594062-15-000239,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CLEAN,"CLEANER YOGA MAT, INC.",19569,-74814,,,,,,8979,590,,,,,1080,844,-19616,,,-22476,,2860,10006159,,,,,,-1453,,,,,,-74814,,,,,5900,,,,,,,
1619250,0001594062-15-000318,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,CLEAN,"CLEANER YOGA MAT, INC.",16838,-94280,,,,,,6284,554,,,,,200,158,-18152,,,-20316,,2164,10078620,,,,,,-3545,,,,,,-94280,,,,,5900,,,,,,,
1619250,0001594062-16-000436,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,CYGM,"CLEANER YOGA MAT, INC.",20083,-118386,,,,,,19618,465,,,,,1960,1511,-85482,,,-103811,,18329,10041407,,,,,,-34724,,,,,,-118386,,,,,5900,,,,,,,
1619250,0001594062-16-000436,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,CYGM,"CLEANER YOGA MAT, INC.",20083,-118386,,,,,,19618,465,,,,,480,373,-30111,,,-40706,,10595,,,,,,,-16645,,,,,,-118386,,,,,5900,,,,,,,
1619250,0001594062-16-000459,10-Q,2016-05-03,2016-05-04,2016,Q1,2016-03-31,quarterly,CYGM,VALERITAS HOLDINGS INC.,549,-148085,,,,,,156,393,,,,,230,151,-28984,,,-29699,,715,10247000,,,,,,-8362,,,,,,-148085,,,,,5900,,,,,,,
1619250,0001193125-16-679069,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,48735000,-18786000,,,,,,20447000,11134000,,,,,4885000,1725000,-8003000,-10466000,0,-10466000,1186000,2421000,9561826,,,,9728000,400000,-18939638,,,,,,-18786000,,,-8045000,-7603000,3841,12678991,2016-06-30,single,,,,
1619250,0001193125-16-765960,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,41995000,-27081000,,,,,,15529000,10119000,,,,,4860000,1728000,-7655000,-9157000,0,-9157000,1188000,1596000,12679521,,,,9383000,400000,-5039000,0,862000,,,-5039000,-27081000,,,-7561000,-7255000,3841,12727741,2016-09-30,single,,,,
1619250,0001193125-17-049373,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,annual,VLRX,VALERITAS HOLDINGS INC.,34516000,-36500000,,,,,,9866000,9384000,,,,,19550000,6944000,-33773000,,,-46367000,4842000,,9496838,,-12151000,,40717000,2041000,-29661000,-173000,3792000,,,-29834000,-36500000,,,,-31732000,3841,12727741,2016-12-31,single,,,,
1619250,0001193125-17-049373,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,quarterly,VLRX,VALERITAS HOLDINGS INC.,34516000,-36500000,,,,,,9866000,9384000,,,,,4796000,1779000,-8395000,,,-9846000,1207000,,,,,,10174000,829000,-5674000,-2000,427000,,,-5676000,-36500000,,,,-7566000,3841,12727741,2016-12-31,single,,,,
1619250,0001628280-17-005488,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,VLRX,VALERITAS HOLDINGS INC.,74495000,29307000,,,,,,51184000,8275000,,3000,,,4611000,1733000,-10302000,-11806000,0,-11806000,1588000,1584000,1706036,,,,12035000,472000,-7978000,-43000,1429000,,,-8021000,29307000,,,-10222000,-9830000,3841,6842978,2017-03-31,single,,,,
1619250,0001628280-17-008587,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,65016000,18912000,,,,,,42261000,8118000,,3000,,,4788000,1803000,-11078000,-11982000,0,-11982000,1650000,888000,6842978,,,,12881000,500000,-8336000,-84000,1587000,,,-8420000,18912000,,,-11094000,-10578000,3841,6842978,2017-06-30,single,,,,
1619250,0001628280-17-011226,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,57233000,9899000,,,,,,34085000,8370000,,3000,,,5065000,2017000,-9864000,-10578000,0,-10578000,1861000,876000,6858832,,,,11881000,500000,-7976000,-239000,1565000,,,-8215000,9899000,,,-9702000,-9364000,3841,7015636,2017-09-30,single,,,,
1619250,0001628280-18-002533,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,VLRX,VALERITAS HOLDINGS INC.,45089000,-4058000,,,,,,25961000,8105000,,3000,,,20245000,8165000,-45268000,-49301000,0,-49301000,7126000,,5708577,,-4263000,,53433000,1852000,-31970000,-877000,5583000,,,-32847000,-4058000,,,,-43416000,3841,7007782,2017-12-31,single,,,,
1619250,0001628280-18-002533,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,VLRX,VALERITAS HOLDINGS INC.,45089000,-4058000,,,,,,25961000,8105000,,3000,,,5781000,2612000,-14024000,-14935000,0,-14935000,2027000,,,,,,16636000,436000,-7680000,-511000,1002000,,,-8191000,-4058000,,,,-13588000,3841,7007782,2017-12-31,single,,,,
1619250,0001628280-18-006415,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,VLRX,VALERITAS HOLDINGS INC.,33601000,-14487000,,,,,,14467000,8151000,,3000,,,6081000,2897000,-10632000,-11574000,0,-11574000,2064000,939000,7042012,,,,13529000,334000,-11413000,-198000,1029000,,,-11611000,-14487000,,,-10635000,-10298000,3841,7092869,2018-03-31,single,,,,
1619250,0001619250-18-000045,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,52600000,2808000,,,,,,33044000,7039000,,3000,,,6497000,3092000,-9996000,-10960000,0,-10960000,1860000,939000,18479951,,,,13088000,300000,-8324000,-615000,1011000,,,-8939000,2808000,,,-10021000,-9696000,3841,24699145,2018-06-30,single,,,,
1619250,0001619250-18-000068,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,44669000,-7383000,,,,,,24275000,6707000,,3000,,,6926000,3177000,-10611000,-11531000,0,-11531000,1763000,926000,24809254,,,,13788000,300000,-8517000,-353000,1020000,,,-8870000,-7383000,,,-10605000,-10311000,3841,24950642,2018-09-30,single,,,,
1619250,0001619250-19-000007,10-K,2019-03-06,2019-03-07,2018,FY,2018-12-31,annual,VLRX,VALERITAS HOLDINGS INC.,68620000,14289000,,,,,,47758000,6824000,,3000,,,26398000,12424000,-42090000,-45929000,0,-45929000,7372000,,28131836,,-3812000,,54514000,1264000,-37190000,-1552000,4057000,,,-38742000,14289000,,,,-40826000,3841,99948437,2018-12-31,single,,,,
1619250,0001619250-19-000007,10-K,2019-03-06,2019-03-07,2018,FY,2018-12-31,quarterly,VLRX,VALERITAS HOLDINGS INC.,68620000,14289000,,,,,,47758000,6824000,,3000,,,6894000,3258000,-10851000,-11864000,0,-11864000,1685000,,,,,,14109000,299000,-8936000,-386000,997000,,,-9322000,14289000,,,,-10552000,3841,99948437,2018-12-31,single,,,,
1619250,0001619250-19-000037,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,VLRX,VALERITAS HOLDINGS INC.,59592000,1467000,,,,,,36739000,7779000,1611000,3000,,,6403000,3045000,-13876000,-14684000,0,-14684000,1670000,861000,100301741,,,,16921000,309000,-11179000,-604000,1069000,,,-11783000,1467000,,,-13823000,-13567000,3841,102172710,2019-03-31,single,,,,
1619250,0001619250-19-000095,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,52753000,-7908000,,,,,,27259000,8609000,2621000,3000,,,7514000,3718000,-13055000,-14019000,0,-14019000,1866000,958000,5333422,,,,16773000,300000,-12894000,-422000,813000,,,-13316000,-7908000,,,-13061000,-12755000,3841,5988224,2019-06-30,single,,,,
1619250,0001619250-19-000138,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,VLRX,VALERITAS HOLDINGS INC.,49232000,11024000,,,,,,23168000,8662000,2546000,,,,8463000,4199000,-12144000,-13244000,0,-13244000,1619000,1050000,7215654,,,,16343000,300000,-10257000,-383000,699000,,,-10640000,11024000,,,-12194000,-11844000,3841,8271503,2019-09-30,single,,,,
