cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
811212,0001140361-11-052910,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,KOOL,THERMOGENESIS CORP,23351000,19251000,,,,,,10753000,6578000,,0,,,4859000,1999000,,,,-1208000,923000,,,,,,3239000,99000,-1520000,-36000,,,,-1556000,19251000,,,,
811212,0001140361-12-006687,10-Q,2012-02-10,2012-02-11,2012,Q2,2011-12-31,quarterly,KOOL,THERMOGENESIS CORP,22307000,18228000,,,,,,8729000,6790000,,0,,,4775000,1704000,,,,-1278000,1037000,,,,,,3028000,103000,-1579000,-445000,,,,-2024000,18228000,,,,
811212,0001140361-12-024474,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,KOOL,THERMOGENESIS CORP,21986000,16496000,355000,,355000,,,8511000,6398000,,0,,,4908000,1181000,,,,-1762000,959000,,,,,,2943000,186000,-165000,-53000,,,,-218000,16141000,,,,
811212,0001140361-12-041105,10-K,2012-09-21,2012-09-22,2012,FY,2012-06-30,annual,KOOL,THERMOGENESIS CORP,21080000,15898000,315000,,315000,,,7879000,6290000,,0,,,19023000,6333000,5379000,,,-4986000,3729000,,,,,,11712000,604000,-3885000,-545000,791000,,,-4430000,15583000,,,,5983000
811212,0001140361-12-041105,10-K,2012-09-21,2012-09-22,2012,FY,2012-06-30,quarterly,KOOL,THERMOGENESIS CORP,21080000,15898000,315000,,315000,,,7879000,6290000,,0,,,4481000,1449000,,,,-738000,810000,,,,,,2502000,216000,-621000,-11000,,,,-632000,15583000,,,,
811212,0001140361-12-046880,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,KOOL,THERMOGENESIS CORP,20802000,16982000,277000,,277000,,,8753000,6209000,,0,,,4122000,1626000,,,,995000,838000,,16520275,,,,634000,134000,-777000,-295000,,,-54000,-1072000,16705000,,,,
811212,0001140361-13-006086,10-Q,2013-02-12,2013-02-13,2013,Q2,2012-12-31,quarterly,KOOL,THERMOGENESIS CORP,20642000,16548000,239000,,239000,,,7516000,5352000,,0,,,4802000,1976000,,,,-563000,714000,,16522310,,,,2534000,132000,-1718000,-19000,,,0,-1737000,16309000,,,,
811212,0001140361-13-020685,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,KOOL,THERMOGENESIS CORP,19388000,15565000,202000,,202000,,,7521000,4341000,,0,,,4892000,1674000,,,,-1121000,658000,,,,,,2795000,134000,-2000,-28000,,,0,-30000,15363000,,,,
811212,0001140361-13-034895,10-K,2013-09-04,2013-09-05,2013,FY,2013-06-30,annual,KOOL,THERMOGENESIS CORP,18529000,13318000,0,,0,,,6884000,4259000,,0,,,17963000,6365000,-3065000,,,-3086000,2991000,,,,,,9430000,538000,-3082000,-391000,,,-57000,-3473000,13318000,,,,-2527000
811212,0001140361-13-034895,10-K,2013-09-04,2013-09-05,2013,FY,2013-06-30,quarterly,KOOL,THERMOGENESIS CORP,18529000,13318000,0,,0,,,6884000,4259000,,0,,,4147000,1089000,,,,-2397000,781000,,,,,,3467000,138000,-585000,-49000,,,-3000,-634000,13318000,,,,
811212,0001140361-13-042916,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,KOOL,THERMOGENESIS CORP,16484000,11120000,,,,,,5306000,4413000,,0,,,3644000,1391000,-2299000,,,-2299000,833000,,16662891,,,,3690000,156000,-1381000,-129000,,,-68000,-1510000,11120000,,,,-2143000
811212,0001140361-14-007918,10-Q,2014-02-14,2014-02-15,2014,Q2,2013-12-31,quarterly,KOOL,THERMOGENESIS CORP,14338000,9632000,,,,,,2330000,4180000,,0,,,4468000,1789000,-1603000,,,-1603000,797000,,16682730,,,,3392000,171000,-2952000,-24000,,,0,-2976000,9632000,,,,-1432000
811212,0001140361-14-021730,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,KOOL,CESCA THERAPEUTICS INC.,47153000,41234000,27577000,18893000,8684000,,,6575000,4800000,,0,,,4038000,1536000,-1859000,,,-1859000,768000,,,,,,3395000,260000,-1763000,-173000,,,0,-1936000,13657000,,,,-1599000
