cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
923601,0001144204-11-045073,10-Q,2011-08-10,2011-08-11,2011,Q1,2011-06-30,quarterly,SMDM,SINGING MACHINE CO INC,5349225,-1547852,,,,,0,755682,2976674,,0,,,,428543,-507823,-507917,0,-507917,,94,,,,,936366,32078,162818,-77301,7092,,,85517,-1547852,0,-1547852,-507823,-475745,3652,37835793,2011-06-30,single,,,,,instance,2011-08-10
923601,0001144204-11-063750,10-Q,2011-11-14,2011-11-15,2012,Q2,2011-09-30,quarterly,SMDM,SINGING MACHINE CO INC,17217001,-75219,,,,,0,187651,4066581,,0,,,,3193483,1467790,1465540,0,1465540,,2250,,,,,1725693,29313,-1855289,-6068,7093,,,-1861357,-75219,0,-75219,1467790,1497103,3652,37835793,2011-09-30,single,,1293327,,,instance,2011-11-14
923601,0001144204-12-006918,10-Q,2012-02-09,2012-02-10,2011,Q3,2011-12-31,quarterly,SMDM,SINGING MACHINE CO INC,9453160,68736,,,,,0,1976985,3608023,,0,,,,1796159,139211,133759,0,133759,,-5452,,,,,1656948,55159,2832757,-3847,10195,,,2828910,68736,0,68736,128307,194370,3652,37960794,2011-12-31,single,,253750,,,instance,2012-02-09
923601,0001144204-12-037190,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,SMDM,SINGING MACHINE CO INC,5733339,-557881,,,,,0,267465,4008392,,0,,,,5651094,470912,463116,0,463116,,7796,37877460,,,,5180182,171818,-237484,-165216,26030,,,-402700,-557881,0,-557881,470912,642730,3652,37960794,2012-03-31,single,,,,,instance,2012-06-29
923601,0001144204-12-037190,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,SMDM,SINGING MACHINE CO INC,5733339,-557881,,,,,0,267465,4008392,,0,,,,232909,-628266,-628266,0,-628266,,15592,,,,,861175,55268,-1377770,-78000,1650,,,-1455770,-557881,0,-557881,-612674,-572998,3652,37960794,2012-03-31,single,,,,,instance,2012-06-29
923601,0001144204-12-043896,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,SMDM,SINGING MACHINE CO INC,5361593,-1036702,,,,,,303420,3587715,,0,,,,444078,-480463,-480463,0,-480463,,0,,,,,924541,32775,79217,-43262,1642,,,35955,-1036702,,,-480463,-447688,3652,37960794,2012-06-30,single,,,,,instance,2012-08-09
923601,0001144204-12-061207,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,SMDM,SINGING MACHINE CO INC,16645601,399848,,,,,,2828669,7524056,,0,,,,3470779,1443353,1434911,0,1434911,,8442,,,,,2027426,34076,2591249,-66000,1639,,,2525249,399848,,,1443353,1477429,3652,37960794,2012-09-30,single,,,,,instance,2012-11-13
923601,0001144204-13-008946,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,SMDM,SINGING MACHINE CO INC,14958129,1798559,,,,,,3547860,4794887,,0,,,,4022374,1428503,1397070,0,1397070,,31433,,,,,2593871,24145,758191,-39000,1640,,,719191,1798559,,,1428503,1452648,3652,37960794,2012-12-31,single,,,,,instance,2013-02-14
923601,0001144204-13-037118,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,annual,SMDM,SINGING MACHINE CO INC,9626665,2597831,,,,,,1652996,4123407,,0,,,,8068829,1569897,1521476,-1619459,3140935,,48421,,,,,6498932,110267,1682353,-296822,14777,,,1385531,2597831,,,1569897,1680164,3652,38028975,2013-03-31,single,,,,,instance,2013-06-28
923601,0001144204-13-037118,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,quarterly,SMDM,SINGING MACHINE CO INC,9626665,2597831,,,,,,1652996,4123407,,0,,,,132000,-821496,-830042,-1619459,789000,,8546,,,,,953094,19271,-1746304,-148560,9856,,,-1894864,2597831,,,-821496,-802225,3652,38028975,2013-03-31,single,,,,,instance,2013-06-28
