cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1368775,0001193125-11-246951,10-Q,2011-09-13,2011-09-14,2011,Q2,2011-07-31,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2483271000,-164650000,47064000,47064000,,1528411000,3272000,31808000,665204000,,,,,800444000,,,-55895000,-23132000,-32763000,,,,,,,,37367000,,,,,,,-211714000,1531683000,1367033000,,,5311,1000,2011-07-31,single,,,,
1368775,0001193125-11-339574,10-Q,2011-12-13,2011-12-14,2011,Q3,2011-10-31,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2811569000,-170907000,47064000,47064000,,1605238000,5728000,45843000,945719000,,,,,906803000,,,-23672000,-13395000,-10277000,,,,,,,,39188000,-15671000,-48077000,4017000,0,,-63748000,-217971000,1610966000,1440059000,,,5311,1000,2011-10-31,single,,,,
1368775,0001193125-12-173037,10-K,2012-04-20,2012-04-21,2011,FY,2012-01-31,annual,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2501143000,-110945000,47064000,47064000,,1605464000,7659000,35664000,682260000,,,,,3887531000,,,-10420000,-4148000,-6272000,,,,,,,,153070000,249983000,-153373000,5797000,-297917000,,96610000,-158009000,1613123000,1502178000,,,5311,1000,2012-01-31,single,,,,
1368775,0001193125-12-173037,10-K,2012-04-20,2012-04-21,2011,FY,2012-01-31,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2501143000,-110945000,47064000,47064000,,1605464000,7659000,35664000,682260000,,,,,1243954000,,,101388000,43564000,57824000,,,,,,,,39896000,24801000,-37127000,880000,0,,-12326000,-158009000,1613123000,1502178000,,,5311,1000,2012-01-31,single,,,,
1368775,0001193125-12-268166,10-Q,2012-06-12,2012-06-13,2012,Q1,2012-04-30,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2479187000,-113327000,47064000,47064000,,1406184000,10236000,53654000,660940000,,,,,989956000,,,-5657000,-1717000,-3940000,,,,,,,,39925000,244756000,-28137000,791000,-1686000,,216619000,-160391000,1416420000,1303093000,,,5311,1000000,2012-04-30,single,,,,
1368775,0001193125-12-387978,10-Q,2012-09-11,2012-09-12,2012,Q2,2012-07-31,quarterly,BCFI,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2443885000,-143705000,47064000,47064000,,1421169000,3122000,31670000,636848000,,,,,871740000,,,-47301000,-16044000,-31257000,,,,,,,,39979000,5838000,-33869000,612000,-25000,,-28031000,-190769000,1424291000,1280586000,,,5311,1000,2012-07-31,single,,,,
1368775,0001193125-12-498555,10-Q,2012-12-11,2012-12-12,2012,Q3,2012-10-31,quarterly,BCFI,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2680002000,-150487000,47064000,47064000,,1422571000,5515000,30169000,844991000,,,,,975852000,,,-21651000,14204000,-7447000,,,,,,,,40844000,62602000,-67248000,565000,0,,-4646000,-197551000,1428086000,1277599000,,,5311,1000,2012-10-31,single,,,,
1368775,0001193125-13-177601,10-K,2013-04-26,2013-04-27,2012,FY,2013-01-31,annual,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2478082000,-80269000,47064000,47064000,,1335532000,784000,43336000,680190000,,,,,4165504000,,,29165000,3864000,25301000,,,,,,,,166786000,452509000,-166721000,2747000,-1711000,,285788000,-127333000,1336316000,1256047000,,,5311,1000,2013-01-31,single,,,,
1368775,0001193125-13-177601,10-K,2013-04-26,2013-04-27,2012,FY,2013-01-31,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2478082000,-80269000,47064000,47064000,,1335532000,784000,43336000,680190000,,,,,1327956000,,,103773000,-28100000,67945000,,,,,,,,46038000,139313000,-37467000,779000,0,,101846000,-127333000,1336316000,1256047000,,,5311,1000,2013-01-31,single,,,,
1368775,0001193125-13-262781,10-Q,2013-06-18,2013-06-19,2013,Q1,2013-04-30,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2582445000,-85352000,47064000,47064000,,1328352000,9737000,102348000,727219000,,,,,1072989000,,,-932000,-230000,-702000,,,,,,,,43992000,95380000,-29764000,510000,-4955000,,65616000,-132416000,1338089000,1252737000,,,5311,1000,2013-04-30,single,,,,
1368775,0001193125-13-371381,10-Q,2013-09-19,2013-09-20,2013,Q2,2013-07-31,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2546075000,-99764000,47064000,47064000,,1341020000,9663000,30556000,748308000,,,,,971480000,,,-30461000,-10938000,-19523000,,,,,,,,41247000,-37797000,-38235000,5175000,0,,-76032000,-146828000,1350683000,1250919000,,,5311,1000,2013-07-31,single,,,,
1368775,0001193125-13-475559,10-Q,2013-12-17,2013-12-18,2013,Q3,2013-10-31,quarterly,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2726713000,-118894000,47064000,47064000,,1362079000,9683000,28360000,902426000,,,,,1072855000,,,-15831000,-3869000,-11962000,,,,,,,,41071000,41358000,-54249000,2517000,-249498000,,-12891000,-165958000,1371762000,1252868000,,,5311,1000,2013-10-31,single,,,,
1368775,0001193125-14-154994,10-K,2014-04-23,2014-04-24,2013,FY,2014-01-31,annual,,"BURLINGTON COAT FACTORY INVESTMENTS HOLDINGS, INC.",2613936000,-41695000,47064000,47064000,,1301012000,1026000,129460000,720052000,,,,,4461987000,,,76111000,32361000,43750000,,,,,,,,168195000,313921000,-168267000,10203000,-255192000,,145654000,-88759000,1302038000,1260343000,,,5311,1000,2014-01-31,single,,,,
