cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1690680,0001564590-18-013621,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,NMRK,"NEWMARK GROUP, INC.",3057150000,294117000,500886000,474990000,25896000,400000000,,48069000,,,,,,430460000,,52829000,39420000,6933000,19997000,,,246834000,,-13409000,,383338000,22513000,-590394000,-1714000,,,,-592108000,-206769000,400000000,694117000,,75342000,6531,154762000,2018-03-31,class_sum,,,,6009000
1690680,0001564590-18-021725,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,NMRK,"NEWMARK GROUP, INC.",2837139000,286747000,508391000,481714000,26677000,247150000,,60274000,,,,,,466619000,,25698000,15116000,10822000,739000,,,155938000,,-10582000,,440556000,20201000,469405000,-7414000,,,,461991000,-221644000,247150000,533897000,,45899000,6531,154762000,2018-06-30,class_sum,,,,5596000
1690680,0001564590-18-029398,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,NMRK,"NEWMARK GROUP, INC.",3721094000,334624000,542881000,513527000,29354000,133950000,,70607000,,,,,,518809000,,162937000,151428000,35870000,68237000,,,185134000,,-11509000,,449589000,25873000,-515371000,-1658000,,-13929000,,-517029000,-208257000,133950000,468574000,,188810000,6531,154779000,2018-09-30,class_sum,,,,9099000
1690680,0001564590-19-008054,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,annual,NMRK,"NEWMARK GROUP, INC.",3454157000,567569000,551090000,515321000,35769000,537926000,,122475000,,,,,,2047579000,,332590000,282385000,90487000,106732000,,,163810000,,-50205000,,,97733000,-332367000,-21016000,,,-486000,-353383000,16479000,537926000,1105495000,,430323000,6531,178201000,2018-12-31,class_sum,,,,27743000
1690680,0001564590-19-008054,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,quarterly,NMRK,"NEWMARK GROUP, INC.",3454157000,567569000,551090000,515321000,35769000,537926000,,122475000,,,,,,631691000,,91126000,76421000,36862000,17759000,,,,,-14705000,,,29146000,303993000,-10230000,,,,293763000,16479000,537926000,1105495000,,120272000,6531,178201000,2018-12-31,class_sum,,,,7039000
1690680,0001564590-19-018154,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,NMRK,"NEWMARK GROUP, INC.",3453198000,564084000,549811000,515326000,34485000,538626000,,72527000,,,,,,447656000,,37792000,30093000,6687000,16904000,,,269057000,,-7699000,,,28304000,39433000,-5936000,,,,33497000,14273000,538626000,1102710000,,66096000,6531,178708000,2019-03-31,class_sum,,,,7437000
1690680,0001564590-19-030941,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,"NEWMARK GROUP, INC.",3506858000,559925000,578373000,543125000,35248000,582840000,,107671000,,,,,,551478000,,49266000,41185000,9121000,22668000,,,208150000,,-8081000,,,33425000,179177000,-4804000,,,,174373000,-18448000,582840000,1142765000,,82691000,6531,177965060,2019-06-30,class_sum,,,,11067000
1690680,0001564590-19-042001,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,,"NEWMARK GROUP, INC.",3583680000,610375000,572223000,539803000,32420000,598565000,,116309000,,,,,,586634000,,167496000,159329000,36760000,88698000,,,206616000,,-8167000,,,36781000,174805000,-12707000,,,-20087000,162098000,38152000,598565000,1208940000,,204277000,6531,176274659,2019-09-30,class_sum,,,,13184000
1690680,0001690680-20-000012,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,,"NEWMARK GROUP, INC.",3201599000,599664000,603140000,557914000,45226000,589294000,,163564000,,227942000,,,,2218132000,,246236000,214148000,52436000,117305000,,,185016000,,-32088000,,,131144000,986760000,-34526000,,0,-37368000,952234000,-3476000,589294000,1188958000,,377380000,6531,177550994,2019-12-31,class_sum,,,,38987000
1690680,0001690680-20-000012,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,,"NEWMARK GROUP, INC.",3201599000,599664000,603140000,557914000,45226000,589294000,,163564000,,227942000,,,,632364000,,-8318000,-16459000,-132000,-10965000,,,,,-8141000,,,32634000,593345000,-11079000,,,-3385000,582266000,-3476000,589294000,1188958000,,24316000,6531,177550994,2019-12-31,class_sum,,,,7299000
