cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1881462,0001213900-22-016738,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,SPREE ACQUISITION CORP. 1 LTD,205745000,-7352000,,,,,,1011000,,,,,,,,,,,,,,,,,,,,,,,,,,-7352000,,,,,6770,5976965,2021-12-31,class_sum,,,,,,
1881462,0001213900-22-016738,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,SPREE ACQUISITION CORP. 1 LTD,205745000,-7352000,,,,,,1011000,,,,,,,,,,,,,,,,,,,,,,,,,,-7352000,,,,,6770,5976965,2021-12-31,class_sum,,,,,,
1881462,0001213900-22-026856,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,SPREE ACQUISITION CORP. 1 LTD,205473000,-7642000,,,,,,803000,,,,,,,,,,,-290000,,,20000000,,,,,,-195000,,,,,,-7642000,,,,,6770,5945715,2022-03-31,class_sum,,,,,,
1881462,0001213900-22-046568,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,SPREE ACQUISITION CORP. 1 LTD,205237000,-8109000,,,,,,442000,,,,,,,,,,,-222000,,,20000000,,,,,,-129000,,,,,,-8109000,,,,,6770,5945715,2022-06-30,class_sum,,,,,,
1881462,0001213900-22-072185,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SPREE ACQUISITION CORP. 1 LTD,205757000,-8809000,,,,,,94000,,,,,,,,,,,259000,,,20000000,,,,,,611000,,,,,,-8809000,,,,,6770,5945715,2022-09-30,class_sum,,,,,,
1881462,0001213900-23-024627,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,SPREE ACQUISITION CORP. 1 LTD,207199000,-10450000,,,,,,7000,,,,,,,,,,,-272000,,,20000000,,,,,,1822000,,,,,,-10450000,,,,,7389,5945715,2022-12-31,class_sum,,,,,,
1881462,0001213900-23-024627,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,SPREE ACQUISITION CORP. 1 LTD,207199000,-10450000,,,,,,7000,,,,,,,,,,,-19000,,,,,,,,,1535000,,,,,,-10450000,,,,,7389,5945715,2022-12-31,class_sum,,,,,,
1881462,0001213900-23-039774,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,SPREE ACQUISITION CORP. 1 LTD,209196000,-10838000,,,,,,,,,,,,,,,,,1707000,,,,,,,,,2088000,,,,,,-10838000,,,,,7389,5945715,2023-03-31,class_sum,,,,,,
1881462,0001213900-24-056646,10-Q,2024-06-27,2024-06-28,2023,Q2,2023-06-30,quarterly,,SPREE ACQUISITION CORP. 1 LTD,45051000,-11742000,,,,,,44884000,,,,,,,,,,,1451000,,,,,,,804000,,2198000,,,,,,-11742000,,,,,7389,5945715,2023-06-30,class_sum,,,,,,
1881462,0001213900-24-056654,10-Q,2024-06-27,2024-06-28,2023,Q3,2023-09-30,quarterly,,SPREE ACQUISITION CORP. 1 LTD,45801000,-11756000,,,,,,45725000,,,,,,,,,,,827000,,,,,,,-286000,,541000,,,,,,-11756000,,,,,7389,5945715,2023-09-30,class_sum,,,,,,
1881462,0001213900-24-056656,10-K,2024-06-27,2024-06-28,2023,FY,2023-12-31,annual,,SPREE ACQUISITION CORP. 1 LTD,46420000,-12087000,,,,,,46420000,,,,,,,,,,,4349000,,,,5486000,,,,,5407000,,,,,,-12087000,,,,,7389,5945715,2023-12-31,class_sum,,,,,,
1881462,0001213900-24-056656,10-K,2024-06-27,2024-06-28,2023,FY,2023-12-31,quarterly,,SPREE ACQUISITION CORP. 1 LTD,46420000,-12087000,,,,,,46420000,,,,,,,,,,,364000,,,,,,,,,580000,,,,,,-12087000,,,,,7389,5945715,2023-12-31,class_sum,,,,,,
1881462,0001213900-24-062526,10-Q,2024-07-18,2024-07-19,2024,Q1,2024-03-31,quarterly,,SPREE ACQUISITION CORP. 1 LTD,20722000,-12315000,,,,,,20689000,,,,,,,,,,,13000,,,,241000,,,228000,,-159000,,,,-25972000,,-12315000,,,,,7389,5945715,2024-03-31,class_sum,,,,,,
