cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1851909,0001213900-21-061288,10-Q,2021-11-23,2021-11-24,2021,Q3,2021-09-30,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,830799,15014,,,,,,11992,,,,,,,,-34,,,-34,,,5000000,,,,,,,,,,,,15014,,,,,6770,5750000,2021-09-30,class_sum,,,,
1851909,0001193125-22-050531,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,annual,,COMPASS DIGITAL ACQUISITION CORP.,214948637,-13857545,,,,,,1788014,,,,,,,,,,,,,,,,,,,,,,,,,,-13857545,,,,,6770,5310122,2021-12-31,class_sum,,,,
1851909,0001193125-22-050531,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,214948637,-13857545,,,,,,1788014,,,,,,,,,,,,,,,,,,,,,,,,,,-13857545,,,,,6770,5310122,2021-12-31,class_sum,,,,
1851909,0001193125-22-142404,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,214314732,-10836967,,,,,,1241493,,,,,,,,-213381,,,3020578,,,,,,,,,-254440,,,,,,-10836967,,,,,6770,5310122,2022-03-31,class_sum,,,,
1851909,0001193125-22-216298,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,214498984,-8921682,,,,,,1229109,,,,,,,,-208315,,,2237564,,,,,,,,,-54884,,,,,,-8921682,,,,,6770,5310122,2022-06-30,class_sum,,,,
1851909,0001193125-22-270878,10-Q,2022-10-27,2022-10-28,2022,Q3,2022-09-30,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,215302563,-7227750,,,,,,1177286,,,,,,,,-212024,,,2654375,,,,,,,,,-104324,,,,,,-7227750,,,,,6770,5310122,2022-09-30,class_sum,,,,
1851909,0001193125-23-103964,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,annual,,COMPASS DIGITAL ACQUISITION CORP.,216798844,-8355583,,,,,,936434,,,0,,,,,-1203963,,,9295239,,,,,,,,,-1059080,,,,,,-8355583,,,,,6770,5310122,2022-12-31,class_sum,,,,
1851909,0001193125-23-103964,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,216798844,-8355583,,,,,,936434,,,0,,,,,-570243,,,1382722,,,,,,,,,-645432,,,,,,-8355583,,,,,6770,5310122,2022-12-31,class_sum,,,,
1851909,0001193125-23-145034,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,218886265,-9269998,,,,,,761586,,,,,,,,-318804,,,1389974,,,,,,,,,-209848,,,,,,-9269998,,,,,6770,5310122,2023-03-31,class_sum,,,,
1851909,0001193125-23-204006,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,,COMPASS DIGITAL ACQUISITION CORP.,221185084,-9827177,,,,,,619774,,,,,,,,-333230,,,2011446,,,,,,,,,-141812,,,,,,-9827177,,,,,6770,5310122,2023-06-30,class_sum,,,,
