cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1593812,0001214659-17-000496,10-K,2017-01-27,2017-01-28,2016,FY,2016-10-31,annual,VGBT,VAULTED GOLD BULLION TRUST,48336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-17-000496,10-K,2017-01-27,2017-01-28,2016,FY,2016-10-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,48336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-17-002056,10-Q,2017-03-17,2017-03-18,2017,Q1,2017-01-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,201325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-17-003930,10-Q,2017-06-09,2017-06-10,2017,Q2,2017-04-30,quarterly,VGBT,VAULTED GOLD BULLION TRUST,210231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-17-005608,10-Q,2017-09-13,2017-09-14,2017,Q3,2017-07-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,37577787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-18-000672,10-K,2018-01-26,2018-01-27,2017,FY,2017-10-31,annual,VGBT,VAULTED GOLD BULLION TRUST,37667568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-18-000672,10-K,2018-01-26,2018-01-27,2017,FY,2017-10-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,37667568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-18-002237,10-Q,2018-03-19,2018-03-20,2018,Q1,2018-01-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,52662743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-18-004451,10-Q,2018-06-14,2018-06-15,2018,Q2,2018-04-30,quarterly,VGBT,VAULTED GOLD BULLION TRUST,275572394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-18-006046,10-Q,2018-09-14,2018-09-15,2018,Q3,2018-07-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,418219329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-19-000572,10-K,2019-01-29,2019-01-30,2018,FY,2018-10-31,annual,VGBT,VAULTED GOLD BULLION TRUST,186256695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-19-000572,10-K,2019-01-29,2019-01-30,2018,FY,2018-10-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,186256695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-19-002184,10-Q,2019-03-18,2019-03-19,2019,Q1,2019-01-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,202901862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-19-004199,10-Q,2019-06-14,2019-06-15,2019,Q2,2019-04-30,quarterly,VGBT,VAULTED GOLD BULLION TRUST,196635576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-19-005855,10-Q,2019-09-13,2019-09-14,2019,Q3,2019-07-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,218923358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-20-000660,10-K,2020-01-29,2020-01-30,2019,FY,2019-10-31,annual,VGBT,VAULTED GOLD BULLION TRUST,231758577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-20-000660,10-K,2020-01-29,2020-01-30,2019,FY,2019-10-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,231758577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-20-002664,10-Q,2020-03-16,2020-03-17,2020,Q1,2020-01-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,243008359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-20-005680,10-Q/A,2020-06-16,2020-06-17,2020,Q2,2020-04-30,quarterly,VGBT,VAULTED GOLD BULLION TRUST,980784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-20-007830,10-Q,2020-09-14,2020-09-15,2020,Q3,2020-07-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,1947216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-21-000991,10-K,2021-01-29,2021-01-30,2020,FY,2020-10-31,annual,VGBT,VAULTED GOLD BULLION TRUST,1842331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-21-000991,10-K,2021-01-29,2021-01-30,2020,FY,2020-10-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,1842331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593812,0001214659-21-003245,10-Q,2021-03-17,2021-03-18,2021,Q1,2021-01-31,quarterly,VGBT,VAULTED GOLD BULLION TRUST,1824660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
