cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1526796,0001104659-12-072310,10-Q,2012-10-30,2012-10-31,2012,Q2,2012-06-30,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",240088000,104486000,1993000,,,74500000,,43929000,5643000,,,,,119886000,,9470000,6919000,1433000,,,,22137000,,,,,4200000,,,,,,,102493000,74500000,178986000,,13670000,5812,25636000,2012-06-30,single,,,,,instance,2012-10-30
1526796,0001104659-12-072313,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-08-31,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",241329000,113602000,1891000,,,74500000,,49245000,5643000,,,,,129137000,,12635000,11406000,2481000,,,,25627000,,,,,4404000,17308000,-11929000,191000,,,5379000,111711000,74500000,188102000,,17039000,5812,25636000,2012-08-31,single,,,,,instance,2012-10-30
1526796,0001047469-13-003130,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,IRG,"IGNITE RESTAURANT GROUP, INC.",201438000,106217000,1755000,,1755000,45000000,,6929000,4841000,,,,,465056000,,20630000,10465000,1751000,,,,23329000,,,,,18572000,40632000,-44226000,628000,,,-3594000,104462000,45000000,151217000,,39202000,5812,25633000,2012-12-31,single,,,,,instance,2013-03-20
1526796,0001047469-13-003130,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",201438000,106217000,1755000,,1755000,45000000,,6929000,4841000,,,,,112603000,,-6005000,-10393000,-2811000,,,,,,,,,6019000,-1479000,-9409000,197000,,,-10888000,104462000,45000000,151217000,,14000,5812,25633000,2012-12-31,single,,,,,instance,2013-03-20
1526796,0001104659-13-038276,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",209931000,108617000,1644000,,1644000,45000000,,7824000,5701000,,,,,118240000,,3247000,3152000,967000,,,,25630000,,,,,4813000,10273000,-8947000,215000,,,1326000,106973000,45000000,153617000,,8060000,5812,25641000,2013-03-31,single,,,,,instance,2013-05-07
1526796,0001104659-13-062427,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",330284000,106597000,42166000,11728000,30438000,92500000,12500000,1136000,9925000,,,,,228132000,,-2688000,-4429000,-1967000,,,,25624000,,,,,7356000,6874000,-10612000,419000,,,-3738000,64431000,105000000,211597000,,4668000,5812,25651000,2013-06-30,single,,,,,instance,2013-08-12
1526796,0001104659-13-081199,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",339094000,105303000,37060000,6536000,30524000,123963000,2812000,1119000,9770000,,,,,227626000,,-3673000,-4708000,-2771000,,,,25632000,,,,,7506000,-3334000,-18693000,644000,,,-22027000,68243000,126775000,232078000,,3833000,5812,25651000,2013-09-30,single,,,,,instance,2013-11-05
1526796,0001047469-14-001795,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,IRG,"IGNITE RESTAURANT GROUP, INC.",347084000,101607000,36277000,6402000,29875000,128984000,2998000,972000,9836000,,,,,760848000,,-14893000,-18978000,-12393000,,,,25629000,,,,,27507000,16919000,-51364000,1954000,,,-34445000,65330000,131982000,233589000,,12614000,5812,25796000,2013-12-31,single,,,,,instance,2014-03-05
1526796,0001047469-14-001795,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",347084000,101607000,36277000,6402000,29875000,128984000,2998000,972000,9836000,,,,,186850000,,-11779000,-12993000,-8622000,,,,,,,,,7832000,3106000,-13112000,676000,,,-10006000,65330000,131982000,233589000,,-3947000,5812,25796000,2013-12-31,single,,,,,instance,2014-03-05
1526796,0001104659-14-032714,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",340081000,101906000,36032000,6402000,29630000,123277000,3298000,1046000,10583000,,,,,214859000,,-701000,-2579000,-2314000,,,,25639000,,,,,8136000,8907000,-3472000,567000,,,5435000,65874000,126575000,228481000,,7435000,5812,26115000,2014-03-31,single,,,,,instance,2014-04-30
1526796,0001437749-14-014622,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,IRG,"IGNITE RESTAURANT GROUP, INC.",344819000,104367000,35799000,6267000,29532000,115078000,3598000,999000,10368000,,0,,,229847000,,2755000,990000,-777000,,,,25749000,,,,,7945000,15901000,-7847000,816000,,,8054000,68568000,118676000,223043000,,10700000,5812,25796000,2014-06-30,single,,,,,instance,2014-08-07
