cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1737953,0001104659-18-054279,10-Q,2018-08-30,2018-08-31,2018,Q1,2018-06-30,quarterly,REPL,"REPLIMUNE GROUP, INC.",59293000,-38699000,,,,,,12910000,,,,,,,,-5879000,,,-10044000,3936000,,4981227,,,,5879000,33000,-6859000,-116000,225000,,,-6975000,-38699000,,,,-5846000,2836,5007485,2018-06-30,single,,,,,instance,2018-08-30
1737953,0001104659-18-068434,10-Q,2018-11-14,2018-11-15,2018,Q2,2018-09-30,quarterly,REPL,"REPLIMUNE GROUP, INC.",153816000,150036000,,,,,,23282000,,,,,,,,-7104000,,,-6461000,4962000,,24574239,,,,7104000,36000,-6383000,-3000,718000,,,-6386000,150036000,,,,-7068000,2836,31553672,2018-09-30,single,,,,,instance,2018-11-14
1737953,0001104659-19-008435,10-Q,2019-02-14,2019-02-15,2018,Q3,2018-12-31,quarterly,REPL,"REPLIMUNE GROUP, INC.",152187000,143239000,,,,,,21052000,,4972000,,,,,,-10137000,,,-7673000,7857000,,31577313,,,,10137000,37000,-6103000,-633000,880000,,,-6736000,143239000,,,,-10100000,2836,31640672,2018-12-31,single,,,,,instance,2019-02-14
1737953,0001047469-19-003946,10-K,2019-06-28,2019-06-29,2018,FY,2019-03-31,annual,REPL,"REPLIMUNE GROUP, INC.",154326000,137856000,,,,,,25704000,,,,,,,,-30946000,,,-30834000,22173000,,23198400,,,,30946000,148000,-25378000,-2600000,2730000,,,-27978000,137856000,,,,-30798000,2836,31656950,2019-03-31,single,,,,,instance,2019-06-28
1737953,0001047469-19-003946,10-K,2019-06-28,2019-06-29,2018,FY,2019-03-31,quarterly,REPL,"REPLIMUNE GROUP, INC.",154326000,137856000,,,,,,25704000,,,,,,,,-7826000,,,-6656000,5413000,,,,,,7825000,42000,-6033000,-1848000,907000,,,-7881000,137856000,,,,-7784000,2836,31656950,2019-03-31,single,,,,,instance,2019-06-28
1737953,0001104659-19-045938,10-Q,2019-08-14,2019-08-15,2019,Q1,2019-06-30,quarterly,REPL,"REPLIMUNE GROUP, INC.",143541000,130152000,,,,,,38364000,,730000,,,,,,-10907000,,,-9508000,7457000,,31661430,,,,10907000,42000,-13582000,-362000,1810000,,,-13944000,130152000,,,,-10865000,2836,31663701,2019-06-30,single,,,,,instance,2019-08-14
1737953,0001104659-19-062207,10-Q,2019-11-12,2019-11-13,2019,Q2,2019-09-30,quarterly,REPL,"REPLIMUNE GROUP, INC.",151438000,120641000,,,,,,53298000,,5015000,,,,,,-12242000,,,-11139000,8168000,195000,31675323,,,,12242000,42000,-19973000,-784000,1781000,,,-20757000,120641000,9659000,130300000,,-12200000,2836,31719346,2019-09-30,single,9659000,,,,instance,2019-11-12
1737953,0001104659-20-019880,10-Q,2020-02-13,2020-02-14,2019,Q3,2019-12-31,quarterly,REPL,"REPLIMUNE GROUP, INC.",250423000,197565000,,,,,,63002000,,4897000,,,,,,-16664000,,,-16189000,11948000,834000,34877944,,,,16664000,107000,-15735000,-4056000,2344000,,,-19791000,197565000,9739000,207304000,,-16557000,2836,36645650,2019-12-31,single,9739000,,,,instance,2020-02-13
1737953,0001047469-20-003318,10-K,2020-06-03,2020-06-04,2019,FY,2020-03-31,annual,REPL,"REPLIMUNE GROUP, INC.",234097000,183718000,,,,,,59500000,,4610000,,,,,,-56198000,,,-52625000,38761000,734000,34261548,,,,56198000,533000,-60552000,-6540000,7741000,,,-67092000,183718000,9801000,193519000,,-55665000,2836,36668743,2020-03-31,single,9801000,,,,instance,2020-06-03
1737953,0001047469-20-003318,10-K,2020-06-03,2020-06-04,2019,FY,2020-03-31,quarterly,REPL,"REPLIMUNE GROUP, INC.",234097000,183718000,,,,,,59500000,,4610000,,,,,,-16385000,,,-15789000,11188000,-295000,,,,,16385000,342000,-11262000,-1338000,1806000,,,-12600000,183718000,9801000,193519000,,-16043000,2836,36668743,2020-03-31,single,9801000,,,,instance,2020-06-03
1737953,0001104659-20-091744,10-Q,2020-08-07,2020-08-08,2021,Q1,2020-06-30,quarterly,REPL,"REPLIMUNE GROUP, INC.",329583000,277814000,,,,,,104797000,,6040000,,,,,,-17833000,,,-17493000,12157000,284000,39862319,,,,17833000,391000,-15090000,-932000,2468000,,,-16022000,277814000,9764000,287578000,,-17442000,2836,40280420,2020-06-30,single,9764000,,,,instance,2020-08-07
1737953,0001104659-20-121600,10-Q,2020-11-05,2020-11-06,2021,Q2,2020-09-30,quarterly,REPL,"REPLIMUNE GROUP, INC.",314244000,261390000,,,,,,43326000,,6073000,,,,,,-19663000,,,-20095000,14050000,286000,44015786,,,,19663000,425000,-17179000,-75000,2801000,,,-17254000,261390000,9827000,271217000,,-19238000,2836,40312272,2020-09-30,single,9827000,,,,instance,2020-11-05
1737953,0001104659-21-011950,10-Q,2021-02-04,2021-02-05,2021,Q3,2020-12-31,quarterly,REPL,"REPLIMUNE GROUP, INC.",559198000,516195000,,,,,,324475000,,6135000,,,,,,-20275000,,,-21783000,14322000,247000,49382213,,,,20275000,402000,-12992000,-615000,3049000,,,-13607000,516195000,,,,-19873000,2836,46384675,2020-12-31,single,,,,,instance,2021-02-04
