cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
752294,0001052918-11-000435,10-Q/A,2011-08-26,2011-08-27,2011,Q2,2011-06-30,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3067539,2938160,,,,,,851391,471151,,,,,312384,165252,-154398,,,-106054,78062,,,,,,319650,,,,,,,,2938160,,,,
752294,0001052918-11-000614,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2999998,2918934,,,,,,864077,473721,,,,,487161,252925,-33058,,,-20081,70600,,,,,,285983,,-96046,,855,,,,2918934,,,,
752294,0001052918-12-000108,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3023360,2915446,,,,,,38168,471314,,,1675,,1791741,993768,-201283,,,-129990,,,,9664,,,1195051,,,,3420,,,,2915446,,,,
752294,0001052918-12-000108,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3023360,2915446,,,,,,38168,471314,,,1675,,458976,259711,-15235,,,-4344,,,,,,,274946,,,,855,,,,2915446,,,,
752294,0001052918-12-000238,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2988755,2891617,,,,,,772344,476472,,,,,492807,277062,-37652,,11531,-24393,80760,,,1728,,,314714,,-84146,,564,,,,2891617,,,,
752294,0001052918-12-000372,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2957310,2839185,,,,,,624495,552005,,,,,416931,212318,-82034,,26168,-54123,67278,,,1743,,,294352,,-146849,,1691,,,,2839185,,,,
752294,0001052918-12-000561,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3026674,2875901,,,,,,,521528,,,,,551205,317409,56975,,-22090,36715,55210,,,1830,,,260434,,108830,,0,,,,2875901,,,,
752294,0001052918-13-000090,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2993724,2941823,,,,,,818497,501956,,,,,2113816,1192328,43102,,26400,24122,,,,7420,,,1149226,,,,2255,,,,2941823,,,,
752294,0001052918-13-000090,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2993724,2941823,,,,,,818497,501956,,,,,652872,385539,105813,,10791,65922,,,,2118,,,279726,,,,0,,,,2941823,,,,
752294,0001052918-13-000176,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2998210,2897924,,,,,,757927,542849,,,,,400357,223699,-66362,,18761,45612,56805,,,1989,,,290061,,73430,,1713,,,,2897924,,,,
752294,0001052918-13-000330,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3010662,2891633,,,,,,887508,550962,,,,,460280,272575,-13545,,5378,-6291,68670,,,1876,,,286120,,-115779,,0,,,,2891633,,,,
752294,0001052918-13-000461,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,2998975,2943589,,,,,,548372,604154,,,,,533573,319333,59254,,-9239,51956,64114,,,1941,,,260080,,-88136,,0,,,,2943589,,,,
752294,0001052918-14-000057,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3128744,3059733,,,,,,896580,625692,,,,,2190258,1218460,100038,,-8000,116197,,,,8158,,,1118421,,139130,,1713,,,,3059733,,,,
752294,0001052918-14-000057,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,ELST,ELECTRONIC SYSTEMS TECHNOLOGY INC,3128744,3059733,,,,,,896580,625692,,,,,796049,402852,120690,,-22900,116143,,,,2352,,,282161,,269615,,0,,,,3059733,,,,
