cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1501350,0000950123-11-077639,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,EKFC,EUREKA FINANCIAL CORP.,139698091,21128574,,,,,,14925320,,,,117169343,102560283,,,,490508,68294,422214,,415860,,1697155,1281295,30000,,,,,,,,,21128574,,,906368,,6035,1261231,2011-06-30,single,,,,
1501350,0001193125-11-355259,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,EKFC,EUREKA FINANCIAL CORP.,137514994,21464726,,,,,,11347761,,,,114784298,104455832,,,,1935849,619052,1316797,,1746476,,6710412,4963936,95000,,161496,3813828,,,-343356,,,21464726,,,3682325,,6035,1314705,2011-09-30,single,,,157976,3520
1501350,0001193125-11-355259,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,EKFC,EUREKA FINANCIAL CORP.,137514994,21464726,,,,,,11347761,,,,114784298,104455832,,,,527794,174864,352930,,393858,,1733828,1339970,30000,,34212,576538,,,-79648,,,21464726,,,921652,,6035,1314705,2011-09-30,single,,,39061,-4849
1501350,0001193125-12-060440,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,EKFC,EUREKA FINANCIAL CORP.,137237773,21783367,,,,,,7932890,,,,113750447,106811380,,,,629046,240800,388246,,343155,,1726890,1383735,20000,,45066,769533,,,-92029,,,21783367,,,972201,,6035,1314705,2011-12-31,single,,,40987,4079
1501350,0001193125-12-234956,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,EKFC,EUREKA FINANCIAL CORP.,138529991,22152698,,,,,,8623785,,,,114951143,109503841,,,,624703,234477,390226,,327471,,1754182,1426711,30000,,9493,513329,,,-1,,,22152698,,,952174,,6035,1311429,2012-03-31,single,,,42843,-33350
1501350,0001193125-12-355941,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,EKFC,EUREKA FINANCIAL CORP.,143706595,22263354,,,,,,15817185,,,,119771698,109320373,,,,569677,217487,352190,,321007,,1723187,1402180,32000,,,727482,,,-184829,-78182,,22263354,,,890684,,6035,1336682,2012-06-30,single,,,44309,
1501350,0001193125-12-517787,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,annual,EKFC,EUREKA FINANCIAL CORP.,138489160,22385988,,,,,,8109594,,,,114496546,112440299,,,,2274423,812155,1462268,,1310637,,6908216,5597579,142000,,,2789120,,,-369426,-299691,,22385988,,,3585060,,6035,1325397,2012-09-30,single,,,172602,
1501350,0001193125-12-517787,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,quarterly,EKFC,EUREKA FINANCIAL CORP.,138489160,22385988,,,,,,8109594,,,,114496546,112440299,,,,450996,119391,331605,,319004,,1703957,1384953,60000,,,778776,,,-92567,-174512,,22385988,,,770000,,6035,1325397,2012-09-30,single,,,44463,
1501350,0001193125-13-059976,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,EKFC,EUREKA FINANCIAL CORP.,141110927,22538637,,,,,,14862376,,,,116564884,114933591,,,,506278,173163,333115,,311820,,1683211,1371391,40000,,,488243,,,-105431,-116625,,22538637,,,818098,,6035,1317897,2012-12-31,single,,,12480,
1501350,0001193125-13-219871,10-Q,2013-05-14,2013-05-15,2013,Q2,2013-03-31,quarterly,EKFC,EUREKA FINANCIAL CORP.,139748039,22569679,,,,,,10192836,,,,115370949,118252639,,,,512967,172563,340404,,293493,,1694849,1401356,42000,,,591416,,,0,-353625,,22569679,,,806460,,6035,1297697,2013-03-31,single,,,53020,
