cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1094738,0001140361-11-042775,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,MFBP,M&F BANCORP INC /NC/,312915000,37099000,,,,,,69486000,,,11723000,269640000,196936000,,,,141000,39000,102000,,367000,,3113000,2746000,422000,,,,,,,,,37099000,,,508000,,6022,2031337,2011-06-30,single,,,,
1094738,0001094738-11-000008,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MFBP,M&F BANCORP INC /NC/,303783000,37367000,,,,,,62448000,,,11723000,260619000,194849000,,,,160000,24000,136000,,343000,,3054000,2711000,264000,,80000,-345000,-43000,,-57000,,-388000,37367000,,,503000,,6022,,,,,,,
1094738,0001094738-12-000004,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,MFBP,M&F BANCORP INC /NC/,304456000,36397000,,,,,,61296000,,,11724000,259144000,188084000,,,,747000,141000,606000,,1504000,,12385000,10881000,903000,,356000,394000,-138000,,-488000,,256000,36397000,,,2251000,,6022,,,,,,,
1094738,0001094738-12-000004,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,MFBP,M&F BANCORP INC /NC/,304456000,36397000,,,,,,61296000,,,11724000,259144000,188084000,,,,-56000,-64000,8000,,398000,,3135000,2737000,466000,,96000,159000,-92000,,-313000,,67000,36397000,,,342000,,6022,,,,,,,
1094738,0001094738-12-000014,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,MFBP,M&F BANCORP INC /NC/,297660000,36473000,,,,,,57606000,,,11724000,252641000,178770000,,,,153000,12000,141000,,274000,,2880000,2606000,0,,94000,-1353000,-58000,,-59000,,-1411000,36473000,,,427000,,6022,,,,,,,
1094738,0001094738-12-000021,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,MFBP,M&F BANCORP INC /NC/,288626000,36537000,,,,,,35202000,,,11725000,243465000,180640000,,,,281000,98000,183000,,232000,,2861000,2629000,44000,,82000,1689000,-42000,,-59000,,1647000,36537000,,,513000,,6022,,,,,,,
1094738,0001094738-12-000025,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MFBP,M&F BANCORP INC /NC/,310609000,36892000,,,,,,51516000,,,11725000,261372000,178941000,,,,280000,87000,193000,,234000,,3048000,2814000,122000,,80000,4347000,-163000,,-60000,,4184000,36892000,,,514000,,6022,,,,,,,
1094738,0000914317-13-000408,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,MFBP,M&F BANCORP INC /NC/,296099000,36279000,,,,,,42586000,,,11725000,250879000,175222000,,,,457000,116000,341000,,1022000,2031337,11553000,10531000,166000,,338000,2582000,-367000,,-490000,,2215000,36279000,,,1479000,,6022,2031337,2012-12-31,single,,,,
1094738,0000914317-13-000408,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,MFBP,M&F BANCORP INC /NC/,296099000,36279000,,,,,,42586000,,,11725000,250879000,175222000,,,,-259000,-80000,-179000,,281000,,2763000,2482000,0,,82000,-2101000,-104000,,-312000,,-2205000,36279000,,,22000,,6022,2031337,2012-12-31,single,,,,
1094738,0000914317-13-000651,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,MFBP,M&F BANCORP INC /NC/,269611000,36162000,,,,,,12320000,,,11725000,226699000,179635000,,,,14000,4000,10000,,211000,2031337,2667000,2456000,,,88000,352000,-28000,,-59000,,324000,36162000,,,225000,,6022,2031337,2013-03-31,single,,,,
1094738,0000914317-13-001069,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,MFBP,M&F BANCORP INC /NC/,282530000,35731000,,,,,,30326000,,,11726000,240461000,173837000,,,,-10000,-3000,-7000,,176000,2031337,2687000,2511000,,,88000,-1500000,-28000,,-58000,,-1528000,35731000,,,166000,,6022,2031337,2013-06-30,single,,,,
1094738,0000914317-13-001444,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MFBP,M&F BANCORP INC /NC/,292109000,35659000,,,,,,29362000,,,11727000,249875000,187156000,,,,294000,139000,155000,,190000,2031337,2857000,2667000,10000,,87000,2457000,-7000,,-58000,,2450000,35659000,,,484000,,6022,2031337,2013-09-30,single,,,,
