cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1332572,0001096906-11-002646,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,BSSA,"BAROSSA COFFEE COMPANY, INC.",3474,-2873,,,,,,3474,,,,,,,,-5862,-5862,,-5862,,,,,,,,,-40,,,,,,-2873,,,,,9995,4734100,2011-09-30,single,,,,
1332572,0001096906-12-000301,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,BSSA,"BAROSSA COFFEE COMPANY, INC.",,-2433,,,,,,,,,,,,,,-5185,-5185,,-5185,,,,,,,,,-11132,,,,,,-2433,,,,,9995,4734100,2011-12-31,single,,,,
1332572,0001096906-12-001421,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,BSSA,"BAROSSA COFFEE COMPANY, INC.",5807,3082,,,,,,5807,,,,,,,,-3860,-3860,,-3860,,,,,,,,,-1535,,,,,,3082,,,,,9995,4734100,2012-03-31,single,,,,
1332572,0001096906-12-002453,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,annual,BSSA,"BAROSSA COFFEE COMPANY, INC.",1735,-910,,,,,,1735,,,,,,,,-18899,-18899,,-18899,,,,,,,,,-16779,,,,,,-910,,,,,9995,4734100,2012-06-30,single,,,,
1332572,0001096906-12-002453,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,quarterly,BSSA,"BAROSSA COFFEE COMPANY, INC.",1735,-910,,,,,,1735,,,,,,,,-3992,-3992,,-3992,,,,,,,,,-4072,,,,,,-910,,,,,9995,4734100,2012-06-30,single,,,,
1332572,0001096906-12-002824,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,BSSA,"BAROSSA COFFEE COMPANY, INC.",29265,26970,,,,,,29265,,,,,,,,,-2120,,-2120,,,,,,,,,-2470,,,,,,26970,,,,,9995,4734100,2012-09-30,single,,,,
1332572,0001096906-13-000141,10-Q,2013-02-07,2013-02-08,2013,Q2,2012-12-31,quarterly,BSSA,"BAROSSA COFFEE COMPANY, INC.",16180,16180,,,,,,16180,,,,,,,,-17790,-17790,,-17790,,,,,,,,,-20085,,,,,,16180,,,,,9995,4734100,2012-12-31,single,,,,
1332572,0001019056-13-000626,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,BSSA,"ECAREER HOLDINGS, INC.",42066,42066,,,,,,42066,,,,,,,,-3114,-3114,,-3114,,,,,,,,,-3114,,,,5000,,42066,,,,,9995,4734100,2013-03-31,single,,,,
1332572,0001019056-13-001122,10-K,2013-10-04,2013-10-05,2013,FY,2013-06-30,annual,BSSA,"ECAREER HOLDINGS, INC.",1115842,694154,440749,,440749,,,214483,,,,,,9092,,-3863223,,,-3663159,,,329329,,,,,65133,-3573235,-269553,,,,-3842788,253405,,,,-3798090,9995,363117,2013-06-30,single,,,49680,15453
1332572,0001019056-13-001122,10-K,2013-10-04,2013-10-05,2013,FY,2013-06-30,quarterly,BSSA,"ECAREER HOLDINGS, INC.",1115842,694154,440749,,440749,,,214483,,,,,,,,-3840199,,,-3640135,,,,,,,,,-3547566,,,,,,253405,,,,,9995,363117,2013-06-30,single,,,,
1332572,0001019056-13-001276,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,BSSA,"ECAREER HOLDINGS, INC.",881873,220860,443664,,443664,,,34312,,,,,,11011,,-1050528,,,-939619,,,917746,,,,1061539,24307,-829785,-3144,,,,-832929,-222804,,,,-1026221,9995,5415494,2013-09-30,single,,,16012,8295
1332572,0001019056-14-000200,10-Q,2014-02-14,2014-02-15,2014,Q2,2013-12-31,quarterly,BSSA,"ECAREER HOLDINGS, INC.",813572,-354103,449042,,449042,,,49446,,,,,,19671,,-897007,,,-975604,,,7104068,,1723,,916678,25732,-740598,-8328,,,,-748926,-803145,,,,-871275,9995,9791158,2013-12-31,single,,,16466,9266
1332572,0001019056-14-000703,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,ECAR,"ECAREER HOLDINGS, INC.",710748,-571269,439776,,439776,,,9599,,,,,,22849,,-781894,,,-832818,,,10374962,,-62968,,804743,25775,-753842,26267,,,,-727575,-1011045,,,,-756119,9995,11183484,2014-03-31,single,,,16509,9266
1332572,0001019056-14-001203,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,annual,FIL,"ECAREER HOLDINGS, INC.",662218,-559065,430510,,430510,,,8303,,,,,,70116,,-3584819,-3831154,,-3781113,,,7872349,,-231236,,3654935,101721,-3066765,-17712,,,0,-3084477,-989575,,,,-3483098,7374,15575112,2014-06-30,single,,,65628,36093
1332572,0001019056-14-001203,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,quarterly,FIL,"ECAREER HOLDINGS, INC.",662218,-559065,430510,,430510,,,8303,,,,,,16585,,-871365,,,-1033071,,,,,-154015,,887950,25906,-742540,-32507,,,,-775047,-989575,,,,-845459,7374,15575112,2014-06-30,single,,,16640,9266
1332572,0001019056-14-001414,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,YUI,"ECAREER HOLDINGS, INC.",640338,-677759,423694,,423694,,,9878,,,,,,1090,,-486719,,,-549946,,,16882252,,88509,,487809,25905,-372008,,,,,,-1101453,,,,-460814,7374,19148294,2014-09-30,single,,,16639,9266
1332572,0001019056-15-000181,10-Q,2015-02-13,2015-02-14,2015,Q2,2014-12-31,quarterly,YUI,"ECAREER HOLDINGS, INC.",606445,-502197,408835,,408835,,,7484,,,,,,2725,,-423428,,,-465988,,,22992635,,50155,,426153,33949,-560867,,,,,,-911032,,,,-389479,7374,25772326,2014-12-31,single,,,16640,17309
