cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1433607,0001193805-11-001559,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NSPR,"INSPIREMD, INC.",11343000,7160000,,,,,268000,8070000,,,,,,1040000,400000,-2172000,-2244000,10000,-2254000,750000,,,,,,2572000,,,,,,,,7160000,268000,7428000,,
1433607,0001521536-11-000426,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NSPR,"INSPIREMD, INC.",12070000,8215000,,,,,183000,7485000,,,,,,1986000,1185000,-2150000,-2258000,25000,-2283000,547000,,,,,,3335000,14000,-2065000,-56000,1838000,,,-2121000,8215000,183000,8398000,,-2136000
1433607,0001521536-12-000186,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,NSPR,"INSPIREMD, INC.",10465000,6754000,,,,,94000,5094000,,,,,,6004000,2993000,-13729000,-14663000,2000,-14665000,2474000,,,,,,16722000,89000,-6003000,-139000,9590000,,,-6142000,6754000,94000,6848000,,-13640000
1433607,0001521536-12-000186,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,NSPR,"INSPIREMD, INC.",10465000,6754000,,,,,94000,5094000,,,,,,1292000,621000,-8237000,-8276000,-43000,-8233000,834000,,,,,,8858000,37000,-2152000,-41000,6773000,,,-2193000,6754000,94000,6848000,,-8200000
1433607,0001521536-12-000357,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,NSPR,"INSPIREMD, INC.",8527000,4802000,,,,,,3351000,,,,,,1138000,564000,-3126000,-3115000,25000,-3140000,1349000,,,,,,3690000,34000,-1579000,-79000,1188000,,,-1658000,4802000,,,,-3092000
1433607,0001144204-12-050732,10-KT,2012-09-11,2012-09-12,2012,FY,2012-06-30,annual,NSPR,"INSPIREMD, INC.",16014000,5386000,,,,,,10284000,1744000,,,,,,,,,,,,,,,,,,,,,,,,,5386000,,,,
1433607,0001144204-12-050732,10-KT,2012-09-11,2012-09-12,2012,FY,2012-06-30,quarterly,NSPR,"INSPIREMD, INC.",16014000,5386000,,,,,,10284000,1744000,,,,,,,,,,,,,,,,,,,,,,,,,5386000,,,,
1433607,0001144204-12-059168,10-Q,2012-11-02,2012-11-03,2013,Q1,2012-09-30,quarterly,NSPR,"INSPIREMD, INC.",13615000,-756000,,,,,,8297000,2076000,,,,,509000,279000,-3281000,-7499000,7000,-7506000,946000,,,,,,3560000,,-2356000,-35000,931000,,,-2391000,-756000,,,,
1433607,0001144204-13-005632,10-Q,2013-02-04,2013-02-05,2013,Q2,2012-12-31,quarterly,NSPR,"INSPIREMD, INC.",11597000,204000,905000,,905000,,,5433000,1977000,,,,,1350000,803000,-4366000,-1878000,42000,-1920000,1256000,,,,,,5169000,,-3443000,-52000,500000,,,-3495000,-701000,,,,
1433607,0001144204-13-026841,10-Q,2013-05-07,2013-05-08,2013,Q3,2013-03-31,quarterly,NSPR,"INSPIREMD, INC.",9797000,-3403000,897000,,897000,,,2514000,1982000,,,,,1514000,840000,-3211000,-4903000,-18000,-4885000,907000,,,,,,4051000,,-2817000,-31000,1299000,,,-2848000,-4300000,,,,
1433607,0001144204-13-051239,10-K,2013-09-17,2013-09-18,2013,FY,2013-06-30,annual,NSPR,"INSPIREMD, INC.",20745000,16102000,884000,,884000,,,14820000,1593000,,,,,4873000,2590000,-15073000,-29250000,8000,-29258000,4156000,,,,,,17663000,208000,-10300000,-202000,3839000,,,-10502000,15218000,,,,-14865000
1433607,0001144204-13-051239,10-K,2013-09-17,2013-09-18,2013,FY,2013-06-30,quarterly,NSPR,"INSPIREMD, INC.",20745000,16102000,884000,,884000,,,14820000,1593000,,,,,1500000,668000,-4215000,-14970000,-23000,-14947000,1047000,,,,,,4883000,,-1684000,-84000,1109000,,,-1768000,15218000,,,,
1433607,0001144204-13-060336,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,NSPR,"INSPIREMD, INC.",17687000,13008000,873000,,873000,,,11440000,1392000,,,,,1552000,802000,-3885000,-3942000,3000,-3945000,1544000,,,,,,4687000,,-3272000,-80000,851000,,,-3352000,12135000,,,,
1433607,0001144204-14-011781,10-KT,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,NSPR,"INSPIREMD, INC.",23966000,8639000,852000,,852000,,,17535000,1593000,,,,,,,,,,,,,,,,,,,,,,,,,7787000,,,,
1433607,0001144204-14-011781,10-KT,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,NSPR,"INSPIREMD, INC.",23966000,8639000,852000,,852000,,,17535000,1593000,,,,,,,,,,,,,,,,,,,,,,,,,7787000,,,,
1433607,0001144204-14-028324,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,NSPR,"INSPIREMD, INC.",19505000,3613000,837000,,837000,,,13706000,1343000,,,,,1482000,857000,-5535000,-5948000,20000,-5968000,2577000,352000,,,,,6392000,56000,-3709000,-13000,1019000,,,-3722000,2776000,,,-5596000,-5479000
1433607,0001144204-14-046718,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,NSPR,"INSPIREMD, INC.",13958000,-2797000,812000,,812000,,,8988000,1514000,,,,,193000,-391000,-7235000,-7560000,2000,-7562000,2448000,359000,,,,,6844000,66000,-4645000,-80000,1080000,,,-4725000,-3609000,,,-7201000,-7169000
