cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1805521,0001213900-20-036980,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,PSAC,PROPERTY SOLUTIONS ACQUISITION CORP.,230578270,5000003,,,,,,627723,,,,,,,,-142108,-102276,-299,-101977,,,6496149,41254,,,142108,,,,,,,,5000003,,,,,6770,6963811,2020-09-30,single,,,,
1805521,0001213900-21-019210,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,PSAC,PROPERTY SOLUTIONS ACQUISITION CORP.,230562435,5000007,,,,,,549395,,,,,,,,-2218182,-2109383,,-2109383,,,6068878,99990,,,2218182,,-304885,,,,,,5000007,,,,,3711,7164452,2020-12-31,single,,,,
1805521,0001213900-21-019210,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,PSAC,PROPERTY SOLUTIONS ACQUISITION CORP.,230562435,5000007,,,,,,549395,,,,,,,,-2075074,-2006107,,-2006406,,,,58736,,,2075074,,-78328,,,,,,5000007,,,,,3711,7164452,2020-12-31,single,,,,
1805521,0001213900-21-029474,10-K/A,2021-05-27,2021-05-28,2020,FY,2020-12-31,annual,PSAC,PROPERTY SOLUTIONS ACQUISITION CORP.,230562435,5000003,,,,,,549395,,,,,,,,-2218182,-2585377,,-2585377,,,6452794,99990,,,,,-304885,,,,,,5000003,,,,,3711,7227474,2020-12-31,single,,,,
1805521,0001213900-21-029474,10-K/A,2021-05-27,2021-05-28,2020,FY,2020-12-31,quarterly,PSAC,PROPERTY SOLUTIONS ACQUISITION CORP.,230562435,5000003,,,,,,549395,,,,,,,,-2075074,-2482101,,-2482400,,,,58736,,,,,-78328,,,,,,5000003,,,,,3711,7227474,2020-12-31,single,,,,
1805521,0001213900-21-030025,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,PSAC,PROPERTY SOLUTIONS ACQUISITION CORP.,230158557,5000004,,,,,,219674,,,,,,,,-884599,-1817059,,-1817059,,,,,,,884599,,-964384,,,,,,5000004,,,,,3711,7413475,2021-03-31,single,,,,
1805521,0001213900-21-042428,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,229913649,-9429354,,,,,,17873,,,,,,,,-442736,-5726988,,-5726988,,,,,,,,,-401801,,,,,,-9429354,,,,,3711,6538943,2021-06-30,single,,,,
1805521,0001628280-22-013095,10-Q,2022-05-06,2022-05-07,2021,Q3,2021-09-30,quarterly,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,1023460000,645521000,,,,,,666061000,,,,,,,,-185656000,-303906000,0,-303906000,79757000,296000,,,,,185656000,,-236511815,,,,,,645521000,,,-303610000,,3711,134795128,2021-09-30,class_sum,,,,
1805521,0001628280-22-014386,10-K,2022-05-13,2022-05-14,2021,FY,2021-12-31,annual,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,907432000,567654000,,,,,,505091000,,,,,,,,-354149000,-516265000,240000,-516505000,174935000,30181000,,,,,354149000,8158000,-339765000,-95681000,11345000,,,-435446000,567654000,,,-486084000,-345991000,3711,168693323,2021-12-31,class_sum,,,,
1805521,0001628280-22-014386,10-K,2022-05-13,2022-05-14,2021,FY,2021-12-31,quarterly,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,907432000,567654000,,,,,,505091000,,,,,,,,-121409000,-84062000,237000,-84299000,80429000,3631000,,,,,121409000,3890000,-101887000,-58417000,2824000,,,-160304000,567654000,,,-80431000,-117519000,3711,168693323,2021-12-31,class_sum,,,,
1805521,0001628280-22-015217,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,706064000,402322000,,,,,,276374000,,18998000,,,,,,-149001000,-153098000,0,-153098000,114935000,3746000,,,,,149001000,4853000,-122364000,-44398000,3347000,,,-166762000,402322000,,,-149352000,-144148000,3711,302197606,2022-03-31,class_sum,,,,
1805521,0001628280-22-022896,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,588242000,268502000,,,,,,120585000,,20232000,,,,,,-137466000,-141685000,9000,-141694000,98015000,1128000,,,,,137466000,4993000,-112740000,-45836000,3127000,,,-158576000,268502000,,,-140557000,-132473000,3711,302544063,2022-06-30,class_sum,,,,
1805521,0001628280-22-030540,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,540684000,287323000,,,,,,31766000,,21127000,,,,,,-80605000,-103377000,0,-103377000,48062000,663000,,,,,80605000,5477000,-120005000,-21865000,3319000,,,-141870000,287323000,,,-102714000,-75128000,3711,409794956,2022-09-30,class_sum,,,,
1805521,0001628280-23-007358,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,FFIE,FARADAY FUTURE INTELLIGENT ELECTRIC INC.,510288000,182753000,,,,,,16968000,,20582000,,,,,,-450988000,-552008000,61000,-552069000,311084000,7236000,,,,,450988000,2975000,-383058000,-123222000,17653000,,-767000,-506280000,182753000,,,-544772000,-448013000,3711,627346804,2022-12-31,class_sum,,,,
