cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1847986,0001104659-21-118858,10-Q,2021-09-23,2021-09-24,2021,Q2,2021-06-30,quarterly,CNTQ,CHARDAN NEXTECH ACQUISITION 2 CORP.,174166,23166,,,,,,16927,,,,,,,,,,,-834,,,,,,,,,,,,,,,23166,,,,
1847986,0001410578-21-000309,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,CNTQ,CHARDAN NEXTECH ACQUISITION 2 CORP.,129658315,-245134,,,,,,887208,,,,,,,,-116268,,,2690543,,,9672826,7023,,,,,-458819,,,,,,-245134,,,,
1847986,0001410578-22-000581,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,CNTQ,CHARDAN NEXTECH ACQUISITION 2 CORP.,129523613,-1024356,,,,,,799808,,,,,,,,-357674,,,1910487,,,7991952,23715,,,,,-547052,,,,,,-1024356,,,,
1847986,0001410578-22-000581,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,CNTQ,CHARDAN NEXTECH ACQUISITION 2 CORP.,129523613,-1024356,,,,,,799808,,,,,,,,-240572,,,-779222,,,,16692,,,,,-87399,,,,,,-1024356,,,,
1847986,0001410578-22-001749,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,CNTQ,CHARDAN NEXTECH ACQUISITION 2 CORP.,129380541,167484,,,,,,647178,,,,,,,,-258862,,,1191840,,,15812500,16066,,,,,-152630,,,,,,167484,,,,
1847986,0001410578-22-002579,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,CNTQ,CHARDAN NEXTECH ACQUISITION 2 CORP.,129191164,-402849,,,,,,349716,,,,,,,,-466078,,,-570333,,,15812500,173416,,,,,-297462,,,,,,-402849,,,,
1847986,0001104659-22-118546,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,DFLI,DRAGONFLY ENERGY HOLDINGS CORP.,32482752,-2826276,,,,,,316023,,,0,,,,,-1049216,-1880275,39340,-1919615,,,10307037,279627,,,,,-133364,,,,,,-2826276,,,,
1847986,0001493152-23-012533,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,DRAGONFLY ENERGY HOLDINGS CORP.,88762000,11332000,,,,,,17781000,49846000,3541000,,,,86251000,24004000,-33997000,-40280000,-709000,-39571000,2764000,6945000,38565307,,,,58001000,891000,-45696000,-6862000,2467000,,,-52558000,11332000,,,-33335000,-33106000
1847986,0001493152-23-012533,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,88762000,11332000,,,,,,17781000,49846000,3541000,,,,,,-32222844,-39021232,-748340,-38272892,,,,,,,,,-45112544,,,,,,11332000,,,,
1847986,0001493152-23-017432,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,90509000,32315000,,,,,,15791000,51812000,3209000,,,,18791000,4743000,-9816000,4892000,,4892000,880000,3815000,48455996,,,,14559000,297000,-3838000,-589000,4487000,,,-4427000,32315000,,,8707000,-9519000
1847986,0001493152-23-029680,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,103930000,32213000,,,,,,32952000,44198000,2890000,,,,19274000,4098000,-8391000,-11700000,,-11700000,1067000,4113000,47418269,,,,12489000,296000,-1801000,-1982000,954000,,,-3783000,32213000,,,-7587000,-8095000
1847986,0001493152-23-041072,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,82513000,24335000,,,,,,13235000,41907000,2565000,,,,15889000,4572000,-5901000,-10023000,,-10023000,1385000,3977000,58736013,,,,10473000,316000,-11088000,-3936000,946000,,,-15024000,24335000,,,-6046000,-5585000
1847986,0001493152-24-014831,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,,DRAGONFLY ENERGY HOLDINGS CORP.,75204000,27912000,,,,,,12713000,38778000,2234000,,,,64392000,15446000,-27429000,-13843000,-26000,-13817000,3863000,16015000,52786481,,,,42875000,1237000,-17706000,-6885000,6710000,,,-24591000,27912000,,,2172000,-26192000
1847986,0001493152-24-014831,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,75204000,27912000,,,,,,12713000,38778000,2234000,,,,10438000,2033000,-3321000,2988000,,3014000,531000,4110000,,,,,5354000,328000,-979000,-378000,323000,,,-1357000,27912000,,,7098000,-2993000
1847986,0001493152-24-019360,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,88449000,17811000,,,,,,8501000,33578000,22763000,,,,12505000,3051000,-5839000,-10367000,,-10367000,1333000,4760000,60260282,,,,8890000,332000,-3395000,-817000,266000,,,-4212000,17811000,,,-5607000,-5507000
1847986,0001493152-24-032322,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,DRAGONFLY ENERGY HOLDINGS CORP.,84955000,5266000,,,,,,4699000,28653000,23990000,,,,13208000,3167000,-6749000,-13627000,,-13627000,1531000,4878000,60673835,,,,9916000,331000,-4035000,-507000,237000,,,-4542000,5266000,,,-8749000,-6418000
